125 12
28 44 9.73918
28 45 81.75692
28 46 30.87196
28 47 80.40002
28 48 35.18412
28 49 65.10303
28 50 16.47468
28 51 41.10483
28 52 17.40235
28 53 111.46373
28 54 28.69644
28 55 95.95457
28 56 36.72105
28 57 49.91312
28 58 24.10175
28 59 49.15321
28 60 39.90886
28 61 10.83269
28 62 16.89134
28 63 54.60188
28 64 90.61588
28 65 60.26724
28 66 49.21543
28 67 59.17072
28 68 84.51394
28 69 96.68251
28 70 95.31564
28 71 77.23187
28 72 115.11115
28 73 37.33397
28 74 31.67413
28 75 56.62737
28 76 11.91474
28 77 55.70348
28 78 46.14436
28 79 63.28096
28 80 76.18285
28 81 60.18870
28 82 74.27476
28 83 44.72517
28 84 24.16586
28 85 60.02328
28 86 35.04732
28 87 36.11657
28 88 37.45947
28 89 29.43542
28 90 96.18946
28 91 62.44256
28 92 60.90679
28 93 78.12778
28 94 51.96993
28 95 39.27286
28 96 10.44776
28 97 65.51130
28 98 51.25676
28 99 62.90784
28 100 75.54552
28 101 63.21019
28 102 112.49022
28 103 82.53381
28 104 6.16567
28 105 32.65734
28 106 62.98833
28 107 21.23138
28 108 43.44125
28 109 55.36523
28 110 42.38236
28 111 51.42773
28 112 19.12213
28 113 85.24564
28 114 67.99965
28 115 27.41368
28 116 81.10425
28 117 6.94199
28 118 46.09093
28 119 88.35092
28 120 35.11888
28 121 82.92114
28 122 73.08771
28 123 68.73859
28 124 92.64775
29 30 62.28959
29 31 64.31774
29 32 36.70107
29 33 79.68896
29 34 103.59573
29 35 58.30538
29 36 64.87806
29 37 61.53836
29 38 4.79344
29 39 47.73227
29 40 36.33852
29 41 20.56362
29 42 60.96478
29 43 80.91342
29 44 35.05487
29 45 68.54821
29 46 62.84717
29 47 92.58730
29 48 24.14001
29 49 42.20996
29 50 57.42942
29 51 12.28542
29 52 59.95603
29 53 86.91930
29 54 63.36644
29 55 96.88899
29 56 27.95870
29 57 43.67918
29 58 24.30751
29 59 10.17609
29 60 16.27773
29 61 43.75473
29 62 27.59126
29 63 75.60693
29 64 97.65333
29 65 50.67857
29 66 56.86847
29 67 71.13225
29 68 82.19248
29 69 65.51897
29 70 81.13214
29 71 55.59767
29 72 89.77112
29 73 64.75079
29 74 43.29827
29 75 17.69611
29 76 34.05794
29 77 14.59221
29 78 54.39540
29 79 85.06449
29 80 32.40394
29 81 22.31877
29 82 80.65050
29 83 20.85194
29 84 59.87952
29 85 55.60310
29 86 53.21085
29 87 8.88254
29 88 31.12200
29 89 35.52689
29 90 74.06204
29 91 18.38004
29 92 17.21529
29 93 57.14275
29 94 50.35983
29 95 13.39845
29 96 38.02906
29 97 42.66115
29 98 64.35063
29 99 47.74875
29 100 31.35346
29 101 64.27703
29 102 86.72671
29 103 40.28770
29 104 39.58725
29 105 23.31245
29 106 83.69726
29 107 22.98110
29 108 50.84859
29 109 19.61490
29 110 33.91293
29 111 40.16186
29 112 40.13970
29 113 62.14430
29 114 26.66511
29 115 42.45472
29 116 38.89553
29 117 50.41852
29 118 27.32754
29 119 69.24100
29 120 14.24879
29 121 75.38074
29 122 49.50519
29 123 51.58685
29 124 63.61002
30 31 75.89896
30 32 57.71669
30 33 83.95721
30 34 83.18957
30 35 6.67991
30 36 51.23557
30 37 52.51736
30 38 60.30014
30 39 15.94383
30 40 40.06421
30 41 47.30023
30 42 16.93828
30 43 51.39385
30 44 81.00294
30 45 27.86112
30 46 86.35489
30 47 75.34543
30 48 55.13725
30 49 24.91373
30 50 93.79259
30 51 54.61396
30 52 97.65512
30 53 24.76105
30 54 89.61581
30 55 62.02880
30 56 53.26973
30 57 44.09632
30 58 66.99654
30 59 52.11473
30 60 53.32631
30 61 82.18181
30 62 79.50351
30 63 78.69727
30 64 71.10894
30 65 36.38070
30 66 57.64658
30 67 65.37598
30 68 49.28311
30 69 9.56882
30 70 30.95025
30 71 15.36204
30 72 27.48279
30 73 82.01833
30 74 63.82932
30 75 45.18620
30 76 78.36828
30 77 49.09085
30 78 58.42932
30 79 84.39687
30 80 63.96359
30 81 40.73593
30 82 61.19953
30 83 47.17191
30 84 89.12860
30 85 42.08641
30 86 69.40731
30 87 63.28753
30 88 52.74792
30 89 61.85680
30 90 15.26222
30 91 54.54879
30 92 62.36035
30 93 15.61320
30 94 47.07183
30 95 55.53175
30 96 79.68659
30 97 24.51955
30 98 65.08698
30 99 30.15544
30 100 55.76747
30 101 49.33892
30 102 24.43865
30 103 41.38578
30 104 83.82522
30 105 57.85692
30 106 82.21923
30 107 74.96913
30 108 57.79140
30 109 42.67569
30 110 48.19028
30 111 40.28498
30 112 73.30112
30 113 9.72652
30 114 42.08166
30 115 67.33629
30 116 41.32288
30 117 92.85736
30 118 44.12593
30 119 17.79469
30 120 59.31556
30 121 38.70514
30 122 17.21433
30 123 24.91926
30 124 3.61902
31 32 95.15718
31 33 15.64624
31 34 48.62796
31 35 69.23290
31 36 29.26683
31 37 25.73219
31 38 67.90770
31 39 73.48463
31 40 84.48380
31 41 49.57521
31 42 88.15228
31 43 45.57011
31 44 41.32166
31 45 55.93261
31 46 15.15621
31 47 38.60875
31 48 40.99689
31 49 54.49708
31 50 31.63665
31 51 53.64728
31 52 34.90039
31 53 90.41097
31 54 19.26915
31 55 57.51505
31 56 38.05548
31 57 33.32642
31 58 41.62356
31 59 62.07963
31 60 49.82415
31 61 31.84010
31 62 49.14231
31 63 12.72524
31 64 49.85541
31 65 39.51827
31 66 18.40462
31 67 19.38217
31 68 49.39057
31 69 84.95544
31 70 67.44659
31 71 60.56727
31 72 94.36732
31 73 7.61181
31 74 21.08469
31 75 65.58558
31 76 39.46357
31 77 67.38847
31 78 17.50487
31 79 22.04772
31 80 94.10282
31 81 66.49683
31 82 35.20226
31 83 49.34576
31 84 22.03694
31 85 34.39204
31 86 11.10978
31 87 55.97993
31 88 35.41404
31 89 28.80159
31 90 75.25246
31 91 77.58355
31 92 80.34460
31 93 60.54952
31 94 28.88664
31 95 51.87307
31 96 36.02165
31 97 54.66840
31 98 13.24475
31 99 46.04597
31 100 89.82475
31 101 30.88363
31 102 92.50368
31 103 88.98064
31 104 39.16942
31 105 41.16684
31 106 21.32393
31 107 49.47322
31 108 18.82982
31 109 61.89893
31 110 35.86731
31 111 38.50605
31 112 27.57752
31 113 67.67557
31 114 75.94223
31 115 22.13809
31 116 87.72318
31 117 38.59715
31 118 44.98840
31 119 66.22781
31 120 50.08238
31 121 52.02479
31 122 59.76163
31 123 50.98284
31 124 79.38834
32 33 109.37176
32 34 125.52518
32 35 57.66427
32 36 86.10756
32 37 84.21417
32 38 31.91115
32 39 42.46644
32 40 17.72506
32 41 45.58198
32 42 46.61071
32 43 97.08131
32 44 71.68584
32 45 77.46303
32 46 96.94770
32 47 115.19163
32 48 54.79769
32 49 51.95808
32 50 93.68632
32 51 42.89226
32 52 96.40837
32 53 80.36857
32 54 98.11923
32 55 111.71262
32 56 57.21901
32 57 66.19120
32 58 59.71387
32 59 33.91961
32 60 46.12960
32 61 79.82987
32 62 64.23811
32 63 104.59943
32 64 116.53216
32 65 68.12049
32 66 82.84861
32 67 96.46930
32 68 96.85471
32 69 55.22662
32 70 86.31976
32 71 60.49193
32 72 81.82174
32 73 97.34138
32 74 74.56092
32 75 29.60420
32 76 70.51904
32 77 27.93418
32 78 81.26693
32 79 113.44838
32 80 8.65396
32 81 29.47004
32 82 101.35572
32 83 45.81198
32 84 95.08328
32 85 74.97774
32 86 84.39038
32 87 45.05550
32 88 59.74765
32 89 67.47875
32 90 72.84784
32 91 18.70814
32 92 20.82230
32 93 62.14547
32 94 73.18194
32 95 44.88024
32 96 74.31977
32 97 52.20471
32 98 91.39233
32 99 61.99337
32 100 5.49992
32 101 84.83404
32 102 78.78755
32 103 16.73675
32 104 76.19022
32 105 55.44281
32 106 111.70886
32 107 59.68150
32 108 78.25039
32 109 33.52218
32 110 59.78598
32 111 60.94852
32 112 74.89794
32 113 63.14695
32 114 20.68294
32 115 75.08003
32 116 16.51230
32 117 87.06814
32 118 50.64592
32 119 72.41629
32 120 48.10776
32 121 87.40335
32 122 54.82964
32 123 62.47068
32 124 56.85670
33 34 37.01249
33 35 77.46775
33 36 33.19440
33 37 31.44017
33 38 83.13418
33 39 84.05930
33 40 97.62411
33 41 63.95258
33 42 97.81834
33 43 44.11699
33 44 56.42516
33 45 60.36778
33 46 25.88289
33 47 28.85412
33 48 56.02592
33 49 65.20320
33 50 43.20715
33 51 68.70259
33 52 45.72066
33 53 94.94379
33 54 29.25959
33 55 52.24688
33 56 52.80413
33 57 44.88081
33 58 57.26035
33 59 76.89134
33 60 64.78419
33 61 46.42759
33 62 64.54311
33 63 5.29433
33 64 41.81253
33 65 48.46571
33 66 27.87619
33 67 19.16515
33 68 48.17262
33 69 93.38670
33 70 69.77823
33 71 68.71295
33 72 98.87563
33 73 18.78065
33 74 36.39488
33 75 79.78038
33 76 54.74018
33 77 81.88999
33 78 28.61580
33 79 7.30684
33 80 108.82027
33 81 80.24961
33 82 31.52530
33 83 63.70399
33 84 33.32391
33 85 42.00721
33 86 26.58441
33 87 71.47327
33 88 49.96035
33 89 44.18107
33 90 80.60087
33 91 92.24889
33 92 95.41681
33 93 68.34415
33 94 38.94681
33 95 66.99718
33 96 51.09393
33 97 65.28895
33 98 19.37269
33 99 55.58408
33 100 104.13763
33 101 35.09968
33 102 97.42146
33 103 102.01192
33 104 53.88250
33 105 56.42334
33 106 7.70027
33 107 65.05641
33 108 31.26188
33 109 75.88273
33 110 49.60009
33 111 50.33606
33 112 43.06752
33 113 74.93240
33 114 89.62459
33 115 37.75402
33 116 100.82146
33 117 51.62494
33 118 58.76844
33 119 71.63152
33 120 65.44023
33 121 53.80159
33 122 69.16560
33 123 59.61548
33 124 87.55656
34 35 78.09163
34 36 39.64273
34 37 42.29794
34 38 105.84892
34 39 90.02103
34 40 110.28488
34 41 84.16549
34 42 99.78313
34 43 31.80328
34 44 88.88525
34 45 55.33591
34 46 62.19448
34 47 11.05748
34 48 79.78866
34 49 74.28565
34 50 79.54771
34 51 91.40392
34 52 82.35765
34 53 84.02468
34 54 65.88486
34 55 26.52437
34 56 75.78277
34 57 60.71243
34 58 85.41873
34 59 97.75003
34 60 87.35072
34 61 80.19601
34 62 95.67071
34 63 36.68724
34 64 13.36513
34 65 57.41313
34 66 47.06983
34 67 33.25387
34 68 34.28564
34 69 92.45562
34 70 57.45988
34 71 70.63271
34 72 87.48410
34 73 54.48819
34 74 63.99889
34 75 97.75394
34 76 86.67113
34 77 100.96792
34 78 49.87090
34 79 30.01073
34 80 127.37508
34 81 96.50753
34 82 24.17721
34 83 83.87289
34 84 69.64045
34 85 50.57780
34 86 56.58819
34 87 96.85273
34 88 72.60347
34 89 71.03826
34 90 73.53855
34 91 111.38872
34 92 116.54087
34 93 69.46759
34 94 53.67660
34 95 90.19882
34 96 83.75794
34 97 74.13243
34 98 41.03175
34 99 63.82833
34 100 120.99227
34 101 40.76572
34 102 87.16816
34 103 113.98273
34 104 87.32363
34 105 81.27985
34 106 29.31633
34 107 94.85750
34 108 53.48966
34 109 93.39335
34 110 69.76526
34 111 65.37667
34 112 74.49684
34 113 73.50424
34 114 104.84425
34 115 67.09262
34 116 113.10993
34 117 87.16866
34 118 77.57847
34 119 66.26803
34 120 90.15485
34 121 44.65996
34 122 74.16879
34 123 64.69758
34 124 86.60986
35 36 44.93175
35 37 46.04192
35 38 56.72861
35 39 15.23629
35 40 39.96016
35 41 42.07772
35 42 21.73883
35 43 46.42222
35 44 75.10041
35 45 23.13017
35 46 79.69483
35 47 69.84505
35 48 49.35051
35 49 18.88936
35 50 87.33408
35 51 49.80323
35 52 91.21001
35 53 28.87459
35 54 82.97395
35 55 58.10878
35 56 47.26257
35 57 37.46472
35 58 61.27753
35 59 48.16369
35 60 48.18588
35 61 75.90812
35 62 74.00797
35 63 72.19680
35 64 66.38049
35 65 29.71668
35 66 51.00236
35 67 59.01258
35 68 44.65694
35 69 15.91932
35 70 28.88797
35 71 8.76353
35 72 32.06736
35 73 75.33849
35 74 57.28000
35 75 41.79652
35 76 72.42708
35 77 45.83108
35 78 51.75700
35 79 78.07625
35 80 63.21500
35 81 37.56845
35 82 55.55854
35 83 41.92515
35 84 82.53317
35 85 35.52459
35 86 62.74195
35 87 58.56376
35 88 46.56979
35 89 55.52717
35 90 16.15308
35 91 52.33719
35 92 60.03841
35 93 9.22470
35 94 40.39554
35 95 50.56339
35 96 73.58917
35 97 18.46611
35 98 58.51483
35 99 23.48568
35 100 55.12307
35 101 43.04891
35 102 29.17553
35 103 41.98213
35 104 77.78575
35 105 52.10890
35 106 75.90766
35 107 69.58510
35 108 51.11252
35 109 38.83037
35 110 41.89571
35 111 33.77075
35 112 66.96763
35 113 5.58825
35 114 40.33949
35 115 60.84303
35 116 41.69202
35 117 86.62375
35 118 38.38293
35 119 14.97040
35 120 54.18543
35 121 34.10183
35 122 10.87430
35 123 18.25009
35 124 10.16663
36 37 4.48880
36 38 66.74007
36 39 53.60538
36 40 71.47953
36 41 44.88410
36 42 66.03800
36 43 18.97743
36 44 57.44588
36 45 27.39092
36 46 43.52472
36 47 29.09459
36 48 41.91275
36 49 35.95288
36 50 57.43416
36 51 52.59375
36 52 61.20337
36 53 62.10062
36 54 47.56344
36 55 34.22680
36 56 37.80419
36 57 21.31583
36 58 49.88395
36 59 58.36337
36 60 48.62299
36 61 51.77813
36 62 62.05928
36 63 28.08306
36 64 32.79757
36 65 18.40985
36 66 13.43277
36 67 14.19639
36 68 22.05683
36 69 60.76791
36 70 38.21151
36 71 36.29620
36 72 66.05388
36 73 36.74326
36 74 31.09274
36 75 58.11184
36 76 54.77343
36 77 61.35473
36 78 16.39182
36 79 33.16146
36 80 87.74548
36 81 56.92268
36 82 15.84211
36 83 44.58886
36 84 49.17413
36 85 11.27597
36 86 28.83356
36 87 58.92549
36 88 34.71238
36 89 36.07697
36 90 47.47583
36 91 71.75332
36 92 77.03373
36 93 35.71146
36 94 14.52701
36 95 51.59697
36 96 53.16088
36 97 35.88949
36 98 16.16548
36 99 25.42288
36 100 81.46627
36 101 1.91260
36 102 64.45065
36 103 75.42141
36 104 57.47043
36 105 43.87058
36 106 30.98549
36 107 60.00242
36 108 19.10812
36 109 53.75061
36 110 31.04245
36 111 25.75503
36 112 43.59341
36 113 41.95714
36 114 65.43517
36 115 35.22315
36 116 74.44279
36 117 61.52622
36 118 38.17683
36 119 38.47297
36 120 52.18222
36 121 22.79995
36 122 37.86258
36 123 27.97504
36 124 54.85382
37 38 63.61229
37 39 53.55036
37 40 70.14703
37 41 41.87183
37 42 66.66334
37 43 23.45732
37 44 53.00439
37 45 30.26989
37 46 39.57757
37 47 31.45855
37 48 38.19870
37 49 35.27028
37 50 53.11151
37 51 49.28014
37 52 56.90457
37 53 64.89816
37 54 43.57206
37 55 38.57953
37 56 34.10396
37 57 18.44996
37 58 45.72848
37 59 55.45211
37 60 45.26067
37 61 47.29133
37 62 57.74853
37 63 26.18717
37 64 36.44012
37 65 17.75422
37 66 9.00752
37 67 13.34908
37 68 26.53914
37 69 61.95802
37 70 41.80439
37 71 37.29656
37 72 68.85769
37 73 33.05776
37 74 26.62802
37 75 55.71852
37 76 50.34376
37 77 58.79360
37 78 11.91689
37 79 32.37165
37 80 85.45751
37 81 54.84045
37 82 19.20624
37 83 41.57881
37 84 45.01055
37 85 10.79455
37 86 24.48536
37 87 55.28331
37 88 30.96623
37 89 31.78022
37 90 49.96483
37 91 69.27203
37 92 74.25783
37 93 36.90459
37 94 11.38360
37 95 48.18251
37 96 48.68860
37 97 35.26466
37 98 13.07352
37 99 24.97832
37 100 79.43452
37 101 5.48549
37 102 67.11431
37 103 74.22241
37 104 52.99044
37 105 40.03385
37 106 30.26088
37 107 55.80108
37 108 14.63300
37 109 51.39628
37 110 27.62545
37 111 23.35357
37 112 39.11271
37 113 43.54016
37 114 63.60957
37 115 30.74410
37 116 73.18492
37 117 57.06701
37 118 35.28631
37 119 40.91882
37 120 48.53576
37 121 26.76073
37 122 38.13272
37 123 28.38234
37 124 56.11797
38 39 45.27218
38 40 32.10053
38 41 21.88901
38 42 57.84788
38 43 82.11566
38 44 39.81583
38 45 68.50136
38 46 67.06950
38 47 94.89470
38 48 27.18819
38 49 41.64540
38 50 62.10111
38 51 14.65034
38 52 64.67482
38 53 85.03872
38 54 67.72238
38 55 98.01057
38 56 30.76059
38 57 45.42976
38 58 28.68634
38 59 9.17508
38 60 18.71530
38 61 48.37193
38 62 32.38015
38 63 78.91122
38 64 99.39880
38 65 51.66148
38 66 59.48664
38 67 73.76292
38 68 83.17393
38 69 62.91880
38 70 80.71719
38 71 54.71497
38 72 87.74931
38 73 68.67976
38 74 46.82715
38 75 15.13277
38 76 38.76700
38 77 11.43358
38 78 57.15422
38 79 88.30285
38 80 27.79041
38 81 19.68485
38 82 82.57318
38 83 22.18474
38 84 64.32321
38 85 57.01628
38 86 56.80289
38 87 13.40095
38 88 33.85781
38 89 39.12540
38 90 72.69603
38 91 13.62585
38 92 12.77276
38 93 56.31242
38 94 52.30164
38 95 16.19173
38 96 42.69470
38 97 42.08134
38 98 67.23352
38 99 48.11257
38 100 26.56004
38 101 66.01730
38 102 84.67690
38 103 35.90596
38 104 44.34046
38 105 26.74227
38 106 86.86537
38 107 27.77319
38 108 53.66911
38 109 17.95199
38 110 36.09991
38 111 41.48695
38 112 44.43271
38 113 60.86839
38 114 22.71931
38 115 46.27436
38 116 34.53281
38 117 55.18768
38 118 28.67367
38 119 68.38743
38 120 17.95662
38 121 75.88938
38 122 48.51685
38 123 51.50466
38 124 61.38314
39 40 24.74664
39 41 35.60780
39 42 15.66435
39 43 59.04035
39 44 70.62695
39 45 36.84104
39 46 81.59723
39 47 80.91523
39 48 44.94923
39 49 19.00480
39 50 86.27872
39 51 41.63518
39 52 89.98190
39 53 40.41977
39 54 84.36218
39 55 72.02264
39 56 44.07903
39 57 40.16763
39 58 56.20442
39 59 37.67123
39 60 41.17233
39 61 73.56835
39 62 67.75775
39 63 78.78291
39 64 79.12278
39 65 35.83201
39 66 56.33929
39 67 66.89939
39 68 57.86627
39 69 17.82836
39 70 44.07972
39 71 19.81260
39 72 42.80016
39 73 78.56710
39 74 57.81060
39 75 30.17866
39 76 68.19309
39 77 33.88362
39 78 56.25723
39 79 85.85854
39 80 48.27058
39 81 25.58944
39 82 66.47939
39 83 35.55407
39 84 83.10849
39 85 42.78778
39 86 65.17859
39 87 49.93445
39 88 44.43151
39 89 54.08187
39 90 30.58406
39 91 38.67244
39 92 46.49807
39 93 21.25793
39 94 45.20844
39 95 42.88416
39 96 70.18183
39 97 18.86191
39 98 64.68798
39 99 28.60894
39 100 40.11479
39 101 51.87203
39 102 39.69680
39 103 26.78594
39 104 73.98316
39 105 47.42607
39 106 83.77683
39 107 62.97181
39 108 54.66627
39 109 28.32124
39 110 40.79351
39 111 35.15813
39 112 65.23609
39 113 20.78284
39 114 26.14460
39 115 60.64775
39 116 26.46292
39 117 83.85293
39 118 34.32055
39 119 30.14204
39 120 46.96046
39 121 47.58204
39 122 15.93843
39 123 25.75480
39 124 16.28628
40 41 36.38054
40 42 30.32508
40 43 80.80801
40 44 68.42765
40 45 60.28763
40 46 88.71307
40 47 100.31369
40 48 46.72661
40 49 36.01634
40 50 88.53913
40 51 37.16294
40 52 91.73577
40 53 63.20080
40 54 90.53568
40 55 94.96840
40 56 48.05177
40 57 53.03970
40 58 54.70846
40 59 29.03697
40 60 39.16511
40 61 74.71040
40 62 62.63446
40 63 92.59395
40 64 100.58160
40 65 53.11875
40 66 70.14146
40 67 83.00168
40 68 80.27748
40 69 38.23760
40 70 68.68961
40 71 43.17463
40 72 64.89799
40 73 87.80215
40 74 65.06621
40 75 21.59177
40 76 66.65858
40 77 22.58445
40 78 69.03208
40 79 100.92661
40 80 24.12672
40 81 18.77272
40 82 86.15315
40 83 36.52705
40 84 88.12889
40 85 60.20699
40 86 74.33942
40 87 42.57734
40 88 49.94748
40 89 58.91520
40 90 55.14608
40 91 20.02196
40 92 27.02245
40 93 44.79869
40 94 59.68699
40 95 39.08988
40 96 69.86288
40 97 36.18976
40 98 78.82430
40 99 46.46307
40 100 15.93553
40 101 70.03531
40 102 61.82190
40 103 4.60155
40 104 72.63377
40 105 48.18389
40 106 99.04129
40 107 57.70373
40 108 66.41596
40 109 23.78681
40 110 48.63809
40 111 47.58702
40 112 68.18467
40 113 45.46386
40 114 10.12707
40 115 66.49148
40 116 3.25385
40 117 83.47191
40 118 39.62497
40 119 54.76606
40 120 43.10996
40 121 70.51531
40 122 37.77315
40 123 46.09971
40 124 39.37135
41 42 50.95527
41 43 60.39188
41 44 35.13007
41 45 48.65266
41 46 52.40468
41 47 73.27280
41 48 10.46530
41 49 23.88437
41 50 52.83018
41 51 8.77501
41 52 56.25361
41 53 70.88091
41 54 54.15669
41 55 76.34895
41 56 11.81467
41 57 23.56847
41 58 20.66610
41 59 13.61902
41 60 6.14327
41 61 39.30477
41 62 32.33493
41 63 59.31548
41 64 77.51068
41 65 30.11642
41 66 38.45863
41 67 52.62628
41 68 61.62975
41 69 52.80856
41 70 61.67588
41 71 37.49140
41 72 74.14320
41 73 52.00164
41 74 29.14362
41 75 16.04338
41 76 32.80095
41 77 17.94433
41 78 36.44477
41 79 68.40355
41 80 44.95287
41 81 17.63870
41 82 60.72480
41 83 0.29574
41 84 51.78811
41 85 35.16738
41 86 38.85318
41 87 17.26892
41 88 14.17038
41 89 22.57327
41 90 56.74713
41 91 28.38398
41 92 32.52260
41 93 38.86235
41 94 30.51044
41 95 8.84297
41 96 35.18902
41 97 24.34802
41 98 46.65183
41 99 27.55476
41 100 40.26056
41 101 44.13382
41 102 71.24864
41 103 40.98207
41 104 38.70540
41 105 12.37482
41 106 66.78329
41 107 27.69801
41 108 33.17356
41 109 12.69688
41 110 14.79518
41 111 19.65843
41 112 32.03708
41 113 44.87347
41 114 26.94521
41 115 30.19000
41 116 39.61270
41 117 49.00784
41 118 6.80560
41 119 50.75108
41 120 12.12223
41 121 54.94427
41 122 31.91745
41 123 31.93620
41 124 49.45299
42 43 68.04903
42 44 86.07000
42 45 44.58318
42 46 96.91834
42 47 91.57863
42 48 60.52494
42 49 33.87456
42 50 101.93752
42 51 56.36026
42 52 105.64498
42 53 34.31040
42 54 99.78345
42 55 78.96707
42 56 59.73696
42 57 55.02311
42 58 71.61497
42 59 51.29325
42 60 56.29468
42 61 89.22124
42 62 82.80595
42 63 92.52404
42 64 87.89906
42 65 49.36808
42 66 70.49684
42 67 79.89308
42 68 66.09410
42 69 9.59776
42 70 47.53459
42 71 29.88009
42 72 35.37336
42 73 93.56703
42 74 73.28091
42 75 43.30597
42 76 83.68351
42 77 46.49419
42 78 70.73078
42 79 98.99007
42 80 54.10773
42 81 38.71745
42 82 77.27062
42 83 50.92273
42 84 98.64379
42 85 55.90475
42 86 80.32217
42 87 64.28883
42 88 60.08746
42 89 69.72779
42 90 30.80731
42 91 48.71692
42 92 56.37005
42 93 30.73377
42 94 59.44925
42 95 57.76574
42 96 85.76810
42 97 33.64671
42 98 78.55000
42 99 42.34859
42 100 46.05550
42 101 64.19592
42 102 32.40502
42 103 29.92235
42 104 89.51497
42 105 62.95405
42 106 96.85101
42 107 77.94744
42 108 69.43826
42 109 42.35825
42 110 56.37086
42 111 50.26496
42 112 80.89954
42 113 26.37221
42 114 36.12206
42 115 76.21743
42 116 30.36874
42 117 99.47095
42 118 49.97139
42 119 34.71839
42 120 61.92653
42 121 55.50764
42 122 28.66058
42 123 38.28126
42 124 14.00827
43 44 76.38892
43 45 23.53481
43 46 60.58364
43 47 24.89404
43 48 59.29844
43 49 45.12331
43 50 75.62743
43 51 68.74660
43 52 79.29109
43 53 54.17681
43 54 64.70049
43 55 16.01546
43 56 55.23042
43 57 37.68974
43 58 68.24320
43 59 73.23817
43 60 64.98573
43 61 70.68809
43 62 80.73993
43 63 40.03208
43 64 20.08799
43 65 30.51563
43 66 32.24065
43 67 26.63883
43 68 4.05575
43 69 60.65480
43 70 27.50336
43 71 39.33446
43 72 57.90390
43 73 53.17210
43 74 50.06625
43 75 71.40662
43 76 73.69918
43 77 75.08849
43 78 35.28662
43 79 40.95818
43 80 100.06790
43 81 69.26909
43 82 12.97149
43 83 60.09957
43 84 66.86043
43 85 25.40913
43 86 47.29398
43 87 75.89631
43 88 52.30373
43 89 54.79356
43 90 42.23585
43 91 85.00284
43 92 91.15031
43 93 38.05089
43 94 31.99769
43 95 68.04530
43 96 72.13731
43 97 44.87884
43 98 32.55589
43 99 35.38800
43 100 93.01144
43 101 18.49411
43 102 57.11113
43 103 84.15293
43 104 76.44717
43 105 61.52380
43 106 38.88820
43 107 78.43097
43 108 38.08554
43 109 67.06039
43 110 48.00625
43 111 40.75169
43 112 62.56970
43 113 41.72385
43 114 76.66136
43 115 54.20014
43 116 83.41579
43 117 80.26720
43 118 53.59731
43 119 34.56400
43 120 69.24557
43 121 12.95967
43 122 43.50549
43 123 34.71673
43 124 54.80684
44 45 74.47383
44 46 33.13263
44 47 78.20116
44 48 25.91699
44 49 56.21237
44 50 22.92000
44 51 31.37104
44 52 25.04969
44 53 103.00843
44 54 32.08955
44 55 91.51086
44 56 27.87774
44 57 42.56499
44 58 14.46597
44 59 39.49804
44 60 30.19870
44 61 10.76737
44 62 9.16820
44 63 54.04680
44 64 87.40228
44 65 52.91014
44 66 44.67740
44 67 56.24640
44 68 79.18895
44 69 87.42776
44 70 88.12237
44 71 68.72375
44 72 106.58490
44 73 38.10828
44 74 26.41764
44 75 46.90676
44 76 2.82245
44 77 46.05994
44 78 41.53883
44 79 63.26624
44 80 67.31698
44 81 50.44970
44 82 70.52499
44 83 35.15339
44 84 27.81943
44 85 53.53045
44 86 32.29989
44 87 26.68858
44 88 29.03544
44 89 22.23974
44 90 87.89241
44 91 53.10432
44 92 52.02876
44 93 69.71194
44 94 45.58458
44 95 29.53417
44 96 5.33218
44 97 56.63430
44 98 48.24529
44 99 54.84450
44 100 66.27631
44 101 57.92128
44 102 103.89525
44 103 72.85298
44 104 4.55846
44 105 23.28268
44 106 62.64153
44 107 12.39060
44 108 38.41027
44 109 45.62811
44 110 34.12701
44 111 43.39711
44 112 14.45544
44 113 76.69419
44 114 58.30521
44 115 22.49752
44 116 71.42358
44 117 15.38403
44 118 36.91619
44 119 80.34120
44 120 25.38553
44 121 76.59433
44 122 64.29159
44 123 60.59032
44 124 83.55501
45 46 69.11028
45 47 47.78744
45 48 51.63470
45 49 27.24819
45 50 80.67184
45 51 57.41971
45 52 84.59240
45 53 34.71214
45 54 72.94155
45 55 35.20300
45 56 48.16008
45 57 31.92798
45 58 62.87412
45 59 59.32759
45 60 54.40408
45 61 71.95911
45 62 76.20750
45 63 55.36548
45 64 43.31822
45 65 21.56550
45 66 38.00455
45 67 41.20382
45 68 21.53915
45 69 37.14135
45 70 13.66355
45 71 17.17566
45 72 38.66719
45 73 63.09712
45 74 50.90575
45 75 55.35497
45 76 71.65154
45 77 59.38736
45 78 39.98504
45 79 59.40949
45 80 81.68041
45 81 52.19169
45 82 33.98404
45 83 48.39782
45 84 73.72854
45 85 22.69370
45 86 52.76953
45 87 65.80235
45 88 46.07130
45 89 52.42066
45 90 20.32302
45 91 68.17549
45 92 75.21064
45 93 15.62390
45 94 30.45121
45 95 57.37230
45 96 71.45347
45 97 26.85889
45 98 43.28527
45 99 21.18946
45 100 74.02957
45 101 25.54750
45 102 37.07763
45 103 63.10527
45 104 75.92543
45 105 54.34977
45 106 57.21236
45 107 72.70408
45 108 40.95463
45 109 51.34062
45 110 40.93713
45 111 31.65790
45 112 62.89187
45 113 18.21735
45 114 57.96032
45 115 55.11494
45 116 62.55657
45 117 82.59692
45 118 42.56844
45 119 11.61200
