150 15
45 57 106.28687
45 58 138.41463
45 59 137.35843
45 60 97.88783
45 61 154.05756
45 62 121.62085
45 63 90.42393
45 64 83.79374
45 65 125.12123
45 66 102.40109
45 67 106.12746
45 68 140.11598
45 69 147.88165
45 70 153.25195
45 71 121.01633
45 72 84.56095
45 73 111.95844
45 74 114.28513
45 75 163.61642
45 76 82.15014
45 77 109.04939
45 78 56.01194
45 79 101.00191
45 80 132.13916
45 81 83.15810
45 82 113.42983
45 83 128.46774
45 84 129.21109
45 85 127.49472
45 86 143.24890
45 87 131.84315
45 88 136.22475
45 89 136.94394
45 90 63.13461
45 91 128.68059
45 92 97.06088
45 93 122.21567
45 94 129.00189
45 95 133.51216
45 96 169.49315
45 97 125.79065
45 98 148.49539
45 99 110.31945
45 100 108.39635
45 101 148.29152
45 102 105.44840
45 103 116.98309
45 104 121.60099
45 105 130.29288
45 106 133.20715
45 107 97.16423
45 108 131.18280
45 109 129.40826
45 110 88.79247
45 111 125.34129
45 112 95.45753
45 113 94.93022
45 114 130.90405
45 115 110.00547
45 116 96.56286
45 117 94.80940
45 118 127.69217
45 119 129.62529
45 120 115.69354
45 121 99.78476
45 122 150.50041
45 123 92.99164
45 124 103.76754
45 125 102.69471
45 126 142.24770
45 127 147.18057
45 128 62.82980
45 129 134.04539
45 130 92.22514
45 131 116.00429
45 132 98.86863
45 133 63.43592
45 134 106.53217
45 135 73.63131
45 136 103.14481
45 137 147.99509
45 138 137.49025
45 139 115.82127
45 140 113.71027
45 141 57.30737
45 142 123.54304
45 143 42.11783
45 144 116.38463
45 145 84.86662
45 146 126.26540
45 147 69.42114
45 148 104.59832
45 149 93.84914
46 47 144.38416
46 48 97.81896
46 49 116.61781
46 50 125.22585
46 51 140.39705
46 52 141.91594
46 53 97.61745
46 54 134.49483
46 55 73.54828
46 56 146.64996
46 57 71.41543
46 58 97.79058
46 59 100.19218
46 60 71.76805
46 61 105.67131
46 62 106.18108
46 63 108.08665
46 64 71.86266
46 65 114.74319
46 66 102.34264
46 67 105.97170
46 68 111.40034
46 69 138.54008
46 70 139.45676
46 71 106.18760
46 72 76.94540
46 73 110.17564
46 74 64.49968
46 75 153.01753
46 76 99.63740
46 77 117.13754
46 78 65.54451
46 79 82.57369
46 80 93.00542
46 81 65.30657
46 82 111.39613
46 83 113.02938
46 84 108.29013
46 85 110.56445
46 86 117.11426
46 87 120.84765
46 88 112.97685
46 89 117.07623
46 90 61.21735
46 91 151.15970
46 92 81.45963
46 93 76.05067
46 94 118.70853
46 95 119.42183
46 96 130.30609
46 97 118.40004
46 98 133.30928
46 99 117.76835
46 100 96.60135
46 101 115.98984
46 102 128.52574
46 103 53.00993
46 104 108.65739
46 105 114.43330
46 106 130.49898
46 107 113.69991
46 108 95.05815
46 109 116.60851
46 110 84.01762
46 111 123.92580
46 112 100.09531
46 113 99.99731
46 114 126.78231
46 115 59.99239
46 116 108.79094
46 117 80.21976
46 118 114.54132
46 119 122.67501
46 120 82.05750
46 121 94.12213
46 122 131.22202
46 123 107.33698
46 124 57.03013
46 125 108.06007
46 126 120.37314
46 127 109.63745
46 128 124.58358
46 129 132.64748
46 130 88.62950
46 131 118.91883
46 132 112.60304
46 133 44.30402
46 134 99.21394
46 135 81.96961
46 136 78.56498
46 137 126.49972
46 138 101.15371
46 139 114.88616
46 140 128.84987
46 141 61.57391
46 142 109.38180
46 143 78.56951
46 144 91.40645
46 145 111.63600
46 146 90.59196
46 147 105.49383
46 148 119.55806
46 149 111.19067
47 48 76.45027
47 49 108.66418
47 50 71.96394
47 51 103.60380
47 52 121.32934
47 53 98.01057
47 54 77.22699
47 55 97.47562
47 56 87.69788
47 57 93.56337
47 58 105.31317
47 59 95.56277
47 60 126.39944
47 61 112.13168
47 62 126.52787
47 63 101.08289
47 64 97.69394
47 65 139.13803
47 66 87.05756
47 67 93.02947
47 68 97.05686
47 69 114.06868
47 70 79.27830
47 71 91.95786
47 72 136.41113
47 73 108.70624
47 74 97.19497
47 75 67.63049
47 76 94.42725
47 77 124.61861
47 78 132.79494
47 79 115.74426
47 80 136.41750
47 81 128.29831
47 82 96.63137
47 83 108.75705
47 84 72.11797
47 85 110.96817
47 86 89.44511
47 87 92.93998
47 88 116.90599
47 89 81.19279
47 90 133.37025
47 91 77.09257
47 92 133.91179
47 93 169.62067
47 94 83.78318
47 95 117.94402
47 96 108.72969
47 97 129.67218
47 98 107.80662
47 99 91.58331
47 100 142.19572
47 101 105.91232
47 102 119.43194
47 103 125.08721
47 104 124.88108
47 105 69.33682
47 106 102.10695
47 107 117.16148
47 108 97.88091
47 109 119.46628
47 110 106.79118
47 111 109.26768
47 112 103.72427
47 113 100.53356
47 114 114.22678
47 115 131.74265
47 116 133.17441
47 117 120.52946
47 118 79.79482
47 119 82.59325
47 120 143.79123
47 121 103.55847
47 122 86.07024
47 123 92.01402
47 124 119.84721
47 125 98.35453
47 126 79.63724
47 127 106.82999
47 128 144.30592
47 129 87.47219
47 130 119.37012
47 131 117.76563
47 132 105.92596
47 133 147.99937
47 134 87.59968
47 135 120.33675
47 136 105.94827
47 137 91.80167
47 138 90.77097
47 139 126.25042
47 140 84.76130
47 141 121.57950
47 142 103.29480
47 143 162.80908
47 144 146.96587
47 145 116.07794
47 146 100.28370
47 147 154.24860
47 148 128.31256
47 149 76.73952
48 49 72.13987
48 50 71.23714
48 51 103.80162
48 52 94.13448
48 53 71.82378
48 54 80.86919
48 55 47.01165
48 56 100.42886
48 57 83.11952
48 58 91.15948
48 59 105.07668
48 60 103.05599
48 61 87.68339
48 62 122.83746
48 63 103.72759
48 64 67.62674
48 65 123.37381
48 66 83.31606
48 67 56.88802
48 68 88.38994
48 69 97.92332
48 70 101.31937
48 71 64.11173
48 72 79.00629
48 73 89.76639
48 74 70.91277
48 75 95.38574
48 76 57.74981
48 77 113.38802
48 78 82.83592
48 79 90.95432
48 80 115.97725
48 81 100.23009
48 82 76.28062
48 83 87.77974
48 84 70.91571
48 85 110.72894
48 86 94.40571
48 87 89.93043
48 88 62.09002
48 89 89.89921
48 90 90.01818
48 91 75.96160
48 92 111.62601
48 93 128.62242
48 94 63.53742
48 95 87.76043
48 96 108.09663
48 97 117.50591
48 98 112.61317
48 99 78.07137
48 100 116.65948
48 101 86.02395
48 102 113.52927
48 103 95.09789
48 104 106.73577
48 105 88.20056
48 106 78.33023
48 107 61.02382
48 108 62.05879
48 109 97.43417
48 110 91.56413
48 111 121.20980
48 112 102.34854
48 113 76.69678
48 114 95.41257
48 115 93.70618
48 116 99.04742
48 117 90.56144
48 118 70.06152
48 119 62.64220
48 120 126.67461
48 121 88.33249
48 122 77.01922
48 123 67.70850
48 124 82.89523
48 125 50.79066
48 126 82.73798
48 127 108.39633
48 128 116.01512
48 129 94.84298
48 130 91.93784
48 131 121.19505
48 132 89.22404
48 133 88.78095
48 134 80.22339
48 135 64.36979
48 136 55.33366
48 137 89.98854
48 138 87.26826
48 139 96.07775
48 140 98.56467
48 141 79.89803
48 142 105.77431
48 143 116.41216
48 144 123.41485
48 145 73.01722
48 146 93.33704
48 147 111.84972
48 148 86.57487
48 149 81.31803
49 50 120.71190
49 51 148.95564
49 52 98.36957
49 53 114.49580
49 54 117.21951
49 55 59.41659
49 56 96.20419
49 57 95.70448
49 58 135.34711
49 59 116.12749
49 60 128.78450
49 61 126.49113
49 62 124.77109
49 63 94.18758
49 64 70.25312
49 65 145.28148
49 66 79.84081
49 67 87.21564
49 68 139.14252
49 69 77.78584
49 70 122.06914
49 71 123.36585
49 72 105.42630
49 73 50.15153
49 74 111.07644
49 75 103.86424
49 76 81.87268
49 77 127.97103
49 78 101.43352
49 79 119.83046
49 80 136.68938
49 81 102.02814
49 82 58.28480
49 83 92.97541
49 84 67.26881
49 85 145.55412
49 86 119.94440
49 87 92.77081
49 88 95.63036
49 89 117.66063
49 90 109.63920
49 91 86.82542
49 92 110.16924
49 93 154.32573
49 94 54.62535
49 95 127.88537
49 96 103.44538
49 97 139.40475
49 98 107.74757
49 99 104.77508
49 100 122.01685
49 101 105.68809
49 102 123.70716
49 103 124.02882
49 104 101.10316
49 105 103.94258
49 106 94.08566
49 107 102.84426
49 108 113.59562
49 109 128.78807
49 110 104.33680
49 111 124.82791
49 112 109.33710
49 113 101.99828
49 114 91.87897
49 115 123.32189
49 116 68.68015
49 117 69.99249
49 118 83.02508
49 119 115.67444
49 120 145.61452
49 121 104.44064
49 122 111.41403
49 123 67.81523
49 124 109.41451
49 125 91.73853
49 126 130.96336
49 127 104.37292
49 128 123.79991
49 129 109.42020
49 130 115.94494
49 131 109.08219
49 132 59.00261
49 133 107.28851
49 134 112.34641
49 135 76.93505
49 136 100.70104
49 137 111.79663
49 138 117.76018
49 139 75.94462
49 140 111.74478
49 141 91.91197
49 142 87.62794
49 143 118.58492
49 144 143.11646
49 145 85.57753
49 146 128.90910
49 147 89.11455
49 148 50.50838
49 149 85.51039
50 51 101.05514
50 52 98.79124
50 53 64.85974
50 54 46.57984
50 55 105.33621
50 56 118.64109
50 57 107.28399
50 58 89.74342
50 59 98.59022
50 60 108.83678
50 61 118.43507
50 62 122.30370
50 63 113.42627
50 64 100.55122
50 65 128.98511
50 66 82.11869
50 67 59.42211
50 68 78.80249
50 69 122.58430
50 70 60.12341
50 71 42.18158
50 72 128.00282
50 73 133.31963
50 74 73.79342
50 75 99.15056
50 76 60.08582
50 77 80.02126
50 78 109.70522
50 79 117.69924
50 80 135.97485
50 81 118.73649
50 82 102.28145
50 83 83.41853
50 84 107.02927
50 85 110.02579
50 86 87.34256
50 87 100.10072
50 88 88.62886
50 89 88.72680
50 90 98.82925
50 91 93.03458
50 92 108.16259
50 93 122.65282
50 94 97.96522
50 95 86.78437
50 96 131.31073
50 97 119.44200
50 98 129.38893
50 99 52.35839
50 100 103.65446
50 101 106.54402
50 102 88.32868
50 103 107.52753
50 104 130.49910
50 105 91.69199
50 106 67.70581
50 107 93.14514
50 108 92.28153
50 109 66.14700
50 110 82.94336
50 111 102.50723
50 112 98.86406
50 113 96.49055
50 114 134.74599
50 115 103.45760
50 116 114.57289
50 117 130.34972
50 118 70.27637
50 119 72.02844
50 120 135.37666
50 121 122.01200
50 122 88.08682
50 123 76.66160
50 124 126.30591
50 125 65.15495
50 126 82.56344
50 127 126.61031
50 128 116.90970
50 129 71.06101
50 130 75.91530
50 131 136.29712
50 132 116.77161
50 133 124.98367
50 134 66.68888
50 135 88.17600
50 136 78.75246
50 137 109.53163
50 138 84.75017
50 139 123.33936
50 140 98.82203
50 141 100.83031
50 142 121.21365
50 143 138.47380
50 144 130.45616
50 145 110.74185
50 146 79.05775
50 147 133.71909
50 148 119.27191
50 149 90.75638
51 52 106.96270
51 53 137.05905
51 54 120.49249
51 55 125.44665
51 56 113.44908
51 57 115.15857
51 58 60.08363
51 59 111.35715
51 60 116.67567
51 61 78.48234
51 62 128.53983
51 63 146.32271
51 64 140.23752
51 65 116.20988
51 66 120.70835
51 67 136.03323
51 68 113.51437
51 69 134.88983
51 70 110.15355
51 71 110.90051
51 72 158.38268
51 73 142.73695
51 74 92.69195
51 75 84.03011
51 76 120.86893
51 77 160.93126
51 78 129.91640
51 79 113.36639
51 80 96.00706
51 81 118.64428
51 82 107.36942
51 83 108.85018
51 84 122.98381
51 85 94.29408
51 86 60.02490
51 87 145.33414
51 88 115.35400
51 89 59.71129
51 90 128.75650
51 91 123.87636
51 92 134.33231
51 93 148.97029
51 94 132.23083
51 95 102.71085
51 96 117.06789
51 97 109.64821
51 98 99.79313
51 99 143.27527
51 100 134.88237
51 101 67.38776
51 102 163.08748
51 103 107.67680
51 104 103.55048
51 105 86.98617
51 106 129.43204
51 107 147.99457
51 108 92.91016
51 109 97.71097
51 110 126.39756
51 111 132.89935
51 112 145.88419
51 113 99.86444
51 114 102.65112
51 115 94.10140
51 116 153.42039
51 117 142.24869
51 118 112.27830
51 119 98.18998
51 120 127.57781
51 121 156.91090
51 122 46.21313
51 123 124.81418
51 124 129.05962
51 125 117.16488
51 126 111.78415
51 127 115.46143
51 128 174.89943
51 129 153.17845
51 130 151.80713
51 131 147.63524
51 132 136.65712
51 133 141.53583
51 134 141.85567
51 135 139.51183
51 136 84.40046
51 137 74.31795
51 138 64.69895
51 139 121.29963
51 140 125.23560
51 141 127.65947
51 142 123.50908
51 143 161.44907
51 144 116.36720
51 145 130.53455
51 146 125.95798
51 147 154.77002
51 148 144.21579
51 149 147.99159
52 53 132.30708
52 54 100.91325
52 55 116.90199
52 56 99.09832
52 57 128.72310
52 58 116.28533
52 59 118.75422
52 60 138.11597
52 61 121.04222
52 62 133.42648
52 63 131.57764
52 64 122.93172
52 65 145.22116
52 66 93.86025
52 67 102.66969
52 68 134.85094
52 69 78.95879
52 70 93.64594
52 71 113.31960
52 72 154.35182
52 73 113.82809
52 74 108.83302
52 75 88.82213
52 76 84.98926
52 77 127.06448
52 78 117.41722
52 79 140.23663
52 80 130.98422
52 81 114.46221
52 82 62.66790
52 83 52.49067
52 84 118.15723
52 85 144.25797
52 86 86.33051
52 87 130.59010
52 88 82.35245
52 89 99.41489
52 90 113.54910
52 91 99.77081
52 92 102.44193
52 93 136.23470
52 94 100.24769
52 95 92.85437
52 96 112.68324
52 97 121.36382
52 98 111.15443
52 99 113.98606
52 100 98.38476
52 101 72.38305
52 102 135.52145
52 103 123.64049
52 104 95.45449
52 105 111.44449
52 106 74.42987
52 107 129.16711
52 108 115.68606
52 109 73.14413
52 110 113.77512
52 111 127.99126
52 112 141.44997
52 113 110.97555
52 114 105.64498
52 115 106.07978
52 116 79.58179
52 117 127.60111
52 118 74.68020
52 119 119.98246
52 120 149.34167
52 121 166.57254
52 122 77.76820
52 123 83.71867
52 124 152.39119
52 125 85.18321
52 126 137.35788
52 127 117.33466
52 128 143.08441
52 129 124.02957
52 130 125.82551
52 131 150.05217
52 132 104.80849
52 133 131.56155
52 134 137.81845
52 135 97.52042
52 136 90.43203
52 137 111.28495
52 138 92.43936
52 139 66.06231
52 140 134.88261
52 141 113.66419
52 142 107.61430
52 143 138.51363
52 144 129.64389
52 145 109.41730
52 146 133.11127
52 147 97.03864
52 148 74.14141
52 149 134.66002
53 54 88.73190
53 55 85.88486
53 56 139.70586
53 57 96.37668
53 58 105.00732
53 59 116.26722
53 60 92.20907
53 61 128.12886
53 62 124.42544
53 63 94.89859
53 64 78.04005
53 65 121.72481
53 66 91.53245
53 67 61.18267
53 68 81.33668
53 69 142.81360
53 70 108.50362
53 71 48.08916
53 72 82.75746
53 73 127.18810
53 74 80.82635
53 75 134.67386
53 76 53.90208
53 77 79.86153
53 78 77.40849
53 79 92.37125
53 80 133.12013
53 81 106.56337
53 82 115.88591
53 83 114.62676
53 84 111.07874
53 85 102.06820
53 86 116.43885
53 87 106.53363
53 88 108.73455
53 89 109.05013
53 90 75.42170
53 91 99.34460
53 92 109.93209
53 93 119.07663
53 94 109.67162
53 95 99.86980
53 96 156.02405
53 97 117.24376
53 98 145.81056
53 99 56.13145
53 100 113.39162
53 101 132.22005
53 102 80.06324
53 103 104.68259
53 104 135.47252
53 105 105.70947
53 106 100.24757
53 107 58.49298
53 108 92.75649
53 109 99.62977
53 110 77.14314
53 111 112.18559
53 112 81.60818
53 113 83.28899
53 114 136.80910
53 115 104.81754
53 116 117.83604
53 117 116.15866
53 118 97.42464
53 119 75.94905
53 120 119.79899
53 121 81.45872
53 122 118.98101
53 123 80.98422
53 124 97.61742
53 125 64.04966
53 126 83.23167
53 127 140.67487
53 128 74.62506
53 129 86.94289
53 130 58.66002
53 131 125.54947
53 132 113.27205
53 133 90.67230
53 134 47.84816
53 135 72.19710
53 136 79.66398
53 137 126.45563
53 138 109.10632
53 139 132.12750
53 140 89.91945
53 141 74.72957
53 142 128.80339
53 143 101.07243
53 144 122.23207
53 145 87.57480
53 146 80.36536
53 147 120.17677
53 148 123.26728
53 149 66.64877
54 55 111.05067
54 56 105.68992
54 57 109.59737
54 58 118.73213
54 59 93.84171
54 60 137.65092
54 61 120.24940
54 62 142.62451
54 63 117.80151
54 64 95.64395
54 65 164.41718
54 66 90.96796
54 67 62.93715
54 68 77.44465
54 69 99.79276
54 70 54.52034
54 71 61.94929
54 72 137.12393
54 73 126.14338
54 74 84.75405
54 75 107.09550
54 76 82.37727
54 77 85.90663
54 78 131.27029
54 79 135.91794
54 80 148.61765
54 81 135.23302
54 82 104.01089
54 83 78.30822
54 84 98.21378
54 85 141.04623
54 86 98.13577
54 87 103.18018
54 88 91.78150
54 89 109.88531
54 90 122.57592
54 91 106.74049
54 92 110.50761
54 93 128.00967
54 94 89.46799
54 95 90.77213
54 96 115.39451
54 97 133.00719
54 98 144.57999
54 99 60.54725
54 100 114.43442
54 101 107.45498
54 102 109.46236
54 103 110.11457
54 104 138.50703
54 105 110.03223
54 106 65.00195
54 107 110.88192
54 108 95.31055
54 109 88.85629
54 110 103.06544
54 111 121.98806
54 112 117.92924
54 113 126.35873
54 114 149.09840
54 115 120.39996
54 116 107.80828
54 117 137.10892
54 118 48.49051
54 119 108.17574
54 120 145.24561
54 121 129.32332
54 122 109.33472
54 123 92.60496
54 124 136.51817
54 125 74.85339
54 126 82.78204
54 127 114.68131
54 128 139.25432
54 129 52.46981
54 130 79.41153
54 131 154.12724
54 132 128.26407
54 133 141.05028
54 134 77.00726
54 135 100.55818
54 136 104.58148
54 137 132.96936
54 138 91.16242
54 139 121.21792
54 140 127.85608
54 141 123.22011
54 142 116.49572
54 143 158.26312
54 144 143.06337
54 145 129.37427
54 146 69.74456
54 147 146.73697
54 148 123.22239
54 149 96.49292
55 56 106.59204
55 57 61.16646
55 58 99.92824
55 59 99.37494
55 60 91.93430
55 61 92.71924
55 62 109.70118
55 63 89.41225
55 64 45.10704
55 65 117.94015
55 66 81.03455
55 67 78.29473
55 68 106.95522
55 69 103.05751
55 70 121.82516
55 71 95.51238
55 72 62.35420
55 73 65.24890
55 74 74.10682
55 75 110.19270
55 76 76.02018
55 77 122.00139
55 78 73.63988
55 79 79.85953
55 80 106.00056
55 81 80.34915
55 82 75.83453
55 83 100.60513
55 84 57.01678
55 85 110.93169
55 86 106.10679
55 87 86.52422
55 88 86.79063
55 89 99.06980
55 90 84.29523
55 91 98.14838
55 92 103.39904
55 93 127.71111
55 94 65.21840
55 95 112.74164
55 96 102.38702
55 97 121.69588
55 98 105.44279
55 99 97.58302
55 100 116.76630
55 101 96.49711
55 102 119.69344
55 103 86.49306
55 104 97.26634
55 105 87.58505
55 106 103.54913
55 107 81.44918
55 108 77.10564
55 109 119.92233
55 110 87.26590
55 111 118.15034
55 112 91.15971
55 113 78.43987
55 114 88.57344
55 115 91.02758
55 116 94.52834
55 117 54.59203
55 118 86.94513
55 119 88.19038
55 120 113.11649
55 121 64.18612
55 122 99.66294
55 123 74.91249
55 124 53.03062
55 125 81.74075
55 126 100.40963
55 127 95.38563
55 128 118.11938
55 129 108.95563
55 130 97.86203
55 131 98.90722
55 132 73.65672
55 133 70.66963
55 134 86.38293
55 135 67.27815
55 136 69.20232
55 137 93.76465
55 138 96.40047
55 139 93.41035
55 140 98.58154
55 141 66.17639
55 142 90.60349
55 143 100.23682
55 144 117.60185
55 145 77.01322
55 146 99.11577
55 147 101.84285
55 148 84.18947
55 149 75.35840
56 57 90.95731
56 58 131.22774
56 59 98.77907
56 60 151.89545
56 61 92.93864
56 62 145.99142
56 63 94.13878
56 64 100.25169
56 65 165.83359
56 66 102.68141
56 67 127.92715
56 68 112.13212
56 69 56.83680
56 70 104.34381
56 71 127.19934
56 72 147.95523
56 73 71.69821
56 74 116.14069
56 75 74.73909
56 76 116.79820
56 77 153.75388
56 78 134.45224
56 79 115.91644
56 80 110.84056
56 81 120.97745
56 82 67.31486
56 83 97.76229
56 84 75.35757
56 85 132.36493
56 86 76.39722
56 87 136.19757
56 88 132.25661
56 89 86.99435
56 90 144.54369
56 91 90.72723
56 92 120.70757
56 93 171.51311
56 94 100.18818
56 95 102.50551
56 96 84.09467
56 97 103.53664
56 98 107.23075
56 99 134.47733
56 100 144.47020
56 101 69.47426
56 102 162.75873
56 103 117.77232
56 104 81.00499
56 105 93.25752
56 106 124.26774
56 107 146.81909
56 108 96.71713
56 109 132.47008
56 110 132.98595
56 111 139.01431
56 112 142.98013
56 113 115.88180
56 114 89.42978
56 115 130.48927
56 116 113.07114
56 117 123.58000
56 118 70.44337
56 119 137.98563
56 120 125.47022
56 121 131.84460
56 122 94.55560
56 123 114.14002
56 124 130.20328
56 125 106.66903
56 126 99.33282
56 127 70.71983
56 128 159.29530
56 129 124.85126
56 130 144.78836
56 131 139.49217
56 132 111.81354
56 133 148.50871
56 134 137.48726
56 135 136.48068
56 136 121.76305
56 137 114.72210
56 138 79.35821
56 139 74.12895
56 140 127.12981
56 141 134.09615
56 142 68.49234
56 143 157.84698
56 144 121.67896
56 145 113.50150
56 146 116.05366
56 147 135.15147
56 148 118.33755
56 149 108.45230
57 58 90.14090
57 59 60.84051
57 60 84.26840
57 61 80.71503
57 62 95.77107
57 63 63.18089
57 64 48.10243
57 65 116.88012
57 66 75.83763
57 67 103.72491
57 68 89.21578
57 69 104.89205
57 70 107.62907
57 71 101.88329
57 72 95.41727
57 73 68.94654
57 74 61.70359
57 75 105.62606
57 76 95.15791
57 77 119.00254
57 78 86.36047
57 79 64.24204
57 80 75.38196
57 81 65.33573
57 82 80.25391
57 83 100.13124
57 84 57.50945
57 85 87.78851
57 86 79.06948
57 87 102.48112
57 88 120.94644
57 89 77.10137
57 90 90.46900
57 91 115.26379
57 92 82.66355
57 93 120.02732
57 94 93.21194
57 95 108.66927
57 96 91.30328
57 97 94.69082
57 98 97.93814
57 99 109.43449
57 100 109.98485
57 101 87.82640
57 102 126.01921
57 103 58.41336
57 104 79.17308
57 105 68.03767
57 106 123.22792
57 107 120.92805
57 108 76.94939
57 109 118.70910
57 110 81.38036
57 111 102.20099
57 112 85.86741
57 113 84.13530
57 114 94.63908
57 115 80.89948
57 116 105.89535
57 117 70.91554
57 118 82.84113
57 119 111.60614
57 120 70.77602
57 121 69.11609
57 122 104.01508
57 123 94.89523
57 124 55.72631
57 125 101.55113
57 126 84.03426
57 127 59.58362
57 128 128.64742
57 129 109.55041
57 130 99.52444
57 131 91.84242
57 132 90.14246
57 133 90.02339
57 134 88.11703
57 135 100.77483
57 136 86.80168
57 137 98.04774
57 138 66.34485
57 139 93.97331
57 140 96.37684
57 141 78.25064
57 142 58.53936
57 143 107.84773
57 144 86.58596
57 145 101.42846
57 146 71.88631
57 147 115.60501
57 148 116.07019
57 149 73.85342
58 59 90.89208
58 60 59.60542
58 61 90.63945
58 62 84.13360
58 63 124.27112
58 64 114.20316
58 65 69.12565
58 66 92.84587
58 67 112.19086
58 68 108.86582
58 69 144.27715
58 70 104.89276
58 71 94.83922
58 72 129.42024
58 73 132.58914
58 74 57.73990
58 75 98.56003
58 76 95.44041
58 77 127.56684
58 78 94.88999
58 79 90.13444
58 80 85.37772
58 81 79.90130
58 82 101.99679
58 83 100.62181
58 84 112.02579
58 85 65.21217
58 86 68.42339
58 87 115.60980
58 88 104.20186
58 89 57.42350
58 90 83.87572
58 91 126.44669
58 92 104.30901
58 93 113.58175
58 94 119.09771
58 95 110.29066
58 96 120.52420
58 97 107.51603
58 98 88.26578
58 99 117.40053
58 100 100.43153
58 101 86.33247
58 102 124.56120
58 103 80.96137
58 104 99.50022
58 105 67.54004
58 106 117.04337
58 107 126.66381
58 108 92.96401
58 109 80.21931
58 110 81.99441
58 111 96.19122
58 112 101.19377
58 113 73.14658
58 114 103.06511
58 115 57.21025
58 116 134.20665
58 117 107.37708
58 118 110.39883
58 119 75.18996
58 120 104.10653
58 121 125.96919
58 122 64.88173
58 123 98.12869
58 124 96.08191
58 125 108.62968
58 126 111.26519
58 127 111.35863
58 128 144.13554
58 129 134.65616
58 130 117.23805
58 131 109.77102
58 132 110.27420
58 133 103.36868
58 134 107.15189
58 135 106.39024
58 136 54.02092
58 137 62.11089
58 138 65.30135
58 139 120.58901
58 140 96.01735
58 141 83.46831
58 142 112.04112
58 143 123.32780
58 144 100.06209
58 145 116.44035
58 146 105.53432
58 147 128.63609
58 148 127.21226
58 149 122.35516
59 60 97.35210
59 61 106.51404
59 62 82.15211
59 63 90.77880
59 64 81.87905
59 65 127.71147
59 66 62.34732
59 67 104.25208
59 68 105.69042
59 69 103.92985
59 70 69.19064
59 71 110.86514
59 72 142.71739
59 73 98.07082
59 74 60.18587
59 75 95.19640
59 76 104.61555
59 77 100.81608
59 78 120.77673
59 79 113.85913
59 80 104.69628
59 81 84.31182
59 82 85.32921
59 83 75.29882
59 84 74.06829
59 85 111.71443
59 86 71.37837
59 87 90.60065
59 88 118.52283
59 89 82.14322
59 90 105.87921
59 91 135.22807
59 92 68.11139
59 93 111.54411
59 94 92.83204
59 95 122.50410
59 96 73.21305
59 97 119.15562
59 98 94.30635
59 99 103.18841
59 100 86.74990
59 101 90.80986
59 102 116.03542
59 103 71.11760
59 104 97.80699
59 105 68.71533
59 106 104.94696
59 107 150.71419
59 108 107.66790
59 109 99.71548
59 110 73.88099
59 111 78.60548
59 112 87.08790
59 113 113.70329
59 114 123.66245
59 115 86.69571
59 116 100.72280
59 117 91.50957
59 118 72.09100
59 119 125.60480
59 120 101.35113
59 121 116.39114
59 122 106.93469
59 123 94.63927
59 124 106.70310
59 125 119.48974
59 126 108.21160
59 127 52.02774
59 128 153.80873
59 129 91.70612
59 130 96.92404
59 131 100.86295
59 132 99.23613
59 133 125.95804
59 134 90.85084
59 135 111.37839
59 136 102.74439
59 137 103.57940
59 138 61.53540
59 139 104.75045
59 140 111.22625
59 141 101.03811
59 142 58.33289
59 143 140.02029
59 144 110.40649
59 145 139.63870
59 146 70.74715
59 147 130.62140
59 148 119.97646
59 149 96.45983
60 61 122.83117
60 62 59.64764
60 63 106.01584
60 64 100.25716
60 65 49.04371
60 66 83.61602
60 67 110.21950
60 68 126.12782
60 69 158.85553
60 70 123.58902
60 71 107.84066
60 72 112.60476
60 73 127.71367
60 74 68.07555
60 75 127.20994
60 76 88.86151
60 77 110.94688
60 78 71.26947
60 79 84.28128
60 80 96.53096
60 81 53.93997
60 82 109.33334
60 83 114.14578
60 84 117.11732
60 85 68.50082
60 86 100.70429
60 87 108.21576
60 88 121.74176
60 89 86.48185
60 90 52.34366
60 91 136.09193
60 92 89.70187
60 93 104.56942
60 94 123.81927
60 95 132.33647
60 96 141.17378
60 97 116.30434
60 98 99.31200
60 99 111.71727
60 100 87.55130
60 101 119.89993
60 102 100.05482
60 103 85.29157
60 104 106.53226
60 105 78.69141
60 106 126.92800
60 107 121.11524
60 108 115.67666
60 109 97.09181
60 110 55.33241
60 111 79.40824
60 112 67.65253
60 113 68.31550
60 114 113.77722
60 115 62.25734
60 116 123.82498
60 117 84.30943
60 118 124.77657
60 119 89.45289
60 120 95.88634
60 121 105.43879
60 122 105.95480
60 123 89.23624
60 124 83.53316
60 125 117.02020
60 126 128.93135
60 127 123.03496
60 128 115.67233
60 129 133.72652
60 130 100.72832
60 131 80.89500
60 132 94.27269
60 133 78.05244
60 134 94.16177
60 135 90.45389
60 136 67.24773
60 137 87.88897
60 138 95.86235
60 139 126.78318
60 140 82.50761
60 141 48.59135
60 142 111.35111
60 143 86.86528
60 144 99.90067
60 145 110.55015
60 146 109.74490
60 147 106.43056
60 148 121.10838
60 149 105.83424
61 62 146.17926
61 63 125.56662
61 64 103.00087
61 65 142.47675
61 66 126.52744
61 67 130.59488
61 68 84.42942
61 69 108.85869
61 70 131.43552
61 71 105.25982
61 72 113.50652
61 73 107.38248
61 74 83.60130
61 75 113.36034
61 76 122.32911
61 77 164.42499
61 78 110.09813
61 79 80.55777
61 80 67.33797
61 81 108.39034
61 82 101.05391
61 83 114.80563
