125 37
28 44 137.21371
28 45 124.66743
28 46 122.20821
28 47 138.86609
28 48 123.27844
28 49 93.30952
28 50 76.82820
28 51 130.05840
28 52 100.35590
28 53 98.67784
28 54 108.02011
28 55 121.96978
28 56 102.99432
28 57 106.53406
28 58 117.44736
28 59 89.71452
28 60 73.37095
28 61 127.24186
28 62 88.19191
28 63 90.40491
28 64 127.80949
28 65 89.26291
28 66 113.35180
28 67 125.71687
28 68 109.51391
28 69 100.97455
28 70 124.83883
28 71 72.28468
28 72 106.53378
28 73 107.76529
28 74 75.63947
28 75 77.58064
28 76 102.78818
28 77 102.02751
28 78 76.21459
28 79 80.18951
28 80 101.70093
28 81 123.73022
28 82 110.60540
28 83 107.90607
28 84 129.75694
28 85 150.65459
28 86 131.59468
28 87 102.67915
28 88 132.41656
28 89 152.91447
28 90 85.05412
28 91 91.87598
28 92 96.01840
28 93 101.58986
28 94 78.91879
28 95 132.33673
28 96 131.46800
28 97 48.56405
28 98 117.45855
28 99 97.67171
28 100 141.04353
28 101 74.50937
28 102 130.82581
28 103 132.07480
28 104 74.08640
28 105 77.23381
28 106 126.96487
28 107 87.34705
28 108 112.93739
28 109 87.68223
28 110 107.98721
28 111 111.31264
28 112 98.68587
28 113 126.64370
28 114 84.47063
28 115 93.63164
28 116 73.20163
28 117 102.97263
28 118 116.61150
28 119 98.42589
28 120 57.32098
28 121 105.13671
28 122 123.85945
28 123 134.84618
28 124 98.22429
29 30 90.96492
29 31 101.48402
29 32 92.09364
29 33 97.17901
29 34 110.99188
29 35 120.47988
29 36 151.98572
29 37 109.77219
29 38 145.53969
29 39 106.91490
29 40 133.56076
29 41 80.93718
29 42 112.81406
29 43 136.88724
29 44 107.50592
29 45 97.54660
29 46 100.07822
29 47 102.84652
29 48 164.08499
29 49 112.90511
29 50 151.34840
29 51 97.19916
29 52 67.01982
29 53 106.81636
29 54 65.30022
29 55 134.72760
29 56 118.78097
29 57 114.17458
29 58 119.55695
29 59 105.66994
29 60 115.27757
29 61 123.75265
29 62 63.40503
29 63 92.57098
29 64 116.31332
29 65 100.97840
29 66 104.44954
29 67 125.11057
29 68 158.51796
29 69 116.99195
29 70 137.01817
29 71 153.23662
29 72 131.48242
29 73 158.70656
29 74 87.47690
29 75 108.76711
29 76 133.81096
29 77 108.94271
29 78 118.08734
29 79 119.09935
29 80 128.00174
29 81 147.65443
29 82 101.72565
29 83 121.73835
29 84 124.24157
29 85 139.54875
29 86 141.08603
29 87 71.61658
29 88 109.53883
29 89 115.76133
29 90 129.41577
29 91 99.80237
29 92 123.32767
29 93 114.48531
29 94 85.36156
29 95 146.57939
29 96 133.82562
29 97 89.47151
29 98 104.17876
29 99 107.57195
29 100 180.75546
29 101 82.98188
29 102 125.84050
29 103 76.91800
29 104 114.34983
29 105 122.16823
29 106 120.71039
29 107 67.45648
29 108 120.24570
29 109 87.99995
29 110 135.13907
29 111 163.64812
29 112 126.79383
29 113 104.92316
29 114 117.43832
29 115 107.46486
29 116 137.63779
29 117 119.27348
29 118 124.10720
29 119 145.01059
29 120 110.66949
29 121 125.51102
29 122 105.09679
29 123 157.04822
29 124 142.43796
30 31 135.79909
30 32 72.01672
30 33 64.20075
30 34 86.11073
30 35 106.36614
30 36 138.04840
30 37 131.45114
30 38 146.92444
30 39 135.59874
30 40 129.00031
30 41 94.06600
30 42 99.37165
30 43 103.73650
30 44 139.97578
30 45 127.69595
30 46 80.15472
30 47 116.29980
30 48 121.96128
30 49 100.78553
30 50 99.17915
30 51 120.24886
30 52 84.79821
30 53 65.52699
30 54 48.27856
30 55 123.19585
30 56 134.15981
30 57 78.27835
30 58 129.82062
30 59 126.28838
30 60 96.01000
30 61 95.36417
30 62 68.72288
30 63 63.05528
30 64 110.27907
30 65 118.51482
30 66 110.47598
30 67 86.70483
30 68 128.13832
30 69 111.09336
30 70 114.53223
30 71 144.06087
30 72 85.12788
30 73 114.35233
30 74 60.29211
30 75 121.94410
30 76 147.81517
30 77 90.02998
30 78 102.35880
30 79 118.55459
30 80 129.89291
30 81 146.45233
30 82 120.41926
30 83 120.98801
30 84 73.66870
30 85 107.25543
30 86 152.33417
30 87 95.94635
30 88 138.29527
30 89 140.96730
30 90 68.74660
30 91 122.51112
30 92 106.21252
30 93 100.24635
30 94 98.94054
30 95 108.28322
30 96 122.74409
30 97 107.55738
30 98 57.91968
30 99 128.49097
30 100 143.80251
30 101 111.18015
30 102 108.85553
30 103 93.76324
30 104 125.24476
30 105 87.78874
30 106 137.75540
30 107 69.60246
30 108 89.27817
30 109 105.78481
30 110 96.02159
30 111 140.89792
30 112 127.29250
30 113 110.31367
30 114 112.07255
30 115 102.69511
30 116 133.82329
30 117 69.74770
30 118 94.50806
30 119 132.67868
30 120 112.44038
30 121 111.31263
30 122 113.09521
30 123 126.23791
30 124 131.70778
31 32 142.04520
31 33 142.17346
31 34 130.53407
31 35 169.77364
31 36 174.20732
31 37 111.61904
31 38 142.67152
31 39 82.21168
31 40 128.25313
31 41 150.47592
31 42 149.53108
31 43 114.95720
31 44 99.01852
31 45 149.39519
31 46 120.41643
31 47 129.05054
31 48 155.03995
31 49 152.39600
31 50 156.00209
31 51 145.26501
31 52 78.60519
31 53 150.13547
31 54 115.74920
31 55 145.85161
31 56 134.30165
31 57 127.76574
31 58 116.07391
31 59 133.77493
31 60 122.71838
31 61 102.98585
31 62 108.94900
31 63 138.17848
31 64 151.14388
31 65 140.70242
31 66 142.61830
31 67 186.83736
31 68 170.29369
31 69 150.22049
31 70 126.59522
31 71 160.52364
31 72 141.47943
31 73 151.28990
31 74 127.18499
31 75 143.49181
31 76 158.65643
31 77 154.64099
31 78 149.64600
31 79 124.30747
31 80 143.14091
31 81 119.49577
31 82 137.39076
31 83 147.94237
31 84 149.85341
31 85 121.34554
31 86 163.22858
31 87 98.25101
31 88 101.30906
31 89 126.67452
31 90 165.89183
31 91 117.60980
31 92 120.84162
31 93 149.14465
31 94 125.30795
31 95 195.30823
31 96 130.04584
31 97 123.85920
31 98 114.85847
31 99 119.63697
31 100 185.99898
31 101 140.11122
31 102 103.91132
31 103 88.83340
31 104 119.27869
31 105 140.30261
31 106 107.84729
31 107 83.76608
31 108 120.13385
31 109 83.77921
31 110 117.28376
31 111 162.75249
31 112 153.88258
31 113 125.81302
31 114 115.85455
31 115 128.19318
31 116 157.04919
31 117 142.65796
31 118 135.16792
31 119 170.49245
31 120 121.95274
31 121 88.73426
31 122 146.37486
31 123 124.36235
31 124 144.55095
32 33 61.99895
32 34 94.82954
32 35 124.55154
32 36 121.21999
32 37 124.16505
32 38 146.65210
32 39 147.03954
32 40 138.00455
32 41 96.07761
32 42 114.79404
32 43 101.70585
32 44 150.93440
32 45 126.40575
32 46 92.77228
32 47 111.19895
32 48 116.94095
32 49 78.98862
32 50 102.05804
32 51 102.76832
32 52 88.27628
32 53 56.26695
32 54 72.77204
32 55 137.93979
32 56 135.65170
32 57 113.43777
32 58 120.16654
32 59 112.08995
32 60 80.80028
32 61 127.33688
32 62 78.39233
32 63 90.39036
32 64 95.41878
32 65 81.23680
32 66 112.07626
32 67 92.09688
32 68 126.24869
32 69 97.43419
32 70 119.11798
32 71 132.76859
32 72 131.98735
32 73 128.13780
32 74 75.38489
32 75 115.21435
32 76 121.37381
32 77 67.98981
32 78 108.93506
32 79 89.97158
32 80 96.40701
32 81 139.12498
32 82 125.64224
32 83 104.43997
32 84 83.12135
32 85 115.86816
32 86 141.81172
32 87 103.78786
32 88 145.51859
32 89 139.86052
32 90 87.40800
32 91 96.50633
32 92 106.95209
32 93 95.49103
32 94 108.89897
32 95 137.07463
32 96 121.73812
32 97 97.00674
32 98 91.81140
32 99 110.23341
32 100 147.90373
32 101 111.48488
32 102 122.21813
32 103 104.75538
32 104 117.01411
32 105 126.23676
32 106 118.27893
32 107 89.19460
32 108 83.88388
32 109 123.96378
32 110 106.12715
32 111 126.66641
32 112 126.81885
32 113 123.57007
32 114 101.34026
32 115 69.31711
32 116 103.77824
32 117 51.68654
32 118 106.74545
32 119 126.53620
32 120 87.98319
32 121 108.19564
32 122 87.31385
32 123 125.07671
32 124 128.12854
33 34 106.47013
33 35 138.55147
33 36 150.82628
33 37 143.87001
33 38 156.00008
33 39 149.19702
33 40 146.89677
33 41 109.94166
33 42 129.41803
33 43 123.45778
33 44 170.85185
33 45 141.99387
33 46 111.82078
33 47 131.40126
33 48 130.36188
33 49 109.95051
33 50 106.78125
33 51 125.56817
33 52 108.68096
33 53 63.30406
33 54 61.50033
33 55 167.26843
33 56 151.49510
33 57 84.89508
33 58 149.61685
33 59 133.55554
33 60 108.23610
33 61 127.81145
33 62 69.33378
33 63 99.72772
33 64 116.83587
33 65 105.15000
33 66 138.18149
33 67 106.66848
33 68 138.07228
33 69 114.35460
33 70 122.39063
33 71 150.55109
33 72 116.49174
33 73 149.84421
33 74 67.66522
33 75 122.79893
33 76 139.05969
33 77 110.94537
33 78 126.22644
33 79 122.24496
33 80 141.14983
33 81 165.66615
33 82 138.49051
33 83 139.65836
33 84 106.41646
33 85 103.73449
33 86 162.44461
33 87 119.42271
33 88 167.80838
33 89 166.30641
33 90 94.41214
33 91 130.09100
33 92 105.73870
33 93 134.52867
33 94 131.62927
33 95 143.58556
33 96 144.87431
33 97 109.78075
33 98 95.07173
33 99 139.86517
33 100 184.32941
33 101 136.29733
33 102 135.81316
33 103 108.73003
33 104 125.04065
33 105 114.85107
33 106 151.60941
33 107 88.20794
33 108 86.79774
33 109 134.55461
33 110 123.57738
33 111 155.09894
33 112 132.44476
33 113 139.36467
33 114 130.76781
33 115 102.81857
33 116 146.99466
33 117 57.76979
33 118 132.79001
33 119 144.38203
33 120 107.80170
33 121 120.27681
33 122 92.03963
33 123 141.05310
33 124 151.70189
34 35 114.20139
34 36 100.50079
34 37 130.15849
34 38 136.80569
34 39 142.36797
34 40 82.85259
34 41 93.07494
34 42 120.02901
34 43 99.48495
34 44 115.74845
34 45 88.86353
34 46 33.48792
34 47 58.57354
34 48 86.97086
34 49 110.55003
34 50 117.86345
34 51 69.97705
34 52 96.46848
34 53 83.77061
34 54 65.60272
34 55 93.63982
34 56 100.42883
34 57 98.87149
34 58 99.87192
34 59 95.82249
34 60 81.91872
34 61 100.26560
34 62 78.90096
34 63 72.49805
34 64 46.73376
34 65 103.85344
34 66 69.00707
34 67 87.06641
34 68 102.34357
34 69 130.78838
34 70 69.77628
34 71 130.81844
34 72 106.69730
34 73 123.25871
34 74 70.79784
34 75 107.22874
34 76 119.09396
34 77 100.14764
34 78 82.39754
34 79 96.74454
34 80 107.12991
34 81 118.43864
34 82 130.16560
34 83 88.50183
34 84 75.72586
34 85 106.92676
34 86 113.45313
34 87 101.92653
34 88 104.41044
34 89 84.59182
34 90 109.30676
34 91 95.41459
34 92 92.31579
34 93 93.80279
34 94 120.87540
34 95 118.56792
34 96 94.41013
34 97 142.46693
34 98 87.78601
34 99 89.12089
34 100 123.04295
34 101 131.93451
34 102 77.59215
34 103 57.17925
34 104 122.61285
34 105 115.10387
34 106 85.34566
34 107 80.94602
34 108 66.31757
34 109 102.21036
34 110 94.18320
34 111 101.14284
34 112 129.24937
34 113 95.90793
34 114 79.61971
34 115 64.72807
34 116 122.23041
34 117 97.86630
34 118 62.53179
34 119 97.75748
34 120 126.23731
34 121 98.66026
34 122 86.13329
34 123 117.59078
34 124 90.59982
35 36 89.55912
35 37 145.16043
35 38 144.24219
35 39 163.41647
35 40 148.13193
35 41 92.90265
35 42 67.36130
35 43 137.21465
35 44 137.79796
35 45 104.95833
35 46 104.87982
35 47 111.39080
35 48 131.42528
35 49 90.39740
35 50 129.12308
35 51 110.27711
35 52 112.90675
35 53 129.12852
35 54 109.33635
35 55 114.39842
35 56 99.94446
35 57 135.11935
35 58 125.94472
35 59 103.96890
35 60 96.27023
35 61 119.04661
35 62 114.94477
35 63 96.28239
35 64 108.01981
35 65 138.15765
35 66 72.08501
35 67 102.02769
35 68 101.15018
35 69 161.58813
35 70 129.46727
35 71 119.46640
35 72 129.57347
35 73 140.07056
35 74 90.10294
35 75 90.84715
35 76 151.99846
35 77 120.40498
35 78 55.46485
35 79 107.66292
35 80 123.24736
35 81 131.21005
35 82 74.23647
35 83 131.68996
35 84 108.48656
35 85 175.78967
35 86 143.74455
35 87 99.43740
35 88 141.91997
35 89 130.77142
35 90 83.98564
35 91 134.23817
35 92 112.88778
35 93 70.58851
35 94 101.78465
35 95 116.11876
35 96 161.08603
35 97 113.76880
35 98 141.84854
35 99 102.58332
35 100 142.98215
35 101 98.91047
35 102 141.54948
35 103 128.97185
35 104 96.09777
35 105 105.34917
35 106 135.04434
35 107 118.55266
35 108 132.23978
35 109 115.36014
35 110 143.03651
35 111 118.97742
35 112 121.77245
35 113 146.26688
35 114 98.40525
35 115 111.02781
35 116 124.02154
35 117 144.84354
35 118 90.15584
35 119 98.17112
35 120 115.27112
35 121 142.45975
35 122 148.39386
35 123 155.13910
35 124 107.22584
36 37 138.28893
36 38 130.49495
36 39 172.18596
36 40 128.44856
36 41 113.35320
36 42 101.93800
36 43 119.48755
36 44 146.89148
36 45 109.25314
36 46 104.65733
36 47 101.83893
36 48 84.52534
36 49 91.94021
36 50 112.88001
36 51 96.87610
36 52 130.26595
36 53 125.52602
36 54 131.03868
36 55 111.62383
36 56 89.56361
36 57 147.93089
36 58 106.46793
36 59 86.50394
36 60 67.79007
36 61 136.75562
36 62 127.50087
36 63 115.15858
36 64 79.12743
36 65 113.37334
36 66 75.38515
36 67 112.29886
36 68 63.47877
36 69 156.98067
36 70 103.78172
36 71 82.92403
36 72 149.25659
36 73 130.23192
36 74 102.05978
36 75 85.36781
36 76 114.88822
36 77 116.38397
36 78 53.60407
36 79 66.74313
36 80 84.46431
36 81 103.56411
36 82 119.36718
36 83 103.48045
36 84 113.54389
36 85 166.05739
36 86 116.56298
36 87 124.76205
36 88 140.30070
36 89 121.97014
36 90 107.63430
36 91 108.11468
36 92 96.73903
36 93 80.44037
36 94 132.33792
36 95 142.73206
36 96 139.19522
36 97 134.50708
36 98 153.77473
36 99 74.70141
36 100 118.03118
36 101 130.35518
36 102 131.59915
36 103 134.12053
36 104 93.51305
36 105 131.53415
36 106 98.53423
36 107 132.52426
36 108 111.01657
36 109 129.88048
36 110 128.08041
36 111 52.98123
36 112 122.75916
36 113 151.26039
36 114 65.26258
36 115 69.91817
36 116 85.60849
36 117 135.27661
36 118 85.13034
36 119 57.95955
36 120 105.18552
36 121 121.16907
36 122 129.02007
36 123 133.31450
36 124 67.26144
37 38 75.07790
37 39 62.12759
37 40 123.49950
37 41 99.41152
37 42 113.62270
37 43 135.18019
37 44 89.44671
37 45 117.18021
37 46 130.45195
37 47 132.73456
37 48 154.07083
37 49 121.69980
37 50 129.62010
37 51 128.56412
37 52 96.92580
37 53 126.58103
37 54 124.65485
37 55 106.13262
37 56 87.48013
37 57 111.73978
37 58 84.87421
37 59 116.85744
37 60 102.67136
37 61 136.42464
37 62 93.59544
37 63 98.18179
37 64 138.05602
37 65 93.77355
37 66 125.25661
37 67 143.37343
37 68 138.05170
37 69 77.39379
37 70 151.90428
37 71 91.43591
37 72 126.45666
37 73 104.37067
37 74 114.20351
37 75 95.74963
37 76 100.47541
37 77 97.32387
37 78 113.23877
37 79 102.14963
37 80 94.17597
37 81 119.18169
37 82 154.78226
37 83 79.54279
37 84 150.63066
37 85 136.02153
37 86 90.86372
37 87 92.27211
37 88 88.22044
37 89 126.93340
37 90 150.17316
37 91 76.28316
37 92 111.63453
37 93 131.79315
37 94 102.57796
37 95 171.92953
37 96 81.56113
37 97 101.21162
37 98 110.66624
37 99 115.10358
37 100 133.36775
37 101 80.87791
37 102 136.89197
37 103 122.50513
37 104 115.80334
37 105 102.77621
37 106 108.61098
37 107 90.30914
37 108 140.63150
37 109 73.79125
37 110 97.24239
37 111 126.36148
37 112 85.64545
37 113 108.66120
37 114 105.61295
37 115 108.13772
37 116 94.28860
37 117 129.70514
37 118 129.91714
37 119 112.86859
37 120 93.58440
37 121 96.88136
37 122 133.43399
37 123 136.27023
37 124 126.88718
38 39 115.24422
38 40 155.19058
38 41 117.71979
38 42 137.89040
38 43 151.80510
38 44 113.33881
38 45 131.93965
38 46 146.59056
38 47 133.98213
38 48 143.53741
38 49 112.54588
38 50 136.45587
38 51 136.91225
38 52 123.02230
38 53 151.93352
38 54 144.95506
38 55 128.32719
38 56 73.44707
38 57 112.00199
38 58 79.37577
38 59 147.59245
38 60 104.11884
38 61 130.36092
38 62 118.46902
38 63 120.06290
38 64 138.40797
38 65 129.72012
38 66 133.69366
38 67 139.61101
38 68 101.46815
38 69 121.35781
38 70 161.71071
38 71 74.23115
38 72 144.14090
38 73 106.06902
38 74 127.26870
38 75 85.58970
38 76 130.06088
38 77 114.90327
38 78 111.56950
38 79 104.79507
38 80 98.18089
38 81 108.02388
38 82 166.66809
38 83 106.45409
38 84 150.38879
38 85 125.08950
38 86 78.32471
38 87 100.25851
38 88 127.18295
38 89 140.38091
38 90 156.84180
38 91 125.36916
38 92 83.89133
38 93 144.08621
38 94 152.33459
38 95 199.22966
38 96 102.83213
38 97 138.65286
38 98 137.88937
38 99 138.17276
38 100 134.93936
38 101 124.99322
38 102 165.95726
38 103 144.42055
38 104 111.90314
38 105 106.51795
38 106 123.41818
38 107 126.85030
38 108 153.96910
38 109 115.91307
38 110 107.75130
38 111 106.27188
38 112 45.44710
38 113 158.93494
38 114 119.76308
38 115 117.53625
38 116 126.93893
38 117 148.65997
38 118 131.13014
38 119 92.45054
38 120 100.42873
38 121 97.22931
38 122 159.75049
38 123 123.77730
38 124 144.08485
39 40 116.44205
39 41 124.09985
39 42 123.85804
39 43 141.81329
39 44 95.73181
39 45 135.82375
39 46 138.47879
39 47 151.39267
39 48 172.54921
39 49 158.27608
39 50 143.89658
39 51 152.59119
39 52 102.95773
39 53 139.22090
39 54 123.56507
39 55 126.11559
39 56 117.94571
39 57 108.18502
39 58 121.62187
39 59 127.28577
39 60 130.28697
39 61 135.28024
39 62 96.02408
39 63 112.03870
39 64 162.25894
39 65 119.74151
39 66 146.42827
39 67 173.76361
39 68 170.47775
39 69 104.72554
39 70 150.85123
39 71 131.74944
39 72 112.84856
39 73 131.05411
39 74 121.06556
39 75 124.67672
39 76 126.10173
39 77 138.98135
39 78 137.58401
39 79 134.51511
39 80 142.27051
39 81 143.57668
39 82 159.42307
39 83 121.05448
39 84 170.34123
39 85 143.24283
39 86 135.20348
39 87 108.57536
39 88 89.72051
39 89 142.56905
39 90 163.88710
39 91 99.80754
39 92 131.69218
39 93 157.30771
39 94 102.10909
39 95 173.42041
39 96 109.09885
39 97 107.53014
39 98 109.19439
39 99 131.21736
39 100 169.35335
39 101 102.32574
39 102 127.14554
39 103 116.71960
39 104 130.34311
39 105 103.94961
39 106 131.34221
39 107 77.63210
39 108 143.99149
39 109 59.01183
39 110 113.82243
39 111 163.52112
39 112 125.74113
39 113 100.78253
39 114 125.65882
39 115 137.48428
39 116 133.51463
39 117 143.24699
39 118 149.20123
39 119 150.52080
39 120 121.52870
39 121 110.05155
39 122 143.55673
39 123 153.76794
39 124 140.61086
40 41 118.47284
40 42 120.15989
40 43 121.34844
40 44 122.69847
40 45 105.94800
40 46 87.87186
40 47 116.66548
40 48 122.75750
40 49 164.48389
40 50 128.17712
40 51 115.20674
40 52 128.42438
40 53 106.97241
40 54 105.14152
40 55 95.95938
40 56 118.17168
40 57 116.26000
40 58 133.81177
40 59 82.58332
40 60 117.08880
40 61 141.13675
40 62 97.69810
40 63 93.38551
40 64 107.24393
40 65 104.21085
40 66 107.33386
40 67 144.01135
40 68 146.44360
40 69 131.57675
40 70 81.22759
40 71 136.73180
40 72 95.63615
40 73 140.12744
40 74 97.73051
40 75 127.33794
40 76 97.68503
40 77 141.34624
40 78 107.55634
40 79 126.35102
40 80 141.64056
40 81 147.33337
40 82 159.94264
40 83 98.44136
40 84 144.29158
40 85 151.42065
40 86 130.92514
40 87 140.81174
40 88 89.87837
40 89 113.02922
40 90 144.22873
40 91 81.62740
40 92 132.99991
40 93 135.70679
40 94 112.38651
40 95 114.27494
40 96 103.87333
40 97 145.85706
40 98 110.28107
40 99 95.89230
40 100 143.86736
40 101 135.58621
40 102 70.29945
40 103 88.52884
40 104 143.47871
40 105 119.16679
40 106 107.76839
40 107 83.24226
40 108 95.59631
40 109 84.70415
40 110 114.49203
40 111 131.77921
40 112 158.64734
40 113 64.57767
40 114 95.85504
40 115 104.98435
40 116 119.60703
40 117 128.75282
40 118 113.61991
40 119 121.18020
40 120 149.86600
40 121 122.83458
40 122 96.68867
40 123 157.33209
40 124 76.41035
41 42 92.51356
41 43 150.41096
41 44 113.52365
41 45 54.46104
41 46 97.63644
41 47 94.82821
41 48 148.47301
41 49 100.77271
41 50 135.18236
41 51 72.48792
41 52 104.45293
41 53 90.75907
41 54 78.29617
41 55 104.35651
41 56 82.16679
41 57 100.98319
41 58 109.78138
41 59 91.95883
41 60 104.60455
41 61 140.81975
41 62 62.03266
41 63 52.99462
41 64 87.57603
41 65 79.33742
41 66 77.69323
41 67 69.98866
41 68 121.80853
41 69 96.21486
41 70 136.54347
41 71 114.07584
41 72 115.00829
41 73 138.00587
41 74 72.63918
41 75 69.84038
41 76 96.86530
41 77 81.02374
41 78 76.53334
41 79 111.45208
41 80 108.80855
41 81 149.08125
41 82 125.07477
41 83 78.18742
41 84 120.86212
41 85 148.71712
41 86 88.88723
41 87 89.64017
41 88 109.52399
41 89 110.17115
41 90 116.80272
41 91 88.98199
41 92 113.27705
41 93 104.11315
41 94 94.12556
41 95 115.26911
41 96 111.76000
41 97 109.36230
41 98 110.96352
41 99 104.87570
41 100 143.97478
41 101 69.27422
41 102 138.59079
41 103 99.36954
41 104 119.50652
41 105 96.73471
41 106 122.08404
41 107 86.68175
41 108 126.34928
41 109 96.23646
41 110 128.83028
41 111 131.08003
41 112 89.13645
41 113 99.17075
41 114 109.75206
41 115 92.24397
41 116 110.62359
41 117 119.00787
41 118 110.48579
41 119 87.51072
41 120 115.10416
41 121 134.70879
41 122 92.83260
41 123 164.60220
41 124 119.57955
42 43 119.39890
42 44 134.26637
42 45 114.90416
42 46 109.92338
42 47 135.00891
42 48 130.98157
42 49 109.21019
42 50 95.71245
42 51 128.48692
42 52 106.53769
42 53 105.97813
42 54 104.60034
42 55 104.29491
42 56 107.39642
42 57 117.35286
42 58 130.83730
42 59 83.31848
42 60 90.39311
42 61 125.85239
42 62 97.17597
42 63 80.21436
42 64 126.18024
42 65 111.63996
42 66 95.98643
42 67 120.69489
42 68 119.82681
42 69 125.41470
42 70 120.93312
42 71 101.06319
42 72 95.62513
42 73 118.34544
42 74 76.40249
42 75 92.83166
42 76 122.14481
42 77 114.60104
42 78 63.81440
42 79 103.14021
42 80 122.58955
42 81 135.93262
42 82 95.55634
42 83 116.11511
42 84 125.95583
42 85 171.54805
42 86 144.59708
42 87 108.32611
42 88 126.53318
42 89 144.58615
42 90 76.54145
42 91 104.37172
42 92 117.56062
42 93 87.52596
42 94 58.49813
42 95 95.94962
42 96 143.25929
42 97 73.41175
42 98 119.81333
42 99 96.04468
42 100 137.06087
42 101 70.95576
42 102 121.39073
42 103 128.20390
42 104 93.96606
42 105 76.56986
42 106 134.62083
42 107 89.90469
42 108 119.79919
42 109 82.77582
42 110 121.81805
42 111 123.28850
42 112 123.17239
42 113 114.65253
42 114 87.80880
42 115 108.65726
42 116 90.56231
42 117 122.39409
42 118 105.01339
42 119 104.75451
42 120 98.08331
42 121 128.51683
42 122 133.46587
42 123 153.00850
42 124 87.71711
43 44 139.73331
43 45 160.52768
43 46 86.27673
43 47 123.87173
43 48 73.44980
43 49 112.73859
43 50 86.08710
43 51 141.33727
43 52 86.39167
43 53 110.42068
43 54 110.49754
43 55 120.65237
43 56 141.46260
43 57 129.60916
43 58 112.80553
43 59 121.75488
43 60 67.25986
43 61 81.77894
43 62 119.88683
43 63 119.89790
43 64 121.36366
43 65 133.65190
43 66 121.39649
43 67 149.33156
43 68 120.93880
43 69 145.57809
43 70 81.39771
43 71 133.52303
43 72 124.56267
43 73 97.33076
43 74 104.27593
43 75 143.51865
43 76 154.03052
43 77 119.60037
43 78 114.41968
43 79 83.17924
43 80 107.47050
43 81 91.48520
43 82 125.85005
43 83 128.58170
43 84 84.17741
43 85 112.82463
43 86 167.78111
43 87 115.68779
43 88 132.54228
43 89 136.81337
43 90 97.19704
43 91 113.52601
43 92 101.36517
43 93 94.20608
43 94 117.99420
43 95 153.88594
43 96 122.32998
43 97 120.43141
43 98 95.00765
43 99 101.50841
43 100 123.52926
43 101 145.34135
43 102 69.76859
43 103 109.10319
43 104 109.88725
43 105 129.44302
43 106 97.15079
43 107 96.69756
43 108 66.77940
43 109 109.44071
43 110 70.04572
43 111 103.38110
43 112 157.60751
43 113 131.33109
43 114 69.08513
43 115 88.51941
43 116 110.74622
43 117 90.61890
43 118 79.50821
43 119 140.81981
43 120 99.20699
43 121 66.59135
43 122 139.42598
43 123 68.54647
43 124 98.09314
44 45 102.40856
44 46 105.44038
44 47 96.98578
44 48 162.21111
44 49 136.13632
44 50 172.07526
44 51 113.24733
44 52 84.07789
44 53 157.95734
44 54 125.17940
44 55 82.42686
44 56 83.67863
44 57 139.03288
44 58 71.19698
44 59 125.47420
44 60 119.97585
44 61 112.74416
44 62 115.63816
44 63 111.00091
44 64 128.28752
44 65 139.45059
44 66 97.72836
44 67 152.68819
44 68 150.67497
44 69 142.32233
44 70 146.75038
44 71 140.78632
44 72 145.23009
44 73 130.38425
44 74 133.12387
44 75 121.94891
44 76 148.85478
44 77 123.48498
44 78 119.43422
44 79 121.44965
44 80 113.14060
44 81 104.94803
44 82 137.45782
44 83 103.10297
44 84 139.06343
44 85 147.21294
44 86 107.96192
44 87 73.56873
44 88 40.89363
44 89 67.57241
44 90 168.92517
44 91 104.15582
44 92 127.52850
44 93 118.84247
44 94 112.61643
44 95 176.61081
44 96 96.23524
44 97 142.84505
44 98 120.29622
44 99 108.14307
44 100 134.85023
44 101 106.25620
44 102 119.17721
44 103 93.33989
44 104 132.07594
44 105 133.08060
44 106 86.12063
44 107 101.60780
44 108 149.31299
44 109 71.71597
44 110 115.90727
44 111 138.42075
44 112 124.41429
44 113 106.52056
44 114 106.70310
44 115 122.41541
44 116 137.17479
44 117 165.61421
44 118 105.36396
44 119 132.88292
44 120 136.21841
44 121 111.24955
44 122 155.70520
44 123 138.79251
44 124 130.35910
45 46 94.43985
45 47 73.12740
45 48 151.62398
45 49 124.35867
45 50 161.88930
45 51 48.68767
45 52 117.45366
45 53 121.18710
45 54 97.39520
45 55 102.11463
45 56 71.33935
45 57 127.88277
45 58 108.98366
45 59 79.65543
45 60 116.65951
45 61 149.15323
45 62 87.13667
45 63 84.52169
45 64 74.67310
45 65 94.62949
45 66 60.13499
45 67 100.34940
45 68 128.77213
45 69 134.22560
45 70 128.39294
45 71 127.88482
45 72 137.26949
45 73 162.22693
45 74 95.33398
45 75 78.42178
45 76 99.80708
45 77 115.14251
45 78 82.50600
45 79 117.11998
45 80 117.87840
45 81 145.43335
45 82 127.41999
45 83 86.86362
45 84 136.82382
45 85 165.76666
45 86 85.42468
45 87 101.92586
45 88 93.80650
45 89 79.64616
45 90 146.43633
45 91 90.20909
45 92 123.60347
45 93 112.52536
45 94 113.12326
45 95 130.79221
45 96 121.14993
45 97 137.66890
45 98 137.15431
45 99 88.50124
45 100 154.70918
45 101 98.63760
45 102 133.73520
45 103 89.73942
45 104 125.68223
45 105 126.29838
45 106 105.43823
45 107 103.02884
45 108 132.35103
45 109 100.88507
45 110 147.41515
45 111 131.33617
45 112 114.59698
45 113 102.73464
45 114 107.11098
45 115 95.79247
45 116 125.04170
45 117 149.93459
45 118 111.33640
45 119 89.46218
