125 12
28 44 105.17964
28 45 64.91557
28 46 81.17702
28 47 114.66074
28 48 100.39986
28 49 81.80400
28 50 38.98177
28 51 71.19926
28 52 91.03657
28 53 57.18272
28 54 101.96613
28 55 100.29049
28 56 99.96637
28 57 63.32293
28 58 79.92145
28 59 59.68434
28 60 91.64119
28 61 46.04178
28 62 100.44051
28 63 62.68484
28 64 105.87627
28 65 101.24236
28 66 99.35059
28 67 89.85951
28 68 73.34277
28 69 30.65084
28 70 80.83009
28 71 87.84898
28 72 100.47840
28 73 97.75868
28 74 117.81680
28 75 77.42517
28 76 112.16286
28 77 91.84700
28 78 121.54211
28 79 63.89873
28 80 64.29605
28 81 80.85744
28 82 37.41382
28 83 68.33952
28 84 105.12636
28 85 37.30496
28 86 102.29948
28 87 100.39741
28 88 115.01617
28 89 68.55598
28 90 113.76472
28 91 76.66785
28 92 70.00836
28 93 106.25782
28 94 110.63104
28 95 85.92437
28 96 83.21877
28 97 103.47327
28 98 97.90848
28 99 87.14761
28 100 82.36726
28 101 62.48137
28 102 81.07542
28 103 60.89364
28 104 81.66844
28 105 99.92166
28 106 74.50490
28 107 54.35870
28 108 104.04879
28 109 40.16531
28 110 83.03366
28 111 58.70501
28 112 85.57576
28 113 77.71779
28 114 109.84584
28 115 35.56988
28 116 85.59541
28 117 68.86482
28 118 63.68371
28 119 66.33370
28 120 68.20208
28 121 88.54147
28 122 92.76838
28 123 73.06676
28 124 101.87296
29 30 123.83502
29 31 59.82511
29 32 68.76517
29 33 79.59985
29 34 75.72758
29 35 78.53073
29 36 81.80905
29 37 100.31493
29 38 122.27861
29 39 68.83350
29 40 105.69197
29 41 92.51917
29 42 75.86324
29 43 106.01520
29 44 65.94496
29 45 82.91508
29 46 46.77148
29 47 69.32800
29 48 77.88445
29 49 97.79016
29 50 109.63445
29 51 80.32345
29 52 60.10694
29 53 111.48880
29 54 76.94403
29 55 88.45149
29 56 51.19741
29 57 104.19564
29 58 74.26092
29 59 115.12878
29 60 89.66627
29 61 90.10528
29 62 57.70333
29 63 53.63053
29 64 47.18814
29 65 131.90062
29 66 70.10806
29 67 88.22525
29 68 67.18244
29 69 93.89903
29 70 79.99316
29 71 90.26323
29 72 81.99185
29 73 35.63612
29 74 47.76096
29 75 46.88828
29 76 38.71996
29 77 97.19196
29 78 67.87248
29 79 87.82081
29 80 114.72488
29 81 132.44324
29 82 87.95219
29 83 127.72659
29 84 66.97871
29 85 102.20911
29 86 55.06686
29 87 88.74335
29 88 85.96440
29 89 82.09038
29 90 69.25024
29 91 121.43043
29 92 70.19865
29 93 49.63159
29 94 76.46531
29 95 110.11354
29 96 86.88177
29 97 110.55580
29 98 36.86383
29 99 126.35758
29 100 110.37819
29 101 68.70731
29 102 92.86133
29 103 77.02035
29 104 81.04202
29 105 93.14738
29 106 66.86299
29 107 59.24600
29 108 86.80947
29 109 99.10664
29 110 45.62166
29 111 51.32951
29 112 114.25864
29 113 58.68956
29 114 107.50212
29 115 90.62681
29 116 102.61747
29 117 84.62649
29 118 71.77039
29 119 84.25675
29 120 95.30752
29 121 56.64719
29 122 80.34284
29 123 84.72742
29 124 104.27844
30 31 101.51664
30 32 63.51992
30 33 104.58162
30 34 86.94778
30 35 130.95859
30 36 56.60591
30 37 94.49874
30 38 95.13341
30 39 125.40410
30 40 55.58145
30 41 73.40962
30 42 90.30697
30 43 84.91015
30 44 111.49724
30 45 76.89806
30 46 79.44939
30 47 110.38876
30 48 71.82938
30 49 79.36481
30 50 74.67812
30 51 90.32715
30 52 91.17787
30 53 65.09823
30 54 93.81585
30 55 98.14222
30 56 121.75092
30 57 48.15729
30 58 67.07457
30 59 89.86412
30 60 84.10825
30 61 79.88461
30 62 111.83732
30 63 104.13042
30 64 97.82159
30 65 66.99919
30 66 110.06145
30 67 103.72666
30 68 119.10789
30 69 90.71475
30 70 66.80685
30 71 121.27750
30 72 118.92184
30 73 101.30019
30 74 121.77621
30 75 128.25470
30 76 109.87484
30 77 45.90413
30 78 98.20142
30 79 62.98156
30 80 75.02097
30 81 55.13396
30 82 113.39539
30 83 77.75049
30 84 72.15276
30 85 88.46392
30 86 80.90486
30 87 62.25949
30 88 64.73667
30 89 78.31236
30 90 86.08713
30 91 74.02799
30 92 86.16757
30 93 129.25276
30 94 98.76707
30 95 37.79865
30 96 47.09861
30 97 78.82900
30 98 138.46718
30 99 63.07981
30 100 93.55134
30 101 101.47914
30 102 81.86520
30 103 74.27282
30 104 55.07387
30 105 52.91439
30 106 90.82449
30 107 113.16605
30 108 75.51981
30 109 106.13573
30 110 136.18208
30 111 112.14256
30 112 83.55962
30 113 75.85576
30 114 64.62117
30 115 70.14580
30 116 76.18398
30 117 78.87016
30 118 63.55306
30 119 114.83767
30 120 51.96175
30 121 83.62342
30 122 100.90394
30 123 86.15136
30 124 63.17007
31 32 52.09229
31 33 20.61608
31 34 81.84986
31 35 53.53671
31 36 52.91639
31 37 51.20060
31 38 83.98373
31 39 63.77153
31 40 59.87761
31 41 100.06091
31 42 67.70325
31 43 61.76763
31 44 66.01364
31 45 48.41830
31 46 48.50194
31 47 93.29808
31 48 78.98331
31 49 83.59903
31 50 55.90175
31 51 46.11846
31 52 62.35801
31 53 74.32830
31 54 86.35446
31 55 76.23772
31 56 78.59718
31 57 74.43057
31 58 63.66824
31 59 76.03125
31 60 66.26894
31 61 53.87133
31 62 63.81567
31 63 29.14338
31 64 71.85885
31 65 97.97312
31 66 71.27148
31 67 81.08311
31 68 46.92831
31 69 53.83566
31 70 73.41701
31 71 80.82197
31 72 88.03493
31 73 68.38590
31 74 75.57578
31 75 41.29956
31 76 72.13486
31 77 80.57378
31 78 85.92224
31 79 50.77107
31 80 82.03764
31 81 92.86290
31 82 30.47785
31 83 91.46558
31 84 75.86919
31 85 48.29761
31 86 76.22752
31 87 90.65745
31 88 96.34727
31 89 66.70693
31 90 89.44331
31 91 80.02276
31 92 63.94262
31 93 62.52763
31 94 78.63313
31 95 85.28158
31 96 69.37779
31 97 90.35484
31 98 54.53454
31 99 88.77760
31 100 89.45957
31 101 56.32516
31 102 60.92017
31 103 55.00999
31 104 73.95758
31 105 92.44434
31 106 48.37362
31 107 14.37213
31 108 79.79787
31 109 61.28479
31 110 54.04703
31 111 30.57727
31 112 94.05427
31 113 46.17714
31 114 103.93807
31 115 40.82548
31 116 69.94030
31 117 53.20456
31 118 54.28454
31 119 57.69242
31 120 60.15181
31 121 68.37505
31 122 69.75524
31 123 51.53831
31 124 88.00066
32 33 62.86061
32 34 58.47508
32 35 74.41781
32 36 16.38708
32 37 63.90602
32 38 72.28565
32 39 64.40629
32 40 51.52740
32 41 50.17890
32 42 52.55698
32 43 53.03993
32 44 73.00016
32 45 37.08713
32 46 30.74242
32 47 61.54085
32 48 34.27326
32 49 75.06727
32 50 61.71553
32 51 52.28561
32 52 35.84378
32 53 48.89949
32 54 47.42547
32 55 57.81812
32 56 69.04015
32 57 52.42988
32 58 53.47255
32 59 60.72734
32 60 67.53729
32 61 38.24199
32 62 58.93387
32 63 63.09734
32 64 66.05688
32 65 77.42641
32 66 55.34518
32 67 53.50076
32 68 60.23784
32 69 57.37445
32 70 29.38225
32 71 67.38085
32 72 65.62030
32 73 54.58216
32 74 82.51360
32 75 67.19889
32 76 69.93299
32 77 59.95778
32 78 65.55874
32 79 47.73591
32 80 55.48955
32 81 66.70453
32 82 75.53912
32 83 67.21745
32 84 48.74482
32 85 71.90172
32 86 47.70892
32 87 42.29830
32 88 48.60882
32 89 33.98035
32 90 69.43433
32 91 64.47437
32 92 44.88753
32 93 81.35537
32 94 81.80859
32 95 42.67671
32 96 26.84747
32 97 89.70810
32 98 83.73440
32 99 67.09466
32 100 59.84526
32 101 48.70231
32 102 57.92648
32 103 22.35145
32 104 32.61615
32 105 51.66812
32 106 65.11507
32 107 63.04580
32 108 48.81497
32 109 80.06010
32 110 73.92242
32 111 51.62296
32 112 58.68788
32 113 33.94709
32 114 80.19527
32 115 43.15413
32 116 71.61450
32 117 65.18031
32 118 15.57024
32 119 59.61244
32 120 47.84665
32 121 34.68811
32 122 51.08502
32 123 67.63287
32 124 50.25174
33 34 91.43049
33 35 54.36641
33 36 59.07154
33 37 38.80992
33 38 82.39405
33 39 74.33562
33 40 54.86489
33 41 112.38390
33 42 73.72919
33 43 56.03937
33 44 73.50179
33 45 48.50787
33 46 64.04642
33 47 109.52402
33 48 89.63039
33 49 93.52475
33 50 44.68739
33 51 44.51036
33 52 74.23792
33 53 73.64668
33 54 100.07498
33 55 79.72139
33 56 97.38673
33 57 78.84200
33 58 75.32977
33 59 72.59622
33 60 66.94647
33 61 56.38330
33 62 74.08926
33 63 43.02982
33 64 88.93784
33 65 92.19838
33 66 80.32004
33 67 89.81559
33 68 52.47126
33 69 56.36903
33 70 85.41594
33 71 88.46828
33 72 100.34318
33 73 88.29240
33 74 89.93333
33 75 53.65325
33 76 88.95081
33 77 86.99927
33 78 98.07554
33 79 50.61704
33 80 83.03324
33 81 87.21974
33 82 13.66481
33 83 89.90501
33 84 88.77878
33 85 38.29471
33 86 93.66749
33 87 103.21552
33 88 109.48360
33 89 76.74536
33 90 105.93110
33 91 72.14759
33 92 78.41460
33 93 73.54514
33 94 88.18536
33 95 87.61509
33 96 75.75471
33 97 93.02742
33 98 68.39486
33 99 82.58891
33 100 93.75282
33 101 69.21681
33 102 58.07336
33 103 63.80449
33 104 86.12038
33 105 104.78622
33 106 58.12601
33 107 23.41039
33 108 86.05917
33 109 63.99561
33 110 69.09529
33 111 44.86144
33 112 98.75794
33 113 57.19985
33 114 114.71947
33 115 36.64109
33 116 66.84483
33 117 56.32101
33 118 65.64191
33 119 60.55631
33 120 59.89843
33 121 85.15754
33 122 75.38152
33 123 51.72654
33 124 91.09470
34 35 91.70103
34 36 69.44517
34 37 81.18082
34 38 127.77604
34 39 98.76924
34 40 86.55196
34 41 71.75521
34 42 26.13626
34 43 94.72469
34 44 41.22430
34 45 57.15136
34 46 43.35525
34 47 85.00644
34 48 42.29707
34 49 114.63289
34 50 96.45521
34 51 55.16986
34 52 44.32883
34 53 100.44286
34 54 80.33356
34 55 47.31920
34 56 102.27268
34 57 99.72767
34 58 76.55737
34 59 107.40250
34 60 50.16210
34 61 91.91394
34 62 44.01382
34 63 83.20792
34 64 62.80075
34 65 76.62350
34 66 57.57819
34 67 91.62833
34 68 79.69765
34 69 112.60714
34 70 79.70976
34 71 106.07713
34 72 101.98000
34 73 75.18381
34 74 56.73611
34 75 83.86757
34 76 52.41034
34 77 71.56197
34 78 16.32912
34 79 63.84919
34 80 109.22690
34 81 95.63675
34 82 102.79288
34 83 119.08084
34 84 31.99413
34 85 103.06757
34 86 62.17685
34 87 78.44765
34 88 58.30950
34 89 89.55304
34 90 77.11073
34 91 83.48658
34 92 96.58231
34 93 61.46766
34 94 62.46433
34 95 72.11373
34 96 48.12712
34 97 89.14711
34 98 81.88126
34 99 79.98078
34 100 108.22550
34 101 100.10403
34 102 51.93555
34 103 78.02363
34 104 78.00983
34 105 85.53442
34 106 77.27542
34 107 83.86784
34 108 25.14973
34 109 128.94737
34 110 99.91314
34 111 85.60899
34 112 107.99097
34 113 38.32854
34 114 104.19303
34 115 83.23026
34 116 66.47272
34 117 79.76955
34 118 72.49118
34 119 95.28909
34 120 65.75452
34 121 71.84510
34 122 57.12691
34 123 71.66759
34 124 48.46127
35 36 77.61740
35 37 57.75995
35 38 95.22005
35 39 46.74719
35 40 92.36118
35 41 109.70145
35 42 69.26480
35 43 64.12032
35 44 76.26277
35 45 57.28965
35 46 76.09316
35 47 94.43173
35 48 85.38335
35 49 131.45905
35 50 84.38747
35 51 55.58520
35 52 61.03800
35 53 90.00335
35 54 88.89700
35 55 61.09666
35 56 93.93510
35 57 113.49908
35 58 110.27617
35 59 74.91414
35 60 91.32751
35 61 67.35561
35 62 53.47800
35 63 78.65927
35 64 107.50172
35 65 107.74146
35 66 50.35661
35 67 69.59692
35 68 15.87961
35 69 83.79420
35 70 93.38827
35 71 61.88343
35 72 78.36169
35 73 95.78567
35 74 97.03522
35 75 33.51945
35 76 96.98479
35 77 121.49300
35 78 95.68720
35 79 86.51953
35 80 93.70938
35 81 105.13425
35 82 63.11359
35 83 102.39845
35 84 101.96532
35 85 91.04142
35 86 105.78596
35 87 110.62283
35 88 114.16622
35 89 81.90795
35 90 127.44591
35 91 83.53375
35 92 93.58537
35 93 71.13162
35 94 115.29623
35 95 101.10785
35 96 89.17829
35 97 134.83934
35 98 64.62984
35 99 97.42291
35 100 86.58342
35 101 73.10391
35 102 73.29046
35 103 69.95217
35 104 104.06988
35 105 124.50400
35 106 97.32977
35 107 49.12592
35 108 84.31219
35 109 103.81805
35 110 52.25391
35 111 41.37070
35 112 97.24191
35 113 73.18588
35 114 148.19012
35 115 73.83519
35 116 100.46964
35 117 101.07010
35 118 81.68467
35 119 34.38817
35 120 94.25569
35 121 88.97549
35 122 50.34380
35 123 92.19508
35 124 91.87102
36 37 57.80698
36 38 60.82906
36 39 70.55306
36 40 38.01775
36 41 59.29720
36 42 60.82316
36 43 42.31060
36 44 81.88564
36 45 35.63522
36 46 43.76476
36 47 74.47418
36 48 46.01522
36 49 72.45025
36 50 48.53140
36 51 53.21846
36 52 49.14370
36 53 34.81061
36 54 57.95339
36 55 64.03397
36 56 79.73242
36 57 42.16554
36 58 55.70194
36 59 50.35571
36 60 69.23111
36 61 29.29835
36 62 70.54393
36 63 66.40076
36 64 77.32440
36 65 70.86845
36 66 65.78747
36 67 58.21807
36 68 65.34441
36 69 48.43861
36 70 34.14250
36 71 70.88504
36 72 73.22919
36 73 67.78704
36 74 94.48943
36 75 74.92480
36 76 83.15454
36 77 58.87280
36 78 78.66495
36 79 43.23178
36 80 44.23773
36 81 53.80592
36 82 70.90781
36 83 54.45232
36 84 59.99663
36 85 62.55354
36 86 60.60074
36 87 48.69241
36 88 59.15200
36 89 34.21920
36 90 78.91392
36 91 54.94940
36 92 48.00769
36 93 91.64602
36 94 88.40520
36 95 35.54938
36 96 28.87947
36 97 88.15606
36 98 93.55492
36 99 58.12392
36 100 56.06667
36 101 51.40786
36 102 57.31869
36 103 22.00714
36 104 35.75071
36 105 54.80323
36 106 67.58694
36 107 65.24625
36 108 56.42143
36 109 73.10194
36 110 82.18447
36 111 56.89007
36 112 53.83783
36 113 42.65247
36 114 80.55272
36 115 31.65365
36 116 68.83958
36 117 63.07165
36 118 18.32322
36 119 60.32502
36 120 41.50732
36 121 47.45007
36 122 58.29379
36 123 66.59801
36 124 51.99287
37 38 85.88116
37 39 85.85243
37 40 48.35521
37 41 108.05260
37 42 58.88139
37 43 43.23844
37 44 70.99841
37 45 30.69493
37 46 71.27526
37 47 115.64013
37 48 80.72559
37 49 113.42615
37 50 38.36751
37 51 27.91866
37 52 70.29039
37 53 67.93387
37 54 102.20786
37 55 58.90936
37 56 118.03265
37 57 85.93260
37 58 89.42780
37 59 63.49956
37 60 56.56695
37 61 59.08857
37 62 70.17618
37 63 72.31049
37 64 103.76083
37 65 60.22829
37 66 72.91917
37 67 88.49451
37 68 56.62727
37 69 75.18855
37 70 89.73821
37 71 91.93282
37 72 106.52028
37 73 106.08324
37 74 100.47529
37 75 71.92667
37 76 100.54218
37 77 88.06773
37 78 92.80981
37 79 46.38041
37 80 80.11735
37 81 63.30972
37 82 46.53930
37 83 84.30042
37 84 88.47716
37 85 53.40034
37 86 103.98487
37 87 104.33418
37 88 106.35341
37 89 83.00971
37 90 119.11058
37 91 39.50428
37 92 96.26668
37 93 82.75925
37 94 95.69584
37 95 71.34101
37 96 64.60185
37 97 96.92992
37 98 88.90636
37 99 51.44909
37 100 90.09453
37 101 87.53225
37 102 34.53254
37 103 67.08577
37 104 92.27145
37 105 110.05212
37 106 77.92341
37 107 53.23863
37 108 68.36242
37 109 93.11294
37 110 92.40952
37 111 66.51250
37 112 94.43977
37 113 58.33752
37 114 125.25404
37 115 39.09019
37 116 55.64872
37 117 68.95586
37 118 72.41252
37 119 62.65563
37 120 52.03288
37 121 95.37651
37 122 61.44586
37 123 57.98466
37 124 68.05786
38 39 79.22868
38 40 70.10716
38 41 97.19776
38 42 113.86307
38 43 46.51790
38 44 134.94751
38 45 80.44264
38 46 99.48209
38 47 102.43492
38 48 96.78687
38 49 96.36955
38 50 67.87858
38 51 98.00066
38 52 95.81474
38 53 33.31440
38 54 85.02811
38 55 106.53817
38 56 100.81670
38 57 66.14919
38 58 103.53132
38 59 33.14784
38 60 122.92117
38 61 37.37553
38 62 116.34219
38 63 104.60645
38 64 130.23300
38 65 109.05881
38 66 102.60125
38 67 68.14945
38 68 89.34305
38 69 39.07866
38 70 67.27433
38 71 68.79864
38 72 81.00029
38 73 109.38200
38 74 148.13680
38 75 102.16930
38 76 137.08316
38 77 110.57395
38 78 136.51997
38 79 93.06005
38 80 25.16356
38 81 71.89086
38 82 89.27028
38 83 24.83442
38 84 119.96622
38 85 84.75568
38 86 110.75378
38 87 85.35615
38 88 108.28212
38 89 50.85543
38 90 128.45912
38 91 80.41388
38 92 67.56516
38 93 139.06276
38 94 144.44011
38 95 75.66410
38 96 86.46874
38 97 136.45683
38 98 131.83662
38 99 90.19395
38 100 43.27327
38 101 58.91293
38 102 105.46804
38 103 53.34652
38 104 76.71422
38 105 93.59412
38 106 113.68639
38 107 95.86712
38 108 110.94823
38 109 70.20825
38 110 100.47015
38 111 79.61489
38 112 44.40660
38 113 100.14705
38 114 118.58800
38 115 63.27503
38 116 118.03068
38 117 107.95295
38 118 64.17141
38 119 65.81427
38 120 91.39797
38 121 86.62476
38 122 94.71830
38 123 113.70141
38 124 99.67921
39 40 99.33515
39 41 86.22119
39 42 84.40922
39 43 69.18077
39 44 97.44530
39 45 71.65620
39 46 72.69830
39 47 59.37655
39 48 75.88852
39 49 116.05704
39 50 97.19734
39 51 80.52025
39 52 55.92549
39 53 80.45688
39 54 56.58961
39 55 76.16297
39 56 57.42746
39 57 102.37283
39 58 104.59003
39 59 69.31821
39 60 111.96477
39 61 56.15248
39 62 65.74062
39 63 84.79568
39 64 102.03602
39 65 124.69805
39 66 51.80766
39 67 39.22770
39 68 37.85031
39 69 70.42306
39 70 68.20351
39 71 26.48730
39 72 36.02155
39 73 74.15179
39 74 105.01259
39 75 43.01435
39 76 96.55408
39 77 121.21956
39 78 99.80143
39 79 98.54099
39 80 77.19069
39 81 110.30076
39 82 84.85558
39 83 88.86033
39 84 99.72344
39 85 104.35491
39 86 88.41936
39 87 85.86491
39 88 96.65421
39 89 54.74608
39 90 113.43977
39 91 99.48351
39 92 65.01819
39 93 89.97884
39 94 125.07162
39 95 96.92189
39 96 87.34130
39 97 144.09601
39 98 77.07188
39 99 111.19855
39 100 61.43211
39 101 40.74879
39 102 96.53448
39 103 51.99252
39 104 83.79996
39 105 103.51903
39 106 103.61391
39 107 67.30161
39 108 91.34549
39 109 94.37955
39 110 35.27950
39 111 34.28238
39 112 72.34154
39 113 79.20904
39 114 133.97165
39 115 81.04813
39 116 120.23641
39 117 110.71568
39 118 65.32191
39 119 29.51186
39 120 103.51372
39 121 62.33354
39 122 57.40438
39 123 109.49105
39 124 96.23457
40 41 93.30871
40 42 75.85450
40 43 48.29329
40 44 90.48110
40 45 45.82751
40 46 66.97575
40 47 112.21239
40 48 77.05044
40 49 76.26245
40 50 19.70932
40 51 55.60296
40 52 79.57746
40 53 45.53271
40 54 95.92723
40 55 82.33883
40 56 111.83146
40 57 42.76449
40 58 61.21908
40 59 61.95756
40 60 62.33726
40 61 50.57425
40 62 92.64145
40 63 70.32011
40 64 93.50174
40 65 58.53434
40 66 93.51313
40 67 92.05173
40 68 84.89674
40 69 56.72366
40 70 69.52850
40 71 101.26128
40 72 108.78822
40 73 96.19148
40 74 108.06560
40 75 94.36149
40 76 101.40534
40 77 55.04761
40 78 98.47357
40 79 30.43047
40 80 60.56928
40 81 44.07785
40 82 61.55199
40 83 63.42081
40 84 78.02689
40 85 37.76475
40 86 87.47787
40 87 81.14612
40 88 88.61025
40 89 68.07312
40 90 96.65588
40 91 46.75880
40 92 75.98143
40 93 103.82209
40 94 89.20158
40 95 48.50693
40 96 48.94876
40 97 72.38298
40 98 108.26096
40 99 47.70306
40 100 83.20390
40 101 80.04316
40 102 53.38596
40 103 56.90345
40 104 63.91329
40 105 77.32346
40 106 65.64116
40 107 70.69398
40 108 74.10126
40 109 71.22482
40 110 106.29865
40 111 78.37798
40 112 80.45110
40 113 57.92034
40 114 86.26129
40 115 20.85948
40 116 51.19323
40 117 50.27685
40 118 52.56385
40 119 82.17403
40 120 26.32923
40 121 82.52686
40 122 82.86404
40 123 53.50201
40 124 67.11236
41 42 77.63010
41 43 88.97656
41 44 103.68726
41 45 78.16276
41 46 64.18052
41 47 45.37860
41 48 34.09347
41 49 99.78059
41 50 106.70515
41 51 94.05991
41 52 54.73640
41 53 75.81622
41 54 32.81215
41 55 77.10896
41 56 77.33987
41 57 80.90560
41 58 84.74464
41 59 87.53294
41 60 104.00467
41 61 74.20797
41 62 82.08775
41 63 107.41252
41 64 87.25467
41 65 101.20506
41 66 70.68019
41 67 58.12555
41 68 94.52087
41 69 95.27183
41 70 37.26757
41 71 79.17732
41 72 64.58495
41 73 68.40209
41 74 106.81456
41 75 102.36623
41 76 90.34514
41 77 85.59691
41 78 74.94825
41 79 91.29896
41 80 75.04465
41 81 89.89730
41 82 125.34253
41 83 85.82822
41 84 63.74384
41 85 120.20502
41 86 54.94300
41 87 23.85673
41 88 24.34733
41 89 52.75074
41 90 78.47195
41 91 95.31451
41 92 66.09155
41 93 112.90468
41 94 111.02063
41 95 56.78057
41 96 51.88943
41 97 121.79338
41 98 117.49570
41 99 93.32322
41 100 66.66650
41 101 74.74851
41 102 95.63492
41 103 55.38755
41 104 45.45694
41 105 49.37293
41 106 106.17858
41 107 109.69835
41 108 63.00854
41 109 119.73193
41 110 102.62233
41 111 90.13254
41 112 60.75212
41 113 72.43487
41 114 90.76133
41 115 90.73634
41 116 110.26884
41 117 108.07888
41 118 52.49849
41 119 89.68890
41 120 87.59122
41 121 43.07961
41 122 70.45197
41 123 111.59955
41 124 60.28402
42 43 75.57327
42 44 36.07147
42 45 37.18725
42 46 44.13845
42 47 86.37299
42 48 43.66365
42 49 117.36401
42 50 81.24220
42 51 33.44133
42 52 35.34301
42 53 88.46523
42 54 78.82358
42 55 26.20824
42 56 101.75268
42 57 97.18116
42 58 81.60916
42 59 90.04023
42 60 45.10759
42 61 77.61379
42 62 30.25858
42 63 77.03555
42 64 74.46884
42 65 66.43881
42 66 42.50887
42 67 80.32227
42 68 59.05060
42 69 100.81911
42 70 78.30654
42 71 91.83298
42 72 93.98373
42 73 80.86255
42 74 64.66654
42 75 68.68156
42 76 63.20523
42 77 78.68037
42 78 37.34958
42 79 55.99498
42 80 97.74443
42 81 83.85600
42 82 85.46333
42 83 106.92495
42 84 48.83153
42 85 90.84745
42 86 73.43420
42 87 83.36420
42 88 70.66120
42 89 82.33038
42 90 91.71999
42 91 65.58333
42 92 93.87045
42 93 56.04411
42 94 72.38105
42 95 67.28408
42 96 46.06768
42 97 94.78928
42 98 74.23650
42 99 66.63229
42 100 96.40533
42 101 91.17140
42 102 34.33039
42 103 67.99486
42 104 80.57730
42 105 93.50721
42 106 76.84489
42 107 68.54744
42 108 22.07204
42 109 119.96240
42 110 88.55379
42 111 71.29667
42 112 98.75079
42 113 34.11554
42 114 114.65170
42 115 69.34676
42 116 60.80911
42 117 77.14706
42 118 67.88089
42 119 75.51003
42 120 59.91422
42 121 73.73031
42 122 37.97652
42 123 65.86278
42 124 42.47483
43 44 98.47353
43 45 40.17231
43 46 76.53288
43 47 97.49220
43 48 72.92773
43 49 104.87080
43 50 42.74156
43 51 56.94401
43 52 67.88693
43 53 32.23733
43 54 79.86302
43 55 66.68504
43 56 103.52872
43 57 70.40101
43 58 93.03497
43 59 20.37673
43 60 86.71766
43 61 26.91564
43 62 82.25620
43 63 86.82153
43 64 113.31271
43 65 72.14081
43 66 71.50735
43 67 60.20814
43 68 59.13709
43 69 52.16811
43 70 66.59712
43 71 64.33819
43 72 80.72829
43 73 101.71750
43 74 120.90968
43 75 78.77074
43 76 114.14535
43 77 94.37228
43 78 105.83292
43 79 63.85334
43 80 40.34363
43 81 48.04545
43 82 65.89568
43 83 44.14568
43 84 96.27606
43 85 67.05552
43 86 100.27544
43 87 83.84652
43 88 95.74692
43 89 54.18307
43 90 119.97469
43 91 39.95378
43 92 76.14319
43 93 107.13897
43 94 118.57755
43 95 55.42178
43 96 60.66085
43 97 116.19646
43 98 106.85242
43 99 54.10363
43 100 50.62144
43 101 64.86118
43 102 64.01090
43 103 42.56293
43 104 75.37305
43 105 94.74912
43 106 94.80848
43 107 70.58793
43 108 75.96977
43 109 82.64310
43 110 89.02025
43 111 62.90141
43 112 55.33995
43 113 70.85816
43 114 119.74921
43 115 38.63190
43 116 84.44160
43 117 87.27099
43 118 55.67192
43 119 44.22518
43 120 64.12685
43 121 81.06085
43 122 59.43854
43 123 85.16691
43 124 66.39795
44 45 59.95417
44 46 50.45005
44 47 103.91335
44 48 72.45525
44 49 120.75623
44 50 93.53790
44 51 44.48412
44 52 58.66405
44 53 112.76615
44 54 101.65968
44 55 58.19852
44 56 107.39226
44 57 111.38596
44 58 81.82806
44 59 115.16797
44 60 40.97408
44 61 98.16264
44 62 39.85147
44 63 65.06171
44 64 64.00818
44 65 90.23895
44 66 64.89207
44 67 105.56396
44 68 69.00543
44 69 112.74891
44 70 99.52598
44 71 112.74870
44 72 113.96722
44 73 82.08459
44 74 38.63698
44 75 66.10503
44 76 47.81277
44 77 84.72785
44 78 41.90671
44 79 63.18471
44 80 122.70424
44 81 111.00963
44 82 81.70432
44 83 132.43517
44 84 55.53131
44 85 91.75316
44 86 79.61545
44 87 105.51753
44 88 91.95999
44 89 103.37423
44 90 90.47386
44 91 91.58003
44 92 105.55764
44 93 27.58954
44 94 53.15207
44 95 96.35603
44 96 71.86424
44 97 87.79388
44 98 53.53115
44 99 93.07026
44 100 123.69719
44 101 103.80942
44 102 48.27776
44 103 89.53349
44 104 97.79427
44 105 109.43897
44 106 64.85020
44 107 61.23806
44 108 54.89410
44 109 122.61514
44 110 87.88417
44 111 75.90247
44 112 126.77349
44 113 41.63649
44 114 120.15788
44 115 81.93161
44 116 60.75153
44 117 70.88181
44 118 85.62198
44 119 93.23389
44 120 71.34032
44 121 87.93607
44 122 66.28608
44 123 56.65867
44 124 76.49442
45 46 47.22953
45 47 88.34250
45 48 50.08127
45 49 100.75060
45 50 47.57639
45 51 21.49377
45 52 42.45065
45 53 56.39010
45 54 74.63093
45 55 38.37792
45 56 97.00566
45 57 73.01795
45 58 73.74797
45 59 57.20506
45 60 50.75471
45 61 46.16641
45 62 50.67908
45 63 67.22713
45 64 84.30957
45 65 55.81840
45 66 50.63900
45 67 66.80288
45 68 48.21162
45 69 69.78039
45 70 64.18196
45 71 75.94197
45 72 84.76788
45 73 83.02988
45 74 85.60880
45 75 63.76750
45 76 81.17564
45 77 72.69299
45 78 68.86111
45 79 38.90166
45 80 67.37721
45 81 56.92895
45 82 60.99189
45 83 75.10969
45 84 63.57006
45 85 63.50926
45 86 78.14100
45 87 76.54850
45 88 76.56324
45 89 61.47543
45 90 96.81489
45 91 38.86208
45 92 76.85255
45 93 73.61593
45 94 84.35857
45 95 49.68967
45 96 37.49015
45 97 91.59978
45 98 81.47879
45 99 46.33441
45 100 72.84177
45 101 71.29076
45 102 28.57425
45 103 44.98663
45 104 67.94311
45 105 85.48719
45 106 70.76753
45 107 54.21920
45 108 42.13675
45 109 92.39833
45 110 81.49256
45 111 55.92134
45 112 75.62939
45 113 36.30487
45 114 107.20213
45 115 36.42529
45 116 55.29238
45 117 65.50227
45 118 49.21107
45 119 53.91990
