100 10
38 89 162.08296
38 90 105.75890
38 91 181.57361
38 92 161.65041
38 93 197.66374
38 94 135.81244
38 95 192.36952
38 96 176.48915
38 97 191.16202
38 98 154.72858
38 99 181.10666
39 40 195.22527
39 41 178.40645
39 42 141.29990
39 43 189.49710
39 44 191.29082
39 45 212.79675
39 46 142.44652
39 47 206.64780
39 48 147.62479
39 49 188.84274
39 50 161.74918
39 51 179.91080
39 52 189.44701
39 53 166.40952
39 54 173.52193
39 55 179.25282
39 56 188.09483
39 57 209.01317
39 58 154.20782
39 59 167.18510
39 60 178.88901
39 61 149.98029
39 62 180.66327
39 63 189.33563
39 64 238.53799
39 65 167.77122
39 66 171.22258
39 67 202.36571
39 68 174.87810
39 69 190.38692
39 70 188.92058
39 71 173.99953
39 72 167.45030
39 73 171.56700
39 74 162.86284
39 75 175.34183
39 76 174.92339
39 77 216.73544
39 78 157.43614
39 79 176.00681
39 80 197.50061
39 81 166.97687
39 82 164.24484
39 83 158.38876
39 84 213.49956
39 85 165.42767
39 86 194.83803
39 87 161.45566
39 88 217.82205
39 89 171.23703
39 90 183.61249
39 91 212.77394
39 92 178.54012
39 93 212.49884
39 94 123.79109
39 95 182.76810
39 96 167.98170
39 97 137.11510
39 98 202.49019
39 99 196.30438
40 41 217.51149
40 42 149.57283
40 43 199.70607
40 44 175.92921
40 45 181.75981
40 46 190.47513
40 47 169.52435
40 48 186.06776
40 49 200.23114
40 50 148.60617
40 51 171.17612
40 52 141.19151
40 53 226.28209
40 54 198.35251
40 55 181.18073
40 56 224.34149
40 57 217.38850
40 58 191.86540
40 59 207.79868
40 60 195.24501
40 61 202.69614
40 62 181.68915
40 63 169.26762
40 64 222.50075
40 65 197.70372
40 66 133.33415
40 67 195.50740
40 68 152.93358
40 69 229.47865
40 70 163.58565
40 71 173.78304
40 72 170.06451
40 73 180.64781
40 74 172.78923
40 75 193.81238
40 76 179.57294
40 77 137.84033
40 78 169.83476
40 79 188.16005
40 80 198.45908
40 81 189.79962
40 82 226.30479
40 83 199.15228
40 84 137.03423
40 85 160.84032
40 86 184.60039
40 87 153.23146
40 88 182.43961
40 89 168.43683
40 90 216.13077
40 91 158.43570
40 92 172.85611
40 93 169.63405
40 94 152.10008
40 95 199.45361
40 96 177.15518
40 97 219.36957
40 98 190.06548
40 99 165.02377
41 42 175.73373
41 43 176.98885
41 44 193.80235
41 45 166.22816
41 46 198.20914
41 47 184.55470
41 48 185.65717
41 49 154.36682
41 50 197.83113
41 51 211.43730
41 52 238.66904
41 53 149.06984
41 54 149.38437
41 55 164.81744
41 56 185.16121
41 57 211.48129
41 58 175.19937
41 59 193.03227
41 60 184.51118
41 61 196.83147
41 62 156.83546
41 63 223.01471
41 64 211.61783
41 65 129.33142
41 66 186.21857
41 67 197.44078
41 68 223.64104
41 69 196.70601
41 70 193.58209
41 71 226.09608
41 72 173.43359
41 73 128.37447
41 74 189.97083
41 75 154.48100
41 76 186.00600
41 77 175.68333
41 78 170.02557
41 79 195.62625
41 80 189.84662
41 81 215.73282
41 82 152.74028
41 83 222.63341
41 84 198.40346
41 85 165.59669
41 86 189.38434
41 87 140.67769
41 88 212.80386
41 89 174.46179
41 90 194.50836
41 91 180.64433
41 92 206.60585
41 93 232.20969
41 94 176.27980
41 95 169.31198
41 96 182.65440
41 97 174.28000
41 98 191.80055
41 99 214.22447
42 43 176.32671
42 44 155.48203
42 45 186.71588
42 46 158.68152
42 47 155.82225
42 48 156.99571
42 49 182.69316
42 50 151.22382
42 51 162.76530
42 52 166.44591
42 53 159.47379
42 54 148.00261
42 55 99.93108
42 56 184.63557
42 57 170.61742
42 58 178.15550
42 59 153.93756
42 60 159.16537
42 61 162.38547
42 62 148.62854
42 63 198.18663
42 64 189.39827
42 65 166.87386
42 66 161.72928
42 67 203.72453
42 68 161.68890
42 69 158.58472
42 70 184.54016
42 71 158.00647
42 72 163.12018
42 73 156.91127
42 74 166.79102
42 75 175.00616
42 76 200.17531
42 77 168.74121
42 78 121.00607
42 79 116.97223
42 80 192.35153
42 81 157.29762
42 82 169.48207
42 83 179.87131
42 84 160.22940
42 85 161.25481
42 86 149.05693
42 87 134.58052
42 88 186.64290
42 89 149.33562
42 90 138.02051
42 91 164.00513
42 92 155.41158
42 93 178.38043
42 94 121.94859
42 95 179.49487
42 96 120.76930
42 97 170.55519
42 98 183.42514
42 99 182.77435
43 44 203.26880
43 45 166.99083
43 46 156.81522
43 47 176.69933
43 48 200.01497
43 49 209.07054
43 50 148.76204
43 51 186.13803
43 52 193.92256
43 53 128.60052
43 54 162.49036
43 55 141.08830
43 56 201.34331
43 57 190.21461
43 58 207.98448
43 59 169.33321
43 60 153.56113
43 61 188.81931
43 62 137.32849
43 63 154.66356
43 64 150.98190
43 65 182.67133
43 66 154.19620
43 67 149.10999
43 68 153.92632
43 69 203.36430
43 70 175.66580
43 71 192.10323
43 72 182.80165
43 73 177.55319
43 74 186.27101
43 75 160.14868
43 76 161.47746
43 77 198.69003
43 78 155.63107
43 79 148.17160
43 80 156.30586
43 81 155.07390
43 82 176.41315
43 83 159.74391
43 84 149.54889
43 85 144.30008
43 86 181.60031
43 87 166.97858
43 88 184.41609
43 89 154.94365
43 90 173.60446
43 91 185.71819
43 92 166.65111
43 93 210.05171
43 94 193.90631
43 95 166.16057
43 96 164.69762
43 97 151.15948
43 98 164.13762
43 99 161.27023
44 45 171.40936
44 46 190.94492
44 47 160.84575
44 48 158.82423
44 49 131.21021
44 50 155.62189
44 51 158.37195
44 52 152.68030
44 53 163.67371
44 54 157.97447
44 55 158.55864
44 56 190.23584
44 57 143.15450
44 58 182.53122
44 59 173.67409
44 60 168.76546
44 61 197.44081
44 62 161.72833
44 63 173.26187
44 64 171.38510
44 65 148.66354
44 66 197.21791
44 67 189.74951
44 68 178.44691
44 69 154.70970
44 70 162.19849
44 71 170.48619
44 72 180.83368
44 73 159.96907
44 74 176.46669
44 75 204.65247
44 76 194.95950
44 77 165.74344
44 78 154.66774
44 79 176.94814
44 80 138.36317
44 81 171.49120
44 82 183.03889
44 83 184.99216
44 84 163.95239
44 85 168.74281
44 86 138.64406
44 87 128.73096
44 88 138.76268
44 89 190.29832
44 90 186.76759
44 91 152.24344
44 92 194.00761
44 93 109.19549
44 94 158.49126
44 95 200.78461
44 96 131.17235
44 97 196.54889
44 98 163.84941
44 99 152.05397
45 46 227.66422
45 47 143.08180
45 48 190.43921
45 49 158.47075
45 50 168.22443
45 51 202.78188
45 52 203.65910
45 53 193.42070
45 54 143.23488
45 55 163.77179
45 56 158.28462
45 57 170.60704
45 58 172.19218
45 59 206.18079
45 60 206.70161
45 61 197.05038
45 62 182.32870
45 63 202.02287
45 64 202.20413
45 65 198.70753
45 66 184.08778
45 67 163.70543
45 68 193.99007
45 69 183.85147
45 70 168.14497
45 71 208.07761
45 72 151.76624
45 73 192.39980
45 74 182.58780
45 75 190.11763
45 76 211.81538
45 77 152.98006
45 78 180.01019
45 79 217.71594
45 80 161.14960
45 81 182.33354
45 82 189.81389
45 83 176.07236
45 84 140.81744
45 85 139.28186
45 86 187.54895
45 87 150.30438
45 88 182.96570
45 89 152.06389
45 90 190.13547
45 91 131.32021
45 92 203.61478
45 93 206.18759
45 94 160.11110
45 95 210.66301
45 96 206.31699
45 97 205.23486
45 98 137.91208
45 99 192.18747
46 47 212.46782
46 48 162.38115
46 49 209.87149
46 50 162.21509
46 51 151.72101
46 52 171.35487
46 53 135.36838
46 54 179.79869
46 55 175.52263
46 56 181.55945
46 57 197.90356
46 58 178.05095
46 59 160.56216
46 60 152.50900
46 61 164.10173
46 62 163.35912
46 63 148.22536
46 64 190.45045
46 65 167.69391
46 66 149.27765
46 67 184.20967
46 68 170.60835
46 69 201.55447
46 70 193.32184
46 71 200.38815
46 72 187.53116
46 73 149.44083
46 74 164.52861
46 75 174.85484
46 76 180.13205
46 77 215.15146
46 78 135.09534
46 79 174.10005
46 80 189.27821
46 81 192.78786
46 82 161.13101
46 83 151.34515
46 84 191.20844
46 85 157.06949
46 86 185.60509
46 87 161.80988
46 88 183.93080
46 89 171.54002
46 90 189.26863
46 91 204.58459
46 92 174.43530
46 93 162.96307
46 94 180.55270
46 95 180.53214
46 96 130.35228
46 97 161.03786
46 98 177.65755
46 99 158.70395
47 48 185.61800
47 49 164.67540
47 50 151.53090
47 51 178.81107
47 52 190.73349
47 53 193.01291
47 54 104.41208
47 55 166.44334
47 56 188.38806
47 57 157.95670
47 58 196.12097
47 59 186.34087
47 60 185.37129
47 61 205.78189
47 62 176.77560
47 63 224.05792
47 64 212.15373
47 65 195.53123
47 66 157.74539
47 67 192.81044
47 68 159.46214
47 69 186.16022
47 70 194.94452
47 71 176.17882
47 72 160.07138
47 73 181.44873
47 74 209.54523
47 75 209.32231
47 76 205.06859
47 77 150.78915
47 78 136.72437
47 79 185.65370
47 80 179.84196
47 81 197.64610
47 82 203.02948
47 83 185.65100
47 84 188.28725
47 85 150.38918
47 86 185.65245
47 87 164.35303
47 88 198.28955
47 89 171.43074
47 90 178.92998
47 91 169.22011
47 92 190.51624
47 93 183.38354
47 94 155.90303
47 95 208.04924
47 96 182.51474
47 97 206.70622
47 98 189.58633
47 99 170.56192
48 49 169.14557
48 50 153.57361
48 51 115.96442
48 52 162.76709
48 53 188.20497
48 54 166.72623
48 55 166.77765
48 56 169.76923
48 57 130.78815
48 58 170.15805
48 59 184.78214
48 60 220.49207
48 61 174.52087
48 62 191.57111
48 63 174.16873
48 64 217.20271
48 65 166.50656
48 66 181.26868
48 67 199.20105
48 68 179.53572
48 69 185.07025
48 70 179.23105
48 71 211.11826
48 72 198.37582
48 73 142.87715
48 74 202.19319
48 75 182.21567
48 76 204.25558
48 77 205.78442
48 78 147.53140
48 79 183.85809
48 80 209.29356
48 81 177.78023
48 82 187.19952
48 83 151.13805
48 84 198.21533
48 85 193.29448
48 86 194.77037
48 87 157.86839
48 88 183.47380
48 89 180.70200
48 90 194.96974
48 91 171.21938
48 92 230.72002
48 93 181.13763
48 94 138.97258
48 95 190.10484
48 96 157.20882
48 97 192.13945
48 98 164.63060
48 99 184.46039
49 50 172.55267
49 51 200.62311
49 52 198.00682
49 53 161.92810
49 54 165.25044
49 55 178.06700
49 56 181.85591
49 57 165.36847
49 58 203.47958
49 59 187.47874
49 60 217.97488
49 61 198.19272
49 62 171.29735
49 63 200.20264
49 64 213.26736
49 65 166.37448
49 66 180.41858
49 67 211.57521
49 68 226.64285
49 69 190.74113
49 70 177.05357
49 71 219.01048
49 72 184.56755
49 73 148.49284
49 74 204.77287
49 75 212.44035
49 76 189.04315
49 77 173.34793
49 78 186.06561
49 79 218.86891
49 80 148.86169
49 81 193.27591
49 82 195.72243
49 83 212.67680
49 84 191.89339
49 85 157.27493
49 86 194.92009
49 87 138.50119
49 88 188.29790
49 89 189.88635
49 90 198.58109
49 91 154.42603
49 92 221.65428
49 93 156.93901
49 94 183.02533
49 95 233.22925
49 96 170.87366
49 97 221.07356
49 98 175.21419
49 99 181.17819
50 51 154.73409
50 52 166.22246
50 53 181.23676
50 54 153.07246
50 55 167.67679
50 56 197.37816
50 57 144.62100
50 58 196.62309
50 59 188.48790
50 60 174.83148
50 61 186.82759
50 62 161.26950
50 63 166.85181
50 64 180.06847
50 65 166.96164
50 66 151.26163
50 67 169.94125
50 68 138.98996
50 69 190.64162
50 70 163.70033
50 71 167.20268
50 72 148.10828
50 73 182.69748
50 74 202.48100
50 75 164.54149
50 76 164.77652
50 77 177.27550
50 78 152.01346
50 79 177.63150
50 80 162.24649
50 81 133.92160
50 82 173.99973
50 83 167.71971
50 84 171.85870
50 85 149.52657
50 86 160.01311
50 87 103.63505
50 88 163.94406
50 89 147.12187
50 90 181.60309
50 91 187.47250
50 92 185.74985
50 93 177.01695
50 94 145.38509
50 95 178.76659
50 96 146.71997
50 97 173.59782
50 98 166.88313
50 99 134.88008
51 52 156.70459
51 53 184.34419
51 54 172.12730
51 55 177.15077
51 56 172.01218
51 57 134.79305
51 58 156.48077
51 59 186.50189
51 60 182.44246
51 61 174.00108
51 62 200.60463
51 63 169.23285
51 64 197.66891
51 65 163.53453
51 66 164.13084
51 67 194.84639
51 68 147.60738
51 69 182.58176
51 70 165.22707
51 71 206.61388
51 72 188.46799
51 73 153.88948
51 74 183.57271
51 75 145.81133
51 76 191.06364
51 77 170.34796
51 78 143.65398
51 79 157.69273
51 80 210.88501
51 81 187.84212
51 82 174.45773
51 83 150.66769
51 84 176.69084
51 85 170.05161
51 86 159.84970
51 87 166.69954
51 88 175.47903
51 89 167.93570
51 90 171.32184
51 91 185.88608
51 92 180.43112
51 93 156.65314
51 94 145.28113
51 95 160.54579
51 96 140.70903
51 97 189.56422
51 98 170.06430
51 99 148.59982
52 53 184.00269
52 54 190.09798
52 55 155.29779
52 56 206.23035
52 57 191.74075
52 58 193.18164
52 59 186.33853
52 60 198.63882
52 61 209.39418
52 62 191.16708
52 63 116.54308
52 64 218.77228
52 65 211.64047
52 66 156.87279
52 67 202.54826
52 68 154.33301
52 69 204.78940
52 70 169.45816
52 71 191.59332
52 72 194.29208
52 73 199.72224
52 74 185.48183
52 75 213.29939
52 76 173.69032
52 77 188.14986
52 78 146.10095
52 79 181.79306
52 80 189.20520
52 81 150.65562
52 82 232.16814
52 83 180.44040
52 84 169.33543
52 85 183.12175
52 86 185.90953
52 87 192.58197
52 88 165.72655
52 89 220.55971
52 90 190.31766
52 91 145.01468
52 92 179.37451
52 93 135.68265
52 94 189.09601
52 95 187.97853
52 96 180.98578
52 97 210.02263
52 98 163.20520
52 99 173.33983
53 54 150.25476
53 55 130.53159
53 56 171.40999
53 57 182.91464
53 58 187.71748
53 59 130.51761
53 60 137.12460
53 61 181.22560
53 62 137.53560
53 63 167.01404
53 64 149.12352
53 65 151.70576
53 66 176.72543
53 67 189.03728
53 68 189.09045
53 69 152.45699
53 70 189.73660
53 71 202.66550
53 72 183.95543
53 73 154.49080
53 74 161.71059
53 75 167.58037
53 76 161.39999
53 77 198.33963
53 78 144.21553
53 79 151.62141
53 80 142.19382
53 81 158.09056
53 82 149.12532
53 83 177.34117
53 84 177.14471
53 85 140.28143
53 86 151.40884
53 87 162.04349
53 88 180.55785
53 89 175.85100
53 90 156.91866
53 91 178.04959
53 92 164.52853
53 93 165.41318
53 94 195.22794
53 95 175.99606
53 96 147.88057
53 97 160.40916
53 98 155.93184
53 99 177.74001
54 55 152.66881
54 56 167.27559
54 57 154.79518
54 58 177.07657
54 59 173.26349
54 60 173.05692
54 61 163.24161
54 62 169.55147
54 63 215.67328
54 64 187.87070
54 65 170.66685
54 66 162.29462
54 67 203.27194
54 68 169.21144
54 69 147.06693
54 70 197.51015
54 71 158.97382
54 72 150.09839
54 73 167.84029
54 74 177.64432
54 75 172.98409
54 76 208.80565
54 77 184.45837
54 78 98.18858
54 79 190.89220
54 80 169.61732
54 81 182.02776
54 82 156.24907
54 83 167.64009
54 84 196.98958
54 85 146.98021
54 86 169.55069
54 87 152.81497
54 88 178.44591
54 89 163.12079
54 90 151.49017
54 91 167.06805
54 92 174.38919
54 93 194.69505
54 94 140.03847
54 95 179.62379
54 96 170.17621
54 97 158.24159
54 98 157.90567
54 99 177.18102
55 56 179.53412
55 57 164.97639
55 58 191.00948
55 59 175.03998
55 60 166.37016
55 61 189.87016
55 62 134.53539
55 63 175.96703
55 64 179.53319
55 65 181.54655
55 66 170.69530
55 67 181.21796
55 68 174.12392
55 69 165.72784
55 70 172.64845
55 71 195.98766
55 72 182.64752
55 73 159.31696
55 74 185.18532
55 75 183.38464
55 76 191.19296
55 77 173.62138
55 78 136.14827
55 79 121.29051
55 80 182.81680
55 81 138.94623
55 82 173.32201
55 83 180.81104
55 84 147.68637
55 85 168.18726
55 86 157.80812
55 87 151.76456
55 88 185.85822
55 89 179.68672
55 90 116.17435
55 91 131.11510
55 92 172.22989
55 93 185.74643
55 94 165.47696
55 95 161.39162
55 96 136.42287
55 97 172.32285
55 98 152.43770
55 99 194.56169
56 57 171.58456
56 58 133.08179
56 59 204.17761
56 60 212.38425
56 61 181.50786
56 62 222.51782
56 63 220.73668
56 64 227.07446
56 65 197.54201
56 66 180.58968
56 67 193.96684
56 68 225.86636
56 69 182.95349
56 70 196.83492
56 71 262.09790
56 72 165.38295
56 73 193.64050
56 74 181.56380
56 75 176.25095
56 76 227.37933
56 77 168.17484
56 78 174.54784
56 79 205.35245
56 80 198.40210
56 81 213.42029
56 82 182.88730
56 83 157.25954
56 84 187.55252
56 85 166.90399
56 86 188.12776
56 87 182.43565
56 88 197.91302
56 89 185.96892
56 90 161.25354
56 91 180.78691
56 92 203.94202
56 93 197.21347
56 94 178.77232
56 95 221.87695
56 96 201.00531
56 97 218.66277
56 98 154.96564
56 99 186.07365
57 58 207.37041
57 59 180.92859
57 60 216.44739
57 61 189.87862
57 62 203.23477
57 63 199.21301
57 64 179.70042
57 65 176.66496
57 66 206.17644
57 67 189.20070
57 68 178.91801
57 69 174.62762
57 70 172.96939
57 71 225.65501
57 72 210.15244
57 73 190.14565
57 74 230.65102
57 75 193.81693
57 76 235.89320
57 77 204.85875
57 78 156.39641
57 79 182.41771
57 80 180.71674
57 81 167.82477
57 82 173.91660
57 83 179.37947
57 84 193.98241
57 85 192.61183
57 86 181.75842
57 87 155.86209
57 88 160.33003
57 89 184.89201
57 90 176.49225
57 91 174.47589
57 92 225.41992
57 93 170.06197
57 94 177.32295
57 95 210.39212
57 96 155.46950
57 97 204.74060
57 98 180.09709
57 99 166.72133
58 59 194.73589
58 60 164.16862
58 61 205.50964
58 62 215.89461
58 63 198.56068
58 64 247.34286
58 65 184.16124
58 66 195.26706
58 67 192.14084
58 68 183.30496
58 69 181.36484
58 70 195.18867
58 71 226.33299
58 72 142.60887
58 73 171.27831
58 74 159.75690
58 75 158.97757
58 76 175.99098
58 77 157.41553
58 78 181.60573
58 79 197.70712
58 80 218.17197
58 81 207.91942
58 82 174.73987
58 83 157.14642
58 84 195.75217
58 85 149.40755
58 86 178.44896
58 87 175.54300
58 88 221.88211
58 89 172.02127
58 90 188.17839
58 91 203.64687
58 92 190.41779
58 93 199.04327
58 94 134.40781
58 95 169.08150
58 96 198.38017
58 97 195.17468
58 98 173.14804
58 99 210.58194
59 60 159.44897
59 61 190.25316
59 62 169.72093
59 63 169.76939
59 64 162.03156
59 65 163.18756
59 66 202.18599
59 67 199.69193
59 68 163.09657
59 69 162.37631
59 70 201.90538
59 71 179.43939
59 72 197.72867
59 73 188.01411
59 74 170.63541
59 75 195.04990
59 76 184.59637
59 77 214.95702
59 78 147.30481
59 79 152.70825
59 80 154.59692
59 81 165.83881
59 82 191.29941
59 83 189.47610
59 84 181.45366
59 85 155.92429
59 86 174.62337
59 87 183.21732
59 88 178.77855
59 89 161.17450
59 90 221.65704
59 91 194.87347
59 92 182.31206
59 93 159.93820
59 94 191.59157
59 95 213.37769
59 96 177.61465
59 97 188.27242
59 98 203.83334
59 99 189.69994
60 61 220.94061
60 62 135.51976
60 63 186.56625
60 64 179.65231
60 65 158.50627
60 66 199.76912
60 67 169.41483
60 68 144.32188
60 69 157.31168
60 70 200.98145
60 71 167.26300
60 72 154.29424
60 73 176.43446
60 74 156.58636
60 75 180.18964
60 76 151.39291
60 77 170.21111
60 78 163.71779
60 79 153.24091
60 80 182.33171
60 81 182.47066
60 82 147.69113
60 83 186.88818
60 84 177.21338
60 85 123.38213
60 86 119.97869
60 87 152.27682
60 88 213.20143
60 89 155.30649
60 90 191.37115
60 91 211.46725
60 92 147.61797
60 93 173.33427
60 94 169.60451
60 95 146.27359
60 96 154.91209
60 97 161.49022
60 98 188.89262
60 99 191.78297
61 62 200.75697
61 63 207.84474
61 64 203.44453
61 65 163.71127
61 66 145.51036
61 67 202.94370
61 68 201.45227
61 69 213.68124
61 70 152.30789
61 71 188.71999
61 72 204.98230
61 73 189.98920
61 74 146.07925
61 75 162.83440
61 76 250.09331
61 77 219.10690
61 78 133.92412
61 79 187.59488
61 80 173.49568
61 81 203.20116
61 82 156.69604
61 83 176.88963
61 84 180.24776
61 85 185.87436
61 86 205.50607
61 87 174.19017
61 88 157.93507
61 89 179.37610
61 90 169.29480
61 91 178.33659
61 92 147.80772
61 93 216.33273
61 94 160.34648
61 95 211.74049
61 96 161.02521
61 97 135.01726
61 98 208.24504
61 99 147.36777
62 63 166.58904
62 64 175.91609
62 65 146.97310
62 66 175.88712
62 67 161.10934
62 68 187.45444
62 69 171.16081
62 70 182.93736
62 71 154.04480
62 72 158.63231
62 73 144.96545
62 74 178.35713
62 75 206.29329
62 76 169.23686
62 77 177.37619
62 78 149.87434
62 79 168.80070
62 80 169.99274
62 81 183.64249
62 82 172.58904
62 83 205.07210
62 84 148.79021
62 85 135.74165
62 86 153.38091
62 87 121.82616
62 88 196.33185
62 89 152.47911
62 90 195.43867
62 91 153.13922
62 92 175.08278
62 93 177.48622
62 94 181.97404
62 95 169.78125
62 96 130.40787
62 97 160.97267
62 98 169.83276
62 99 184.87065
63 64 197.91331
63 65 186.49062
63 66 170.07945
63 67 162.90945
63 68 165.69641
63 69 227.11443
63 70 150.53212
63 71 205.63745
63 72 202.22278
63 73 181.52754
63 74 190.76881
63 75 198.75385
63 76 150.34830
63 77 209.88573
63 78 170.11649
63 79 188.10188
63 80 170.00145
63 81 163.31447
63 82 216.28571
63 83 185.44521
63 84 156.11343
63 85 172.85809
63 86 203.25275
63 87 178.35252
63 88 158.20930
63 89 203.43570
63 90 220.88811
63 91 164.80792
63 92 189.87560
63 93 152.81467
63 94 213.45607
63 95 176.80060
63 96 167.42125
63 97 186.26073
63 98 173.36784
63 99 164.90460
64 65 172.77094
64 66 219.04872
64 67 205.84241
64 68 188.44112
64 69 178.80188
64 70 204.31473
64 71 200.96603
64 72 232.33936
64 73 203.98236
64 74 180.51427
64 75 182.38095
64 76 224.33450
64 77 221.43929
64 78 182.63808
64 79 169.34273
64 80 134.91920
64 81 172.89442
64 82 188.19466
64 83 197.97569
64 84 150.71533
64 85 186.58853
64 86 146.69995
64 87 171.65564
64 88 142.16643
64 89 168.22682
64 90 223.28806
64 91 200.81639
64 92 203.16170
64 93 180.66972
64 94 215.14107
64 95 229.56073
64 96 172.24133
64 97 209.77280
64 98 177.35191
64 99 166.60542
65 66 183.18491
65 67 162.66907
65 68 189.21617
65 69 187.26042
65 70 140.33202
65 71 195.74098
65 72 180.06818
65 73 147.52968
65 74 169.17186
65 75 139.00880
65 76 190.35675
65 77 172.46916
65 78 143.94583
65 79 161.77901
65 80 157.50085
65 81 198.04124
65 82 123.39429
65 83 218.83209
65 84 173.87830
65 85 170.44838
65 86 145.48575
65 87 109.84933
65 88 150.12260
65 89 170.63577
65 90 203.55980
65 91 177.62099
65 92 170.20262
65 93 185.40453
65 94 173.18173
65 95 151.15340
65 96 135.79689
65 97 140.56639
65 98 209.52103
65 99 151.60834
66 67 185.41991
66 68 175.74866
66 69 237.79939
66 70 149.03036
66 71 198.45088
66 72 169.34042
66 73 163.22786
66 74 171.47153
66 75 163.94630
66 76 177.85046
66 77 156.91277
66 78 131.54041
66 79 178.06636
66 80 176.84682
66 81 198.22147
66 82 199.06737
66 83 179.52835
66 84 161.23367
66 85 151.43633
66 86 203.87132
66 87 166.16866
66 88 173.48384
66 89 182.93091
66 90 162.30600
66 91 159.86047
66 92 138.02133
66 93 186.69403
66 94 175.32663
66 95 187.11934
66 96 162.45177
66 97 177.20718
66 98 186.43051
66 99 119.98755
67 68 160.63477
67 69 228.16310
67 70 120.20812
67 71 226.48784
67 72 193.50064
67 73 204.68262
67 74 190.39709
67 75 200.73105
67 76 201.96632
67 77 180.44617
67 78 178.32248
67 79 183.72299
67 80 160.08427
67 81 185.93672
67 82 160.11375
67 83 185.59256
67 84 151.82587
67 85 166.52357
67 86 189.55969
67 87 154.54427
67 88 178.61642
67 89 187.90594
67 90 217.14474
67 91 165.31558
67 92 189.58200
67 93 200.53699
67 94 198.21921
67 95 174.10564
67 96 184.02161
67 97 161.20546
67 98 202.51419
67 99 163.80620
68 69 195.24110
68 70 166.30470
68 71 160.22249
68 72 196.57997
68 73 202.59094
68 74 174.05745
68 75 181.32335
68 76 169.76538
68 77 192.08069
68 78 151.46628
68 79 149.26286
68 80 178.38722
68 81 131.93536
68 82 176.60094
68 83 150.54033
68 84 176.71648
68 85 157.40181
68 86 165.76103
68 87 176.42297
68 88 189.35382
68 89 167.11913
68 90 204.05180
68 91 197.00700
68 92 167.65211
68 93 178.08163
68 94 145.09744
68 95 162.67815
68 96 181.00655
68 97 167.50009
68 98 196.41496
68 99 171.24275
69 70 234.94472
69 71 174.36157
69 72 160.20432
69 73 201.57292
69 74 166.55363
69 75 203.82976
69 76 213.54703
69 77 194.41922
69 78 170.30028
69 79 196.12602
69 80 200.05437
69 81 172.17154
69 82 172.40428
69 83 182.22795
69 84 190.86639
69 85 145.90849
69 86 107.69135
69 87 170.06961
69 88 217.91434
69 89 147.38663
69 90 191.46103
69 91 189.61183
69 92 199.93120
69 93 178.03792
69 94 154.48396
69 95 207.21500
69 96 191.33513
69 97 208.60548
69 98 140.54477
69 99 228.78600
70 71 216.11389
70 72 203.20523
70 73 191.03384
70 74 174.08714
70 75 165.88908
70 76 202.59756
70 77 165.44508
70 78 162.56880
70 79 170.39377
70 80 144.49411
70 81 170.08806
70 82 161.27136
70 83 202.29343
70 84 138.58897
70 85 178.99301
70 86 187.08414
70 87 146.87309
70 88 132.57597
70 89 200.81303
70 90 185.26912
70 91 133.36829
70 92 153.77576
70 93 184.48999
70 94 182.52304
70 95 166.79520
70 96 161.71866
70 97 152.11798
70 98 207.02309
70 99 126.84011
71 72 173.84338
71 73 206.83357
71 74 167.91774
71 75 223.36179
71 76 209.53592
71 77 219.67982
71 78 152.35320
71 79 198.82289
71 80 189.02109
71 81 187.65248
71 82 210.44359
71 83 197.62585
71 84 191.04108
71 85 166.96347
71 86 175.41118
71 87 173.79004
71 88 203.14977
71 89 166.06993
71 90 221.94148
71 91 204.29143
71 92 168.17699
71 93 201.07179
71 94 149.38101
71 95 208.29643
71 96 177.66971
71 97 167.45956
71 98 205.23624
71 99 196.43817
72 73 189.47282
72 74 175.89465
72 75 174.86668
72 76 166.94402
72 77 132.93233
72 78 162.11081
72 79 210.55460
72 80 204.11911
72 81 201.07379
72 82 187.75755
72 83 195.80576
72 84 174.62775
72 85 107.57805
72 86 152.96815
72 87 134.42857
72 88 215.25548
72 89 137.65721
72 90 181.03513
72 91 184.45316
72 92 160.62572
72 93 199.99133
72 94 149.56053
72 95 173.96904
72 96 188.02554
72 97 189.03952
72 98 159.81171
72 99 192.48885
73 74 186.99535
73 75 175.29395
73 76 171.26283
73 77 176.67302
73 78 162.14775
73 79 179.17778
73 80 199.59610
73 81 220.73491
73 82 176.14125
73 83 183.12103
73 84 185.14108
73 85 160.86153
73 86 192.62189
73 87 139.47775
73 88 203.60249
73 89 166.33653
73 90 189.31554
73 91 180.33476
73 92 210.42973
73 93 174.49599
73 94 158.48070
73 95 179.18004
73 96 116.73819
73 97 190.12738
73 98 172.69817
73 99 183.99123
74 75 168.22522
74 76 199.40399
74 77 172.72168
74 78 163.92165
74 79 183.59552
74 80 158.74489
74 81 186.29677
74 82 164.12337
74 83 157.48769
74 84 136.44263
74 85 132.65157
74 86 142.14427
74 87 173.92365
74 88 179.18806
74 89 149.82080
74 90 201.99081
74 91 169.12161
74 92 133.25206
74 93 176.83441
74 94 144.89458
74 95 201.34711
74 96 188.60551
74 97 173.04242
74 98 162.65932
74 99 177.60515
75 76 180.56586
75 77 171.88434
75 78 166.83546
75 79 161.31477
75 80 194.48912
75 81 185.21631
75 82 148.01213
75 83 193.07242
75 84 173.65796
75 85 168.98935
75 86 160.61989
75 87 155.37323
75 88 177.16368
75 89 157.16292
