100 30
38 89 53.20861
38 90 117.61720
38 91 83.16746
38 92 107.79957
38 93 97.92788
38 94 89.25243
38 95 72.68120
38 96 122.09360
38 97 70.29282
38 98 82.79431
38 99 97.57983
39 40 74.51627
39 41 99.17971
39 42 91.62572
39 43 58.20818
39 44 102.99784
39 45 45.43325
39 46 80.38917
39 47 86.29283
39 48 78.10016
39 49 65.11512
39 50 89.42178
39 51 86.17567
39 52 53.32037
39 53 81.93752
39 54 79.10816
39 55 62.36801
39 56 103.01553
39 57 92.88449
39 58 90.86016
39 59 90.67920
39 60 46.78732
39 61 76.91639
39 62 68.01420
39 63 61.07426
39 64 78.68794
39 65 90.73520
39 66 92.94501
39 67 83.10172
39 68 72.34679
39 69 91.24502
39 70 42.13055
39 71 95.90862
39 72 113.63226
39 73 87.31905
39 74 114.50092
39 75 94.33601
39 76 88.39684
39 77 35.62661
39 78 54.94490
39 79 101.29665
39 80 59.49276
39 81 88.53226
39 82 39.63512
39 83 60.46165
39 84 69.24817
39 85 95.01651
39 86 56.86347
39 87 78.54845
39 88 49.60966
39 89 50.00395
39 90 94.94290
39 91 68.31761
39 92 98.94984
39 93 90.81852
39 94 80.94044
39 95 54.48090
39 96 91.37386
39 97 71.52837
39 98 93.77202
39 99 84.19008
40 41 125.36271
40 42 70.14320
40 43 93.54521
40 44 49.34919
40 45 94.50169
40 46 56.71413
40 47 98.41653
40 48 66.62040
40 49 108.09659
40 50 112.01581
40 51 88.49960
40 52 82.35869
40 53 108.87646
40 54 115.56047
40 55 110.24616
40 56 88.24846
40 57 57.67995
40 58 85.29890
40 59 94.78831
40 60 77.46230
40 61 91.20872
40 62 89.26533
40 63 104.03970
40 64 122.52094
40 65 103.80708
40 66 81.30620
40 67 33.64938
40 68 85.62344
40 69 89.91464
40 70 83.11671
40 71 79.37431
40 72 116.20387
40 73 84.41667
40 74 89.88866
40 75 74.29478
40 76 130.93849
40 77 79.75339
40 78 84.06016
40 79 55.48195
40 80 79.08506
40 81 100.69078
40 82 82.58519
40 83 115.31575
40 84 69.06893
40 85 88.55241
40 86 81.11793
40 87 82.06757
40 88 77.49748
40 89 46.55740
40 90 78.83253
40 91 104.41699
40 92 87.86107
40 93 43.78978
40 94 65.24535
40 95 98.66705
40 96 116.10406
40 97 105.82473
40 98 94.24484
40 99 86.34892
41 42 130.88309
41 43 113.05003
41 44 170.15785
41 45 101.40571
41 46 114.65179
41 47 166.70624
41 48 120.49622
41 49 76.60818
41 50 115.86031
41 51 90.17930
41 52 95.61351
41 53 108.02353
41 54 58.18620
41 55 112.39280
41 56 169.32491
41 57 151.40773
41 58 109.83806
41 59 120.62421
41 60 95.91396
41 61 110.37186
41 62 92.76035
41 63 134.12025
41 64 94.98833
41 65 84.38164
41 66 141.66042
41 67 141.11711
41 68 95.20230
41 69 156.63123
41 70 109.56196
41 71 166.75764
41 72 142.18883
41 73 157.08218
41 74 138.62358
41 75 88.70361
41 76 114.99432
41 77 101.07510
41 78 98.68868
41 79 154.01698
41 80 120.52058
41 81 91.95588
41 82 128.01276
41 83 109.31922
41 84 87.30392
41 85 130.28838
41 86 116.03623
41 87 116.29338
41 88 103.96941
41 89 115.71105
41 90 135.20042
41 91 111.94117
41 92 118.66339
41 93 127.57346
41 94 130.35297
41 95 126.60738
41 96 84.40963
41 97 137.79442
41 98 135.40886
41 99 66.32784
42 43 106.61695
42 44 76.31818
42 45 75.15032
42 46 25.14004
42 47 84.24654
42 48 91.62805
42 49 126.21538
42 50 123.63387
42 51 72.07185
42 52 123.20580
42 53 87.12376
42 54 119.07198
42 55 100.35032
42 56 83.16010
42 57 60.95091
42 58 30.17407
42 59 108.33537
42 60 70.06916
42 61 120.18800
42 62 81.34377
42 63 127.05161
42 64 112.90875
42 65 114.90003
42 66 102.95158
42 67 78.40911
42 68 113.85667
42 69 138.57344
42 70 84.11704
42 71 78.46663
42 72 125.70698
42 73 108.47271
42 74 51.35505
42 75 98.04740
42 76 114.65399
42 77 103.94606
42 78 90.52824
42 79 41.55592
42 80 86.50045
42 81 76.62165
42 82 108.46085
42 83 103.96943
42 84 104.07720
42 85 65.08882
42 86 52.44727
42 87 73.38076
42 88 84.20837
42 89 74.34374
42 90 42.56850
42 91 72.03205
42 92 92.04426
42 93 92.55490
42 94 40.91186
42 95 81.23403
42 96 77.50858
42 97 137.55765
42 98 110.62106
42 99 98.89067
43 44 116.49302
43 45 64.33306
43 46 104.13115
43 47 78.83823
43 48 52.66827
43 49 58.32248
43 50 62.56625
43 51 83.68951
43 52 63.32088
43 53 64.26464
43 54 67.73382
43 55 37.11346
43 56 81.30647
43 57 85.45817
43 58 107.22565
43 59 50.65223
43 60 90.85711
43 61 48.58534
43 62 43.70218
43 63 61.85867
43 64 52.32718
43 65 68.60902
43 66 61.90502
43 67 102.65314
43 68 60.05688
43 69 77.92673
43 70 28.77581
43 71 80.35783
43 72 60.37820
43 73 96.42139
43 74 101.90108
43 75 116.70094
43 76 69.42031
43 77 61.94841
43 78 106.90839
43 79 108.43233
43 80 81.37218
43 81 81.97527
43 82 52.58298
43 83 59.84076
43 84 98.69576
43 85 95.41669
43 86 67.69808
43 87 90.75198
43 88 104.53643
43 89 71.30162
43 90 101.34898
43 91 66.21492
43 92 64.90373
43 93 83.02175
43 94 90.79512
43 95 71.10918
43 96 113.26366
43 97 63.03725
43 98 49.25493
43 99 84.43414
44 45 114.76858
44 46 76.81854
44 47 85.70074
44 48 87.70770
44 49 146.80666
44 50 141.36853
44 51 120.24931
44 52 121.40089
44 53 126.53848
44 54 154.58090
44 55 129.28860
44 56 76.21770
44 57 53.26599
44 58 102.99458
44 59 120.04310
44 60 105.83761
44 61 123.65349
44 62 116.89140
44 63 118.68195
44 64 150.46388
44 65 141.58810
44 66 97.40741
44 67 41.77201
44 68 123.88142
44 69 101.25361
44 70 103.79034
44 71 64.15553
44 72 132.77890
44 73 95.40419
44 74 96.07396
44 75 118.63361
44 76 154.38283
44 77 112.68994
44 78 111.27089
44 79 41.56933
44 80 102.98084
44 81 124.27728
44 82 98.71406
44 83 138.19754
44 84 107.47800
44 85 104.96780
44 86 95.30788
44 87 106.83347
44 88 104.44540
44 89 76.30986
44 90 79.92262
44 91 120.40220
44 92 108.45692
44 93 71.73593
44 94 77.18563
44 95 107.48609
44 96 142.25879
44 97 122.34245
44 98 112.73360
44 99 129.81375
45 46 73.49371
45 47 74.83531
45 48 85.94235
45 49 80.85838
45 50 96.73811
45 51 75.51794
45 52 89.93238
45 53 52.68514
45 54 77.65400
45 55 42.61287
45 56 97.90566
45 57 93.63329
45 58 66.98972
45 59 94.94698
45 60 49.67604
45 61 95.67896
45 62 54.71386
45 63 79.40105
45 64 62.92416
45 65 94.98139
45 66 102.72276
45 67 100.54841
45 68 92.21751
45 69 119.78026
45 70 38.65087
45 71 93.32314
45 72 111.65734
45 73 108.02286
45 74 94.58447
45 75 110.58129
45 76 70.88797
45 77 67.68050
45 78 67.02463
45 79 97.72659
45 80 73.03882
45 81 63.29980
45 82 66.75401
45 83 46.85038
45 84 91.53498
45 85 85.45419
45 86 31.52852
45 87 78.56935
45 88 65.43409
45 89 72.14294
45 90 76.02396
45 91 28.39297
45 92 93.07194
45 93 108.21036
45 94 74.19131
45 95 30.34244
45 96 61.53574
45 97 94.62255
45 98 99.17516
45 99 91.18712
46 47 96.19386
46 48 90.06452
46 49 113.85926
46 50 116.91393
46 51 64.63422
46 52 107.83937
46 53 92.80566
46 54 108.94281
46 55 101.97263
46 56 94.53352
46 57 66.95454
46 58 32.96325
46 59 105.53207
46 60 54.56063
46 61 111.27070
46 62 79.64437
46 63 123.50484
46 64 110.58891
46 65 105.37762
46 66 101.45552
46 67 71.35431
46 68 101.30209
46 69 133.38394
46 70 82.45172
46 71 89.09719
46 72 128.67914
46 73 100.76487
46 74 66.19075
46 75 75.46413
46 76 113.83673
46 77 90.10188
46 78 75.31559
46 79 51.24129
46 80 75.35449
46 81 78.93361
46 82 103.08765
46 83 100.77139
46 84 87.62469
46 85 64.45157
46 86 55.57006
46 87 63.84426
46 88 67.18549
46 89 61.25128
46 90 56.43916
46 91 77.23044
46 92 94.50674
46 93 85.09512
46 94 40.93648
46 95 84.62834
46 96 72.91286
46 97 132.88376
46 98 110.36335
46 99 83.53023
47 48 84.33335
47 49 127.03625
47 50 118.01242
47 51 112.59802
47 52 121.04276
47 53 83.13308
47 54 132.07922
47 55 73.74401
47 56 48.45932
47 57 66.50886
47 58 100.24486
47 59 101.76445
47 60 100.68356
47 61 112.37961
47 62 87.79366
47 63 87.04021
47 64 106.26128
47 65 130.02170
47 66 90.18425
47 67 94.19173
47 68 120.01144
47 69 104.46333
47 70 63.19365
47 71 41.09885
47 72 104.40902
47 73 100.58088
47 74 91.64572
47 75 148.69391
47 76 106.36670
47 77 102.16776
47 78 115.65918
47 79 77.69370
47 80 95.64726
47 81 102.24775
47 82 73.71138
47 83 90.97546
47 84 128.67064
47 85 97.27604
47 86 60.34822
47 87 103.38175
47 88 110.58237
47 89 86.62363
47 90 76.72612
47 91 70.85320
47 92 97.02695
47 93 105.83680
47 94 79.39927
47 95 57.03782
47 96 124.18484
47 97 98.25716
47 98 92.08984
47 99 134.42337
48 49 90.73539
48 50 92.81275
48 51 88.17529
48 52 80.03837
48 53 70.48772
48 54 92.29268
48 55 76.01361
48 56 72.23492
48 57 64.67177
48 58 99.03481
48 59 61.23512
48 60 102.47197
48 61 67.68970
48 62 58.71545
48 63 76.70995
48 64 90.70394
48 65 82.53466
48 66 60.20720
48 67 69.82697
48 68 75.61766
48 69 65.28072
48 70 59.41183
48 71 67.20744
48 72 60.20630
48 73 108.11999
48 74 79.44636
48 75 109.30332
48 76 109.36732
48 77 87.64849
48 78 108.75129
48 79 80.48202
48 80 100.33746
48 81 73.57156
48 82 68.94888
48 83 101.66160
48 84 81.65704
48 85 100.78403
48 86 80.11516
48 87 101.98673
48 88 110.20675
48 89 74.06384
48 90 77.65520
48 91 87.54404
48 92 35.64078
48 93 40.57563
48 94 87.30275
48 95 87.88223
48 96 119.37761
48 97 73.55521
48 98 54.99154
48 99 86.13855
49 50 51.64826
49 51 76.83960
49 52 44.29566
49 53 96.07240
49 54 34.61170
49 55 70.85211
49 56 126.65179
49 57 118.79280
49 58 117.18203
49 59 68.48664
49 60 84.92662
49 61 47.57475
49 62 61.78894
49 63 96.67220
49 64 53.20089
49 65 46.74569
49 66 88.97780
49 67 127.54758
49 68 39.62060
49 69 112.11143
49 70 65.09203
49 71 126.79105
49 72 96.77590
49 73 103.94830
49 74 129.27039
49 75 92.05054
49 76 68.33045
49 77 49.32768
49 78 105.47171
49 79 138.10349
49 80 77.51534
49 81 100.50233
49 82 84.81747
49 83 62.26103
49 84 98.20006
49 85 101.78284
49 86 90.38730
49 87 85.63470
49 88 100.37821
49 89 78.32585
49 90 133.07942
49 91 88.74922
49 92 97.17570
49 93 104.72581
49 94 106.06712
49 95 102.47336
49 96 109.40958
49 97 96.74531
49 98 81.47162
49 99 57.95118
50 51 69.29700
50 52 71.11230
50 53 107.10829
50 54 64.42628
50 55 77.99794
50 56 103.13672
50 57 100.78468
50 58 121.10603
50 59 39.83840
50 60 101.54852
50 61 36.15146
50 62 61.97687
50 63 119.16524
50 64 58.61602
50 65 41.65401
50 66 58.87541
50 67 135.94969
50 68 38.44467
50 69 119.46058
50 70 70.71252
50 71 109.29770
50 72 76.45982
50 73 82.84700
50 74 116.28005
50 75 101.48901
50 76 56.06847
50 77 65.56055
50 78 135.90363
50 79 129.64114
50 80 70.50412
50 81 114.90969
50 82 101.93678
50 83 66.53884
50 84 130.71001
50 85 78.25893
50 86 90.49037
50 87 71.04272
50 88 124.79603
50 89 77.10985
50 90 137.06248
50 91 91.81283
50 92 91.94764
50 93 104.24894
50 94 92.56034
50 95 115.56628
50 96 129.02335
50 97 118.06060
50 98 54.19774
50 99 67.82921
51 52 92.75485
51 53 84.67223
51 54 64.16251
51 55 82.59363
51 56 99.85595
51 57 82.45730
51 58 60.85126
51 59 66.70516
51 60 70.43860
51 61 77.42690
51 62 46.32048
51 63 130.51250
51 64 68.00528
51 65 52.23260
51 66 79.92625
51 67 113.09168
51 68 65.59224
51 69 139.53584
51 70 72.26015
51 71 103.07412
51 72 97.37193
51 73 98.83204
51 74 70.52110
51 75 68.68987
51 76 69.75774
51 77 78.62900
51 78 106.96686
51 79 93.51595
51 80 68.09901
51 81 74.96396
51 82 112.00572
51 83 74.53157
51 84 107.99953
51 85 44.27652
51 86 62.27411
51 87 44.99577
51 88 97.74428
51 89 68.25242
51 90 93.96220
51 91 67.47375
51 92 77.66634
51 93 93.14963
51 94 55.45481
51 95 100.08654
51 96 76.67676
51 97 135.87733
51 98 81.26330
51 99 41.96580
52 53 110.17795
52 54 71.93487
52 55 87.96000
52 56 119.67944
52 57 106.91851
52 58 122.53212
52 59 76.83665
52 60 82.70898
52 61 47.27437
52 62 79.26801
52 63 82.28423
52 64 87.29787
52 65 70.65134
52 66 82.35880
52 67 100.25803
52 68 41.18631
52 69 81.98965
52 70 69.13440
52 71 115.95580
52 72 104.89032
52 73 86.44444
52 74 133.45370
52 75 83.72336
52 76 99.83315
52 77 36.94291
52 78 93.54564
52 79 124.70782
52 80 72.29320
52 81 112.92422
52 82 65.44089
52 83 84.24702
52 84 77.99136
52 85 108.17041
52 86 95.20734
52 87 89.33238
52 88 87.44332
52 89 60.05956
52 90 128.99933
52 91 104.60404
52 92 100.68504
52 93 82.63667
52 94 102.97498
52 95 103.32825
52 96 125.20245
52 97 78.51606
52 98 82.96063
52 99 69.90408
53 54 80.83691
53 55 45.61684
53 56 96.19118
53 57 97.94437
53 58 78.49612
53 59 89.80959
53 60 94.18066
53 61 101.67221
53 62 48.48904
53 63 86.34695
53 64 64.22787
53 65 95.19395
53 66 103.44041
53 67 109.63475
53 68 104.29140
53 69 119.80528
53 70 55.22864
53 71 93.57973
53 72 87.16576
53 73 138.36142
53 74 78.79835
53 75 131.42949
53 76 85.04058
53 77 102.22846
53 78 101.74490
53 79 103.00036
53 80 111.00863
53 81 32.52657
53 82 86.20895
53 83 78.54726
53 84 101.38531
53 85 104.17760
53 86 61.30761
53 87 107.88226
53 88 107.76849
53 89 100.91502
53 90 67.96335
53 91 45.22053
53 92 63.60687
53 93 103.81334
53 94 95.39434
53 95 58.37311
53 96 77.09435
53 97 96.55970
53 98 91.47620
53 99 99.26649
54 55 69.08550
54 56 130.93747
54 57 122.30852
54 58 103.72940
54 59 72.67809
54 60 88.31219
54 61 66.24698
54 62 50.88078
54 63 109.72395
54 64 42.06032
54 65 40.88742
54 66 99.07693
54 67 133.96494
54 68 57.58481
54 69 130.22226
54 70 70.78701
54 71 132.01759
54 72 95.20829
54 73 124.56863
54 74 116.13855
54 75 94.05932
54 76 64.59925
54 77 73.17684
54 78 108.58184
54 79 137.33440
54 80 92.26946
54 81 79.76247
54 82 101.46507
54 83 66.99670
54 84 100.60980
54 85 99.99562
54 86 88.16400
54 87 89.61670
54 88 107.17648
54 89 92.13261
54 90 123.83775
54 91 79.69454
54 92 87.52792
54 93 109.89355
54 94 106.31035
54 95 103.20483
54 96 90.16934
54 97 112.16344
54 98 88.22780
54 99 50.08520
55 56 89.75221
55 57 96.93909
55 58 95.27370
55 59 73.46490
55 60 84.27766
55 61 78.27695
55 62 43.00806
55 63 72.42121
55 64 38.86430
55 65 82.67669
55 66 87.22958
55 67 117.07414
55 68 83.61389
55 69 108.65010
55 70 28.87120
55 71 89.28249
55 72 81.05163
55 73 111.71378
55 74 99.46577
55 75 128.16422
55 76 53.76247
55 77 74.30998
55 78 102.65512
55 79 113.38961
55 80 86.07653
55 81 70.37659
55 82 66.30325
55 83 41.71909
55 84 109.99261
55 85 94.19126
55 86 53.52812
55 87 91.87872
55 88 101.46701
55 89 84.93808
55 90 94.81030
55 91 38.58324
55 92 78.87864
55 93 108.39699
55 94 90.75124
55 95 51.63182
55 96 92.65784
55 97 82.55228
55 98 75.33471
55 99 95.14320
56 57 36.00130
56 58 103.00146
56 59 78.06795
56 60 113.44585
56 61 97.07221
56 62 83.23381
56 63 110.84606
56 64 109.75233
56 65 114.34208
56 66 58.23716
56 67 93.30370
56 68 106.30673
56 69 102.52731
56 70 74.51366
56 71 16.15027
56 72 80.89465
56 73 88.07922
56 74 71.93527
56 75 136.20515
56 76 108.87161
56 77 106.68038
56 78 136.62093
56 79 64.10014
56 80 94.57048
56 81 107.93166
56 82 93.98920
56 83 104.47383
56 84 135.59613
56 85 80.23477
56 86 74.08664
56 87 93.59137
56 88 128.55028
56 89 81.24344
56 90 83.92227
56 91 87.69421
56 92 77.93161
56 93 84.52264
56 94 68.22266
56 95 92.52369
56 96 137.90872
56 97 114.45655
56 98 65.84661
56 99 121.40778
57 58 83.34415
57 59 76.33999
57 60 95.27693
57 61 90.92817
57 62 78.19096
57 63 113.97141
57 64 111.75838
57 65 103.56161
57 66 55.72260
57 67 69.51054
57 68 93.67708
57 69 101.48280
57 70 74.89770
57 71 33.79568
57 72 90.47035
57 73 77.57438
57 74 59.17493
57 75 106.44786
57 76 112.94550
57 77 95.08751
57 78 118.20356
57 79 37.19857
57 80 80.54301
57 81 99.29279
57 82 93.08659
57 83 106.03867
57 84 114.08535
57 85 64.88779
57 86 67.68187
57 87 75.59071
57 88 109.00072
57 89 60.20755
57 90 70.99209
57 91 88.45728
57 92 72.76728
57 93 61.86390
57 94 45.99836
57 95 94.10607
57 96 123.64798
57 97 117.29243
57 98 69.95220
57 99 100.82565
58 59 110.40553
58 60 63.43597
58 61 121.13879
58 62 74.36716
58 63 130.78618
58 64 101.21190
58 65 106.53379
58 66 113.58830
58 67 96.03036
58 68 111.92700
58 69 150.54010
58 70 84.60011
58 71 99.91793
58 72 129.16147
58 73 121.79454
58 74 59.05124
58 75 93.12017
58 76 104.98046
58 77 103.44238
58 78 84.96931
58 79 69.76442
58 80 90.04364
58 81 62.35688
58 82 114.70174
58 83 96.30387
58 84 101.30803
58 85 68.83244
58 86 52.89372
58 87 73.74762
58 88 81.29948
58 89 83.20005
58 90 53.25710
58 91 63.44398
58 92 94.11949
58 93 104.49705
58 94 54.69530
58 95 81.51419
58 96 49.86211
58 97 142.23138
58 98 116.99222
58 99 88.27190
59 60 106.70438
59 61 33.79402
59 62 48.27842
59 63 108.83344
59 64 65.49252
59 65 44.38057
59 66 32.36613
59 67 114.77798
59 68 45.42897
59 69 99.62012
59 70 63.04333
59 71 84.29308
59 72 42.38806
59 73 89.26371
59 74 89.92920
59 75 103.47513
59 76 73.52264
59 77 78.06872
59 78 134.50212
59 79 106.54155
59 80 82.76619
59 81 96.46503
59 82 94.23194
59 83 81.47421
59 84 119.29288
59 85 76.80848
59 86 84.25240
59 87 78.91343
59 88 127.20998
59 89 74.16960
59 90 113.97321
59 91 87.15880
59 92 56.55473
59 93 75.75929
59 94 83.65699
59 95 108.53870
59 96 127.49928
59 97 105.77143
59 98 19.89648
59 99 68.31149
60 61 100.01424
60 62 77.25829
60 63 104.83423
60 64 90.78125
60 65 97.99106
60 66 108.83607
60 67 92.97504
60 68 87.53742
60 69 130.51266
60 70 67.12203
60 71 108.15733
60 72 136.16107
60 73 90.66241
60 74 105.87020
60 75 76.36695
60 76 91.56618
60 77 55.45355
60 78 48.97240
60 79 94.14828
60 80 50.62734
60 81 90.24838
60 82 83.07461
60 83 68.09553
60 84 83.15508
60 85 75.67319
60 86 50.23083
60 87 57.31614
60 88 31.87305
60 89 53.07537
60 90 90.50665
60 91 67.06344
60 92 113.60963
60 93 106.27255
60 94 62.70441
60 95 68.44020
60 96 65.95006
60 97 116.80868
60 98 114.31423
60 99 79.65174
61 62 60.60193
61 63 97.82301
61 64 70.25178
61 65 44.09521
61 66 47.15849
61 67 112.37151
61 68 22.35340
61 69 87.57164
61 70 63.79464
61 71 99.32941
61 72 66.12044
61 73 81.88610
61 74 113.69488
61 75 94.14914
61 76 80.30353
61 77 57.69965
61 78 123.66249
61 79 118.72425
61 80 75.21741
61 81 107.75582
61 82 82.03662
61 83 79.61761
61 84 106.55174
61 85 90.41585
61 86 91.74307
61 87 81.48584
61 88 115.94203
61 89 66.27070
61 90 126.70866
61 91 97.23285
61 92 76.49686
61 93 76.67451
61 94 93.99654
61 95 110.13114
61 96 131.78876
61 97 92.44815
61 98 42.48724
61 99 63.79014
62 63 93.71617
62 64 39.49168
62 65 50.43197
62 66 67.08910
62 67 104.22092
62 68 60.39785
62 69 110.03645
62 70 38.47605
62 71 84.84346
62 72 65.94968
62 73 103.30714
62 74 71.80712
62 75 96.76875
62 76 56.78403
62 77 70.84377
62 78 102.00584
62 79 94.90165
62 80 76.79156
62 81 53.73394
62 82 81.70158
62 83 57.14663
62 84 97.24386
62 85 69.74056
62 86 51.26059
62 87 70.48569
62 88 98.96731
62 89 69.74162
62 90 83.08850
62 91 46.29013
62 92 50.92334
62 93 82.90852
62 94 70.06863
62 95 73.77589
62 96 82.18673
62 97 98.71763
62 98 57.45311
62 99 59.35437
63 64 101.74589
63 65 122.11723
63 66 109.56190
63 67 95.71377
63 68 105.66785
63 69 64.09219
63 70 64.34889
63 71 101.37802
63 72 110.33613
63 73 124.36671
63 74 136.75848
63 75 144.99178
63 76 119.40582
63 77 85.18689
63 78 93.87527
63 79 124.46591
63 80 112.08171
63 81 103.92798
63 82 29.46015
63 83 96.06682
63 84 88.21534
63 85 139.73947
63 86 93.84521
63 87 130.71368
63 88 100.19550
63 89 95.96783
63 90 109.84045
63 91 96.18005
63 92 103.68968
63 93 102.46691
63 94 123.41524
63 95 67.58892
63 96 131.08846
63 97 20.95697
63 98 102.95023
63 99 126.40870
64 65 57.92346
64 66 90.12388
64 67 137.48758
64 68 70.99710
64 69 129.17101
64 70 52.69684
64 71 112.97836
64 72 81.63973
64 73 117.52269
64 74 106.43526
64 75 118.16881
64 76 32.18882
64 77 76.72022
64 78 117.21129
64 79 130.73026
64 80 87.70124
64 81 77.83867
64 82 93.66824
64 83 41.42205
64 84 120.24926
64 85 90.21643
64 86 70.93416
64 87 86.41171
64 88 113.73524
64 89 92.87444
64 90 115.81232
64 91 54.72989
64 92 83.98024
64 93 117.61240
64 94 97.84680
64 95 84.30989
64 96 92.55347
64 97 107.61416
64 98 76.43980
64 99 76.75245
65 66 70.99915
65 67 127.92982
65 68 35.53507
65 69 123.18916
65 70 75.85532
65 71 118.32999
65 72 76.05779
65 73 106.07919
65 74 103.64538
65 75 82.24775
65 76 70.46341
65 77 74.70683
65 78 125.87160
65 79 124.93982
65 80 84.70769
65 81 92.62104
65 82 108.45510
65 83 80.11388
65 84 110.61672
65 85 82.71072
65 86 92.11288
65 87 76.57150
65 88 119.61708
65 89 81.56642
65 90 125.08418
65 91 91.41568
65 92 74.54992
65 93 91.61377
65 94 93.85522
65 95 117.94217
65 96 110.93760
65 97 120.62354
65 98 63.50525
65 99 36.09233
66 67 100.57903
66 68 58.74461
66 69 88.53258
66 70 69.13203
66 71 64.21592
66 72 55.79651
66 73 70.48495
66 74 88.99860
66 75 106.36452
66 76 92.80254
66 77 80.71593
66 78 136.06619
66 79 90.61109
66 80 78.46278
66 81 110.36976
66 82 90.76908
66 83 94.19200
66 84 122.23640
66 85 74.43967
66 86 85.60882
66 87 78.19207
66 88 126.37976
66 89 64.73383
66 90 110.60145
66 91 96.93037
66 92 66.02541
66 93 64.92281
66 94 75.05740
66 95 110.25117
66 96 140.10010
66 97 106.08219
66 98 23.96485
66 99 85.02731
67 68 110.68752
67 69 84.15449
67 70 92.12046
67 71 80.17417
67 72 126.66733
67 73 107.20159
67 74 98.91579
67 75 104.23999
67 76 148.91440
67 77 99.34180
67 78 84.56312
67 79 57.85574
67 80 103.05747
67 81 103.64397
67 82 80.19791
67 83 130.02271
67 84 68.32621
67 85 113.19451
67 86 91.19280
67 87 109.18364
67 88 85.02013
67 89 71.28194
67 90 71.50942
67 91 112.62592
67 92 95.59301
67 93 55.22433
67 94 85.74030
67 95 95.55853
67 96 125.00092
67 97 98.59942
67 98 110.21214
67 99 112.78226
68 69 99.87909
68 70 67.47849
68 71 107.74914
68 72 82.53413
68 73 80.11396
68 74 112.85695
68 75 74.15645
68 76 79.76312
68 77 49.20749
68 78 113.42179
68 79 117.17351
68 80 65.78873
68 81 105.09258
68 82 87.55726
68 83 77.63417
68 84 98.50095
68 85 83.09362
68 86 88.69670
68 87 69.69736
68 88 104.36085
68 89 58.89888
68 90 125.29694
68 91 95.97680
68 92 82.98709
68 93 78.31639
68 94 87.76013
68 95 111.00710
68 96 120.63544
68 97 102.57274
68 98 58.73891
68 99 45.74287
69 70 90.36279
69 71 93.97904
69 72 99.19078
69 73 113.30672
69 74 139.22473
69 75 141.05243
69 76 144.77423
69 77 98.42137
69 78 126.37029
69 79 118.86446
69 80 120.85739
69 81 130.03804
69 82 61.42373
69 83 129.03322
69 84 99.00113
69 85 143.87242
69 86 119.66399
69 87 137.28477
69 88 127.26894
69 89 95.15764
69 90 125.47263
69 91 130.57944
69 92 98.59824
69 93 72.93166
69 94 127.96624
69 95 112.66191
69 96 166.52330
69 97 49.17472
69 98 88.29047
69 99 128.68127
70 71 71.67850
70 72 79.22758
70 73 88.08848
70 74 89.84580
70 75 107.77599
70 76 63.43092
70 77 53.75142
70 78 87.19280
70 79 92.14382
70 80 64.95334
70 81 71.49428
70 82 48.18478
70 83 45.27563
70 84 92.28740
70 85 79.35909
70 86 40.30421
70 87 74.10250
70 88 82.89455
70 89 57.50773
70 90 83.07856
70 91 43.23265
70 92 71.18817
70 93 85.42112
70 94 70.58575
70 95 47.29506
70 96 92.16657
70 97 73.22091
70 98 63.77634
70 99 82.23905
71 72 87.29836
71 73 88.66508
71 74 74.04022
71 75 134.14313
71 76 114.49567
71 77 103.56689
71 78 126.58773
71 79 56.36479
71 80 94.01982
71 81 104.69524
71 82 84.64964
71 83 105.67902
71 84 125.67744
71 85 85.65786
71 86 71.21269
71 87 95.95827
71 88 119.75793
71 89 77.01613
71 90 75.53070
71 91 87.09972
71 92 78.70931
71 93 78.79148
71 94 68.11252
71 95 84.81524
71 96 134.60056
71 97 105.73209
71 98 72.10488
71 99 122.27435
72 73 122.61256
72 74 95.19925
72 75 138.64355
72 76 96.07725
72 77 110.87893
72 78 155.85323
72 79 118.80840
72 80 119.17959
72 81 99.09560
72 82 105.23131
72 83 105.35281
72 84 134.63605
72 85 108.23907
72 86 103.84442
72 87 115.88085
72 88 153.57434
72 89 106.24307
72 90 118.04970
72 91 100.64854
72 92 47.77291
72 93 86.57689
72 94 110.58525
72 95 118.00245
72 96 145.76151
72 97 104.95064
72 98 34.07877
72 99 100.85191
73 74 124.62333
73 75 101.03223
73 76 107.18283
73 77 66.09743
73 78 124.10756
73 79 101.30225
73 80 45.07754
73 81 144.37657
73 82 95.94118
73 83 95.47978
73 84 132.30133
73 85 74.54461
73 86 90.13866
73 87 62.67234
73 88 104.58035
73 89 49.98775
73 90 131.65376
73 91 111.64230
73 92 124.25027
73 93 101.08762
73 94 71.73359
73 95 114.75760
73 96 146.80518
73 97 126.42901
73 98 88.99457
73 99 105.66714
74 75 115.25021
74 76 111.99218
74 77 122.24953
74 78 127.63419
74 79 57.45796
74 80 109.21809
74 81 69.37321
74 82 123.16282
74 83 113.92898
74 84 123.24845
74 85 71.41153
74 86 72.48766
74 87 90.50690
74 88 124.43353
74 89 95.30589
74 90 54.52817
74 91 79.63003
74 92 62.27483
74 93 87.34590
74 94 62.55626
74 95 101.71641
74 96 98.85377
74 97 142.79225
74 98 90.83984
74 99 98.78413
75 76 123.13702
75 77 81.15655
75 78 98.32703
75 79 109.18062
75 80 78.65911
75 81 115.22988
75 82 123.62417
75 83 115.72280
75 84 89.29656
75 85 86.18230
75 86 102.88123
75 87 69.57416
75 88 87.21143
75 89 69.21400
