125 37
28 44 131.52530
28 45 140.80733
28 46 137.10110
28 47 162.09698
28 48 150.42249
28 49 156.30875
28 50 194.36450
28 51 142.06071
28 52 186.93108
28 53 122.89361
28 54 161.87390
28 55 140.88008
28 56 164.10484
28 57 148.01410
28 58 169.36209
28 59 108.63297
28 60 147.58658
28 61 181.22292
28 62 94.06300
28 63 121.20438
28 64 145.21187
28 65 165.12321
28 66 161.48738
28 67 136.44362
28 68 148.39400
28 69 186.48303
28 70 151.14030
28 71 105.57594
28 72 177.87155
28 73 133.57986
28 74 174.33282
28 75 144.22466
28 76 156.47859
28 77 141.07527
28 78 156.99959
28 79 157.94392
28 80 172.62167
28 81 139.20186
28 82 139.14278
28 83 177.46593
28 84 158.43007
28 85 128.16342
28 86 169.43054
28 87 175.89439
28 88 150.51106
28 89 156.56348
28 90 172.31888
28 91 151.24269
28 92 159.17401
28 93 175.07179
28 94 157.63628
28 95 131.79938
28 96 170.87038
28 97 111.20244
28 98 158.19157
28 99 155.59496
28 100 146.84012
28 101 186.13867
28 102 175.62299
28 103 163.88510
28 104 137.70123
28 105 192.18224
28 106 173.48996
28 107 147.52783
28 108 148.62230
28 109 123.86848
28 110 182.61255
28 111 181.99857
28 112 153.22769
28 113 154.52368
28 114 183.24921
28 115 182.67627
28 116 184.89090
28 117 122.92406
28 118 137.06001
28 119 164.00056
28 120 106.11704
28 121 150.44104
28 122 110.31514
28 123 163.90628
28 124 157.68777
29 30 150.20206
29 31 182.13806
29 32 161.87961
29 33 194.24098
29 34 158.94328
29 35 203.81421
29 36 151.02483
29 37 180.44086
29 38 208.74040
29 39 184.88257
29 40 173.64705
29 41 170.79535
29 42 190.59003
29 43 198.96208
29 44 164.09352
29 45 138.51811
29 46 196.25409
29 47 178.75783
29 48 149.29507
29 49 183.95554
29 50 149.59993
29 51 170.88515
29 52 179.73033
29 53 172.29021
29 54 167.07878
29 55 190.03648
29 56 168.11961
29 57 149.95242
29 58 147.38028
29 59 132.01035
29 60 128.76915
29 61 155.14087
29 62 134.12009
29 63 130.57663
29 64 151.13283
29 65 169.66066
29 66 165.41335
29 67 173.89371
29 68 164.60921
29 69 142.11165
29 70 145.88872
29 71 162.24088
29 72 153.07388
29 73 140.40381
29 74 198.29834
29 75 147.16113
29 76 153.19675
29 77 139.09906
29 78 171.44629
29 79 181.19354
29 80 195.74167
29 81 163.06125
29 82 185.51334
29 83 183.25931
29 84 165.89841
29 85 163.08925
29 86 177.33885
29 87 110.83502
29 88 153.70700
29 89 116.48429
29 90 173.53581
29 91 201.51672
29 92 180.17218
29 93 175.29744
29 94 197.18037
29 95 189.35811
29 96 190.91438
29 97 139.36003
29 98 166.32903
29 99 155.37564
29 100 142.09216
29 101 168.23267
29 102 150.10010
29 103 143.78625
29 104 169.40456
29 105 161.57864
29 106 165.48724
29 107 128.00899
29 108 167.98822
29 109 170.58864
29 110 212.11414
29 111 156.44106
29 112 153.74490
29 113 145.80624
29 114 179.21278
29 115 160.88747
29 116 191.11540
29 117 168.79601
29 118 140.76448
29 119 209.83133
29 120 166.60228
29 121 162.58917
29 122 172.76396
29 123 208.99448
29 124 134.12523
30 31 205.41037
30 32 160.61241
30 33 195.62738
30 34 175.68394
30 35 201.87825
30 36 152.93684
30 37 205.48947
30 38 202.32159
30 39 153.28676
30 40 203.58928
30 41 174.67816
30 42 200.47778
30 43 181.22960
30 44 150.68959
30 45 139.87560
30 46 165.84944
30 47 193.27841
30 48 127.99057
30 49 195.79636
30 50 182.75681
30 51 172.65860
30 52 203.35434
30 53 201.02669
30 54 185.66917
30 55 182.65646
30 56 193.43861
30 57 140.78745
30 58 189.16765
30 59 130.20256
30 60 148.02829
30 61 183.54491
30 62 182.04924
30 63 151.06630
30 64 143.32047
30 65 176.43950
30 66 126.82869
30 67 196.59270
30 68 166.11905
30 69 148.78528
30 70 161.51404
30 71 163.08049
30 72 207.31796
30 73 154.63832
30 74 226.31923
30 75 134.72493
30 76 175.83865
30 77 141.57582
30 78 159.16029
30 79 166.88065
30 80 176.39850
30 81 193.81412
30 82 167.83916
30 83 159.86356
30 84 172.66490
30 85 199.10289
30 86 174.65140
30 87 161.33026
30 88 205.70822
30 89 153.72818
30 90 188.56024
30 91 212.29356
30 92 192.58638
30 93 184.08910
30 94 191.85698
30 95 208.81879
30 96 201.26842
30 97 156.42276
30 98 191.15308
30 99 164.26305
30 100 161.78790
30 101 223.44156
30 102 184.56465
30 103 175.49104
30 104 178.67685
30 105 159.59268
30 106 172.00542
30 107 184.19447
30 108 182.01535
30 109 182.65457
30 110 189.50964
30 111 194.62608
30 112 126.15767
30 113 181.56981
30 114 192.49820
30 115 171.94736
30 116 175.20895
30 117 206.94023
30 118 199.97086
30 119 157.94135
30 120 201.31310
30 121 168.63110
30 122 200.10248
30 123 212.85574
30 124 147.79411
31 32 123.76830
31 33 144.76424
31 34 195.30698
31 35 203.11145
31 36 158.37332
31 37 202.16719
31 38 168.16618
31 39 225.19432
31 40 164.30527
31 41 172.57808
31 42 172.92438
31 43 175.32297
31 44 206.97215
31 45 187.68192
31 46 187.48885
31 47 192.17276
31 48 190.30986
31 49 182.23357
31 50 208.41966
31 51 171.72316
31 52 200.45795
31 53 116.87633
31 54 176.62605
31 55 145.40678
31 56 194.45148
31 57 197.66553
31 58 185.73845
31 59 171.73337
31 60 200.81595
31 61 202.26157
31 62 179.56221
31 63 161.80441
31 64 193.91261
31 65 192.74745
31 66 211.41232
31 67 142.77327
31 68 190.88017
31 69 197.88638
31 70 205.66251
31 71 142.58139
31 72 175.24710
31 73 177.94252
31 74 219.97545
31 75 180.49438
31 76 182.90179
31 77 183.22166
31 78 143.83733
31 79 182.21440
31 80 184.73343
31 81 168.68260
31 82 166.04002
31 83 185.51215
31 84 146.79880
31 85 166.65263
31 86 112.21345
31 87 203.95099
31 88 198.82443
31 89 189.82585
31 90 195.37505
31 91 169.99504
31 92 209.49878
31 93 221.15320
31 94 192.87833
31 95 185.15292
31 96 157.68637
31 97 153.21005
31 98 198.06508
31 99 180.15254
31 100 170.36447
31 101 160.93369
31 102 152.69521
31 103 182.28781
31 104 138.70277
31 105 201.67459
31 106 186.49184
31 107 184.58458
31 108 146.04059
31 109 164.34813
31 110 206.51248
31 111 206.14636
31 112 202.62627
31 113 153.84805
31 114 203.68527
31 115 203.07559
31 116 234.18494
31 117 195.02643
31 118 127.09281
31 119 199.71333
31 120 159.72006
31 121 204.74438
31 122 164.28398
31 123 162.45967
31 124 174.95972
32 33 165.66753
32 34 173.56676
32 35 202.98120
32 36 140.57852
32 37 166.23122
32 38 172.18407
32 39 190.62956
32 40 186.59822
32 41 133.66800
32 42 153.82256
32 43 159.59415
32 44 170.28136
32 45 163.43770
32 46 154.41763
32 47 154.10556
32 48 173.49686
32 49 133.72757
32 50 203.67830
32 51 127.69407
32 52 175.81332
32 53 159.22964
32 54 166.81241
32 55 129.88559
32 56 146.06706
32 57 155.59921
32 58 166.03433
32 59 131.41359
32 60 162.56183
32 61 170.27762
32 62 175.33574
32 63 151.93259
32 64 139.96306
32 65 144.83453
32 66 171.50725
32 67 130.85526
32 68 138.32336
32 69 170.25661
32 70 177.41991
32 71 133.49916
32 72 167.54434
32 73 167.21077
32 74 207.13235
32 75 135.03795
32 76 178.97176
32 77 139.30576
32 78 152.05948
32 79 154.93549
32 80 155.68524
32 81 133.99889
32 82 152.57288
32 83 164.98949
32 84 129.37442
32 85 154.05743
32 86 126.03909
32 87 154.31421
32 88 205.52399
32 89 164.42720
32 90 157.73674
32 91 146.75380
32 92 200.35666
32 93 133.76689
32 94 200.55443
32 95 160.22495
32 96 149.19487
32 97 133.85495
32 98 180.00157
32 99 131.09480
32 100 158.70724
32 101 184.31419
32 102 153.68202
32 103 185.48853
32 104 114.00703
32 105 162.50446
32 106 142.04311
32 107 170.49516
32 108 186.34657
32 109 156.74550
32 110 180.37213
32 111 171.19864
32 112 185.75391
32 113 156.31351
32 114 162.01915
32 115 169.19226
32 116 167.55879
32 117 177.55817
32 118 139.53172
32 119 159.09947
32 120 172.99432
32 121 153.72507
32 122 154.51418
32 123 157.81432
32 124 153.93454
33 34 188.04918
33 35 189.63554
33 36 157.31607
33 37 172.07799
33 38 161.65155
33 39 204.76917
33 40 170.47734
33 41 144.89940
33 42 139.10229
33 43 154.94533
33 44 167.70581
33 45 167.88734
33 46 168.16080
33 47 170.05344
33 48 161.61888
33 49 192.58014
33 50 209.85390
33 51 161.07384
33 52 208.53589
33 53 123.55229
33 54 136.49680
33 55 154.89972
33 56 143.89537
33 57 171.30424
33 58 203.28970
33 59 140.44348
33 60 206.92267
33 61 161.87892
33 62 151.62975
33 63 166.84995
33 64 164.65300
33 65 185.77924
33 66 204.08490
33 67 155.39719
33 68 174.95020
33 69 200.27791
33 70 185.89206
33 71 129.72295
33 72 194.88657
33 73 178.21516
33 74 187.21999
33 75 155.92284
33 76 191.38232
33 77 144.90857
33 78 139.77237
33 79 155.13963
33 80 193.13887
33 81 178.97209
33 82 157.04323
33 83 197.85889
33 84 167.48715
33 85 168.53307
33 86 148.62157
33 87 218.22006
33 88 165.26781
33 89 196.14983
33 90 184.74902
33 91 156.42876
33 92 164.83626
33 93 234.71809
33 94 166.77876
33 95 170.94057
33 96 155.87062
33 97 134.41359
33 98 201.30692
33 99 156.92525
33 100 152.11310
33 101 180.27740
33 102 174.51768
33 103 181.13716
33 104 146.44667
33 105 182.71997
33 106 170.53337
33 107 149.81546
33 108 140.70325
33 109 137.24153
33 110 185.61591
33 111 208.40215
33 112 185.56021
33 113 165.76324
33 114 171.28571
33 115 204.59047
33 116 199.08717
33 117 135.91469
33 118 165.80110
33 119 170.04794
33 120 164.88130
33 121 206.55110
33 122 138.22435
33 123 163.44424
33 124 181.82834
34 35 143.57185
34 36 104.90657
34 37 185.94403
34 38 174.02238
34 39 190.78004
34 40 181.58749
34 41 142.70401
34 42 142.88109
34 43 153.12642
34 44 173.18910
34 45 163.17122
34 46 180.71722
34 47 191.98827
34 48 177.35429
34 49 175.70451
34 50 190.62630
34 51 163.81367
34 52 141.46008
34 53 158.29190
34 54 180.14354
34 55 184.42908
34 56 171.79362
34 57 164.49304
34 58 152.88185
34 59 145.12000
34 60 181.56187
34 61 173.24583
34 62 182.54060
34 63 165.44144
34 64 155.32564
34 65 137.85352
34 66 119.58932
34 67 163.66022
34 68 172.64145
34 69 186.43373
34 70 192.43188
34 71 185.81987
34 72 162.27245
34 73 179.46979
34 74 230.06772
34 75 137.23244
34 76 139.33543
34 77 141.44470
34 78 144.47514
34 79 176.93546
34 80 152.10947
34 81 189.78429
34 82 135.41093
34 83 171.17506
34 84 111.42841
34 85 162.74496
34 86 174.39706
34 87 188.72534
34 88 167.52460
34 89 181.76685
34 90 134.41811
34 91 149.19017
34 92 198.12471
34 93 183.96144
34 94 129.56282
34 95 173.57796
34 96 112.88219
34 97 134.87152
34 98 165.22543
34 99 155.43080
34 100 154.12746
34 101 171.31339
34 102 198.25461
34 103 181.71382
34 104 156.75975
34 105 187.88141
34 106 110.57743
34 107 140.84853
34 108 182.33342
34 109 151.89519
34 110 190.49638
34 111 193.34953
34 112 116.42385
34 113 146.56749
34 114 215.17580
34 115 157.53870
34 116 215.72879
34 117 175.81122
34 118 199.35545
34 119 176.68298
34 120 186.48911
34 121 161.21387
34 122 161.50398
34 123 159.20557
34 124 158.00363
35 36 140.77931
35 37 158.20734
35 38 166.11475
35 39 189.62740
35 40 159.52693
35 41 190.40292
35 42 154.51495
35 43 168.43175
35 44 223.97063
35 45 166.39119
35 46 185.17133
35 47 205.39957
35 48 189.62006
35 49 222.39510
35 50 149.66071
35 51 171.52718
35 52 220.86865
35 53 148.04335
35 54 149.67123
35 55 197.68269
35 56 201.81413
35 57 207.79196
35 58 205.81201
35 59 140.58607
35 60 177.88507
35 61 197.85609
35 62 207.25313
35 63 160.91963
35 64 172.43201
35 65 180.18750
35 66 135.11949
35 67 194.38887
35 68 191.99120
35 69 205.68507
35 70 185.45570
35 71 201.05676
35 72 158.22900
35 73 191.80852
35 74 176.51389
35 75 159.64973
35 76 128.73705
35 77 183.97156
35 78 187.54858
35 79 224.04128
35 80 167.33122
35 81 227.02811
35 82 132.80295
35 83 138.17288
35 84 145.06815
35 85 148.62703
35 86 153.57571
35 87 223.81148
35 88 165.14063
35 89 180.73158
35 90 148.06133
35 91 171.50070
35 92 194.12703
35 93 233.12050
35 94 145.33604
35 95 186.86035
35 96 178.64207
35 97 153.91844
35 98 176.70964
35 99 169.01459
35 100 151.21835
35 101 196.19897
35 102 213.63544
35 103 207.40060
35 104 183.55510
35 105 207.76044
35 106 132.18361
35 107 179.28871
35 108 178.95767
35 109 182.90405
35 110 144.68129
35 111 180.87444
35 112 177.71024
35 113 198.10866
35 114 184.30069
35 115 166.81468
35 116 193.05244
35 117 169.63493
35 118 195.34953
35 119 201.97891
35 120 201.46878
35 121 216.03452
35 122 160.74574
35 123 138.76070
35 124 176.76515
36 37 153.21220
36 38 155.74940
36 39 179.73006
36 40 136.97675
36 41 139.73428
36 42 120.10709
36 43 112.42149
36 44 137.84203
36 45 143.27979
36 46 134.43527
36 47 154.18629
36 48 144.26237
36 49 137.25121
36 50 166.88678
36 51 117.47545
36 52 141.36777
36 53 140.57651
36 54 160.12114
36 55 175.19258
36 56 131.15669
36 57 102.75772
36 58 175.49069
36 59 110.53967
36 60 131.47311
36 61 157.87617
36 62 140.67409
36 63 141.70926
36 64 131.62846
36 65 107.00412
36 66 123.01485
36 67 147.62262
36 68 160.47243
36 69 192.37016
36 70 167.43059
36 71 167.70815
36 72 159.73662
36 73 110.30899
36 74 187.03300
36 75 120.04330
36 76 119.13123
36 77 129.85818
36 78 151.54785
36 79 151.11510
36 80 122.44916
36 81 186.38298
36 82 105.39883
36 83 170.87822
36 84 106.45470
36 85 134.34012
36 86 137.39030
36 87 167.54134
36 88 151.71191
36 89 143.09102
36 90 152.56270
36 91 128.61234
36 92 194.56654
36 93 172.84737
36 94 157.97301
36 95 127.76250
36 96 123.15904
36 97 94.87022
36 98 116.07635
36 99 126.79341
36 100 126.44267
36 101 160.21376
36 102 157.65540
36 103 154.88222
36 104 142.42648
36 105 171.53127
36 106 117.97775
36 107 134.63078
36 108 165.73566
36 109 121.05669
36 110 184.82619
36 111 176.76689
36 112 118.24763
36 113 152.10895
36 114 184.10910
36 115 154.38210
36 116 181.44359
36 117 161.33115
36 118 153.48006
36 119 154.34821
36 120 127.13554
36 121 154.56468
36 122 122.76440
36 123 135.67326
36 124 124.72536
37 38 192.09343
37 39 171.88620
37 40 170.85419
37 41 168.93474
37 42 121.71368
37 43 170.63013
37 44 206.71623
37 45 159.15620
37 46 193.24118
37 47 148.17688
37 48 160.96027
37 49 171.16888
37 50 141.71442
37 51 162.88347
37 52 232.86639
37 53 178.86517
37 54 119.41715
37 55 186.20038
37 56 132.38087
37 57 181.01074
37 58 233.91003
37 59 135.33318
37 60 150.49980
37 61 147.33585
37 62 174.60483
37 63 179.11163
37 64 122.00728
37 65 157.48859
37 66 200.88490
37 67 157.00060
37 68 182.68137
37 69 192.24886
37 70 181.99995
37 71 190.91768
37 72 162.82535
37 73 170.25394
37 74 146.59882
37 75 146.38963
37 76 183.58817
37 77 177.55525
37 78 199.36295
37 79 167.29654
37 80 185.86404
37 81 190.02133
37 82 150.05840
37 83 210.90681
37 84 178.62093
37 85 117.25121
37 86 159.32205
37 87 190.42203
37 88 166.23668
37 89 176.78189
37 90 174.13509
37 91 196.76010
37 92 182.85402
37 93 208.48399
37 94 214.31506
37 95 177.73573
37 96 183.04420
37 97 149.40564
37 98 155.90958
37 99 109.45183
37 100 140.52466
37 101 168.97502
37 102 157.12953
37 103 211.45404
37 104 185.12384
37 105 182.85846
37 106 139.19386
37 107 135.18306
37 108 195.87271
37 109 163.99086
37 110 167.87492
37 111 159.86713
37 112 202.89702
37 113 206.31427
37 114 88.37653
37 115 159.61557
37 116 162.42989
37 117 152.52385
37 118 172.13553
37 119 159.83392
37 120 184.96143
37 121 185.82019
37 122 150.57434
37 123 169.45164
37 124 166.01920
38 39 170.43167
38 40 207.85991
38 41 194.92159
38 42 167.23480
38 43 135.55713
38 44 185.54614
38 45 157.15088
38 46 182.89235
38 47 221.41838
38 48 207.78540
38 49 177.09155
38 50 189.00092
38 51 184.48280
38 52 197.75429
38 53 131.51402
38 54 181.25377
38 55 152.65472
38 56 205.47070
38 57 191.57318
38 58 184.46129
38 59 168.47478
38 60 182.11737
38 61 209.08501
38 62 187.08992
38 63 176.57729
38 64 185.58664
38 65 190.25984
38 66 166.69650
38 67 180.32660
38 68 177.99643
38 69 173.03555
38 70 196.87025
38 71 173.25630
38 72 187.14122
38 73 193.57214
38 74 186.34047
38 75 163.55310
38 76 190.34976
38 77 191.30539
38 78 178.62996
38 79 186.92967
38 80 184.58788
38 81 166.77232
38 82 154.68196
38 83 194.28232
38 84 163.84875
38 85 161.14011
38 86 173.59743
38 87 204.27710
38 88 202.67163
38 89 223.44847
38 90 178.33258
38 91 169.21855
38 92 179.20854
38 93 197.92734
38 94 123.81409
38 95 163.88599
38 96 172.83368
38 97 149.67497
38 98 158.02167
38 99 172.41093
38 100 184.63702
38 101 211.82759
38 102 200.69035
38 103 198.14977
38 104 165.36588
38 105 235.59019
38 106 198.18774
38 107 179.38518
38 108 165.97688
38 109 153.44279
38 110 187.65599
38 111 244.78798
38 112 167.94180
38 113 188.30832
38 114 205.25052
38 115 145.89726
38 116 209.58354
38 117 144.14264
38 118 157.41270
38 119 157.86705
38 120 164.47540
38 121 186.10297
38 122 155.35803
38 123 158.48286
38 124 193.75949
39 40 192.76471
39 41 205.28287
39 42 199.58389
39 43 159.54095
39 44 202.33463
39 45 128.72569
39 46 210.34920
39 47 233.74234
39 48 162.60481
39 49 178.21504
39 50 178.39714
39 51 183.21919
39 52 228.36011
39 53 208.20264
39 54 186.50203
39 55 184.45427
39 56 206.97398
39 57 183.97417
39 58 200.65004
39 59 168.80257
39 60 139.27934
39 61 177.82202
39 62 168.92407
39 63 150.02481
39 64 144.10419
39 65 202.28307
39 66 181.75797
39 67 186.48405
39 68 128.94336
39 69 147.89226
39 70 157.04761
39 71 187.48451
39 72 234.89851
39 73 159.78304
39 74 193.00330
39 75 154.74500
39 76 205.72435
39 77 207.51529
39 78 194.93573
39 79 163.72348
39 80 174.73312
39 81 164.82130
39 82 182.10611
39 83 205.41965
39 84 183.55060
39 85 168.35385
39 86 208.20764
39 87 187.95920
39 88 194.08342
39 89 194.03012
39 90 214.21844
39 91 218.98911
39 92 170.72542
39 93 198.74631
39 94 182.35059
39 95 201.05281
39 96 185.37619
39 97 198.57341
39 98 201.90372
39 99 142.53943
39 100 184.47643
39 101 221.66682
39 102 222.44357
39 103 200.42735
39 104 191.39021
39 105 199.47281
39 106 206.07466
39 107 169.79193
39 108 181.17389
39 109 174.48357
39 110 196.49934
39 111 200.24854
39 112 177.85803
39 113 193.78453
39 114 161.38498
39 115 137.57137
39 116 188.97064
39 117 180.12782
39 118 208.30672
39 119 113.86264
39 120 180.54433
39 121 138.06384
39 122 187.78726
39 123 183.58768
39 124 164.15822
40 41 183.69092
40 42 174.82149
40 43 186.59563
40 44 226.47438
40 45 187.90778
40 46 204.03676
40 47 182.44150
40 48 167.09741
40 49 213.05249
40 50 176.02553
40 51 150.36496
40 52 212.03026
40 53 155.69832
40 54 157.66367
40 55 193.57922
40 56 166.75299
40 57 178.96706
40 58 209.27251
40 59 158.16444
40 60 170.74179
40 61 153.59283
40 62 156.03560
40 63 155.00008
40 64 182.20961
40 65 197.62173
40 66 205.65369
40 67 172.88762
40 68 182.60376
40 69 216.96815
40 70 173.74371
40 71 200.97336
40 72 202.89090
40 73 141.49333
40 74 197.90564
40 75 168.91646
40 76 144.56122
40 77 178.74489
40 78 192.42874
40 79 196.20078
40 80 159.54131
40 81 216.78725
40 82 164.69250
40 83 199.67502
40 84 142.47101
40 85 169.47279
40 86 151.85280
40 87 224.95300
40 88 140.00764
40 89 170.72153
40 90 204.51694
40 91 161.63524
40 92 210.56296
40 93 246.68953
40 94 205.12270
40 95 187.53052
40 96 178.44298
40 97 157.49075
40 98 185.38110
40 99 145.96661
40 100 125.01105
40 101 165.13969
40 102 180.35316
40 103 166.96292
40 104 163.90985
40 105 149.70216
40 106 164.40587
40 107 160.79134
40 108 142.46227
40 109 180.25024
40 110 179.05739
40 111 164.92036
40 112 203.06270
40 113 163.99167
40 114 182.73088
40 115 206.74194
40 116 205.48618
40 117 200.91670
40 118 166.05894
40 119 207.58319
40 120 161.64265
40 121 211.23685
40 122 169.85997
40 123 178.00441
40 124 169.47060
41 42 152.45137
41 43 161.67148
41 44 152.57043
41 45 151.99968
41 46 159.24815
41 47 125.08518
41 48 166.80009
41 49 172.72974
41 50 219.56967
41 51 112.02001
41 52 199.05206
41 53 151.51923
41 54 165.45522
41 55 141.07539
41 56 141.82877
41 57 162.13649
41 58 206.92216
41 59 121.49352
41 60 193.75310
41 61 180.39532
41 62 164.26180
41 63 167.11774
41 64 137.30112
41 65 146.66588
41 66 165.52321
41 67 117.71117
41 68 153.77904
41 69 187.74236
41 70 161.60188
41 71 131.94112
41 72 189.23390
41 73 170.78854
41 74 227.49971
41 75 131.64275
41 76 174.21165
41 77 142.29500
41 78 152.14810
41 79 163.85313
41 80 153.25206
41 81 153.47769
41 82 150.52820
41 83 167.11588
41 84 133.21436
41 85 147.59938
41 86 151.17564
41 87 195.33957
41 88 161.28082
41 89 169.60158
41 90 137.04274
41 91 147.33813
41 92 169.41145
41 93 200.13673
41 94 193.59523
41 95 147.44542
41 96 141.51549
41 97 134.91983
41 98 173.57451
41 99 169.35834
41 100 126.66701
41 101 184.84473
41 102 155.10583
41 103 162.41483
41 104 126.28795
41 105 150.70206
41 106 122.51832
41 107 169.28979
41 108 189.21883
41 109 184.76205
41 110 151.45248
41 111 178.06201
41 112 157.06723
41 113 160.63042
41 114 178.94830
41 115 207.46806
41 116 207.75031
41 117 169.19322
41 118 168.77644
41 119 174.43681
41 120 169.73016
41 121 171.24298
41 122 140.80113
41 123 158.65845
41 124 161.01495
42 43 147.17036
42 44 185.04190
42 45 168.08939
42 46 158.66544
42 47 171.04431
42 48 166.64784
42 49 141.80370
42 50 171.41127
42 51 147.34468
42 52 176.88995
42 53 148.70178
42 54 99.68277
42 55 195.08102
42 56 108.12316
42 57 161.06046
42 58 206.39442
42 59 133.64748
42 60 176.41899
42 61 157.53268
42 62 179.18277
42 63 184.54645
42 64 153.46390
42 65 130.62720
42 66 176.71008
42 67 161.83043
42 68 192.14352
42 69 192.87529
42 70 183.91302
42 71 178.80420
42 72 153.83960
42 73 184.21227
42 74 176.02089
42 75 114.90903
42 76 150.69220
42 77 151.92470
42 78 173.55888
42 79 131.46330
42 80 161.82834
42 81 179.99251
42 82 139.10330
42 83 208.25656
42 84 140.71082
42 85 143.51566
42 86 136.04665
42 87 211.93753
42 88 197.49611
42 89 183.12665
42 90 164.16217
42 91 140.66550
42 92 199.48535
42 93 200.02097
42 94 179.18306
42 95 159.72896
42 96 132.34746
42 97 125.03923
42 98 172.28998
42 99 124.42216
42 100 140.23441
42 101 151.77692
42 102 173.48650
42 103 193.51787
42 104 174.60962
42 105 184.48128
42 106 110.84105
42 107 131.74289
42 108 181.79579
42 109 120.19519
42 110 186.12860
42 111 196.56104
42 112 177.89409
42 113 160.17184
42 114 166.24683
42 115 166.46886
42 116 172.54091
42 117 173.06319
42 118 189.61867
42 119 158.99048
42 120 179.08040
42 121 185.86635
42 122 138.46786
42 123 162.92339
42 124 139.80632
43 44 168.34299
43 45 157.57214
43 46 113.32322
43 47 195.35823
43 48 152.53934
43 49 119.95502
43 50 197.54657
43 51 142.28333
43 52 160.33488
43 53 142.88678
43 54 187.08635
43 55 167.51224
43 56 172.62700
43 57 141.26956
43 58 190.52002
43 59 125.41155
43 60 142.10912
43 61 177.92430
43 62 130.94275
43 63 144.32997
43 64 139.37372
43 65 151.52908
43 66 149.24315
43 67 131.62291
43 68 152.82008
43 69 198.05972
43 70 185.29994
43 71 157.51707
43 72 188.60806
43 73 130.26489
43 74 197.60773
43 75 160.61873
43 76 161.42635
43 77 185.10992
43 78 158.85158
43 79 138.14755
43 80 109.36320
43 81 155.22394
43 82 99.53857
43 83 183.22646
43 84 151.12538
43 85 119.08436
43 86 168.89334
43 87 197.72069
43 88 168.83846
43 89 171.37790
43 90 177.33540
43 91 141.25897
43 92 176.89516
43 93 179.51501
43 94 137.66968
43 95 125.62673
43 96 144.32138
43 97 136.55287
43 98 158.14304
43 99 146.01756
43 100 156.44673
43 101 168.52751
43 102 188.71097
43 103 193.42909
43 104 168.67046
43 105 210.04715
43 106 168.97992
43 107 142.94116
43 108 169.09407
43 109 133.24135
43 110 189.71223
43 111 194.03427
43 112 144.24127
43 113 182.77711
43 114 181.56337
43 115 155.95050
43 116 194.56219
43 117 151.55760
43 118 181.42001
43 119 107.80138
43 120 105.42913
43 121 134.91978
43 122 93.84890
43 123 132.68353
43 124 161.51054
44 45 144.33839
44 46 181.10126
44 47 182.77220
44 48 179.08215
44 49 174.94394
44 50 222.09367
44 51 168.60733
44 52 185.15147
44 53 194.23676
44 54 199.74042
44 55 194.90860
44 56 164.39908
44 57 129.55254
44 58 201.63724
44 59 148.01698
44 60 177.99625
44 61 216.41649
44 62 155.75708
44 63 165.10826
44 64 139.27139
44 65 151.29356
44 66 154.35660
44 67 199.57684
44 68 167.17668
44 69 192.37631
44 70 184.71611
44 71 160.01823
44 72 224.35475
44 73 152.24121
44 74 202.11983
44 75 153.92943
44 76 206.67110
44 77 138.43167
44 78 164.92371
44 79 183.05043
44 80 202.34000
44 81 194.96042
44 82 186.49638
44 83 198.12314
44 84 174.66386
44 85 185.47079
44 86 211.01735
44 87 159.68813
44 88 200.31905
44 89 178.29102
44 90 194.27646
44 91 186.24406
44 92 166.12582
44 93 195.82822
44 94 195.62935
44 95 167.38167
44 96 171.66661
44 97 157.31084
44 98 168.71281
44 99 194.49646
44 100 187.77498
44 101 244.84038
44 102 196.75618
44 103 142.87886
44 104 167.48074
44 105 211.41307
44 106 185.58043
44 107 187.81960
44 108 212.86052
44 109 153.15074
44 110 229.73431
44 111 240.94272
44 112 144.62007
44 113 190.06047
44 114 212.68300
44 115 193.21663
44 116 220.01006
44 117 164.77440
44 118 188.34737
44 119 184.04689
44 120 162.98216
44 121 184.88809
44 122 156.96399
44 123 187.62517
44 124 171.05240
45 46 166.65541
45 47 187.54962
45 48 159.20764
45 49 154.88554
45 50 152.50249
45 51 132.46220
45 52 209.58681
45 53 175.78740
45 54 160.22380
45 55 172.30841
45 56 169.33519
45 57 145.36464
45 58 195.73663
45 59 122.51748
45 60 136.88068
45 61 186.09395
45 62 156.92413
45 63 123.86383
45 64 135.83530
45 65 162.69775
45 66 146.53474
45 67 160.97575
45 68 115.73084
45 69 124.33772
45 70 95.15510
45 71 139.21471
45 72 187.09799
45 73 142.14705
45 74 165.00079
45 75 118.25222
45 76 163.47229
45 77 169.55785
45 78 181.06586
45 79 168.18964
45 80 168.47301
45 81 144.32172
45 82 170.15266
45 83 165.91766
45 84 151.62762
45 85 137.28807
45 86 158.67683
45 87 126.37611
45 88 173.77034
45 89 137.86684
45 90 148.88252
45 91 194.37517
45 92 149.70715
45 93 184.22020
45 94 185.46605
45 95 155.99326
45 96 160.43425
45 97 156.35857
45 98 153.42674
45 99 160.62767
45 100 150.92688
45 101 194.65318
45 102 172.76596
45 103 157.78575
45 104 160.95232
45 105 179.01288
45 106 172.37444
45 107 159.79485
45 108 172.88272
45 109 168.32599
45 110 194.23871
45 111 186.32394
45 112 137.60857
45 113 169.00763
45 114 150.94824
45 115 149.55725
45 116 170.19771
45 117 136.16826
45 118 145.85640
45 119 159.78020
