150 45
45 65 129.97369
45 66 122.97112
45 67 109.22389
45 68 122.71095
45 69 161.90671
45 70 167.33897
45 71 94.28392
45 72 120.55063
45 73 124.95180
45 74 120.20629
45 75 127.27214
45 76 120.28489
45 77 125.27138
45 78 169.47644
45 79 140.63126
45 80 123.06749
45 81 133.98904
45 82 144.79443
45 83 157.74408
45 84 142.40094
45 85 189.82445
45 86 140.47765
45 87 123.80341
45 88 119.88238
45 89 149.62389
45 90 99.07876
45 91 112.80489
45 92 97.37419
45 93 101.46741
45 94 137.12181
45 95 146.03876
45 96 169.39511
45 97 97.86894
45 98 87.02341
45 99 114.02514
45 100 133.23257
45 101 95.27590
45 102 140.01691
45 103 158.51204
45 104 116.07733
45 105 72.31555
45 106 127.37249
45 107 166.95326
45 108 130.21394
45 109 142.71565
45 110 126.37101
45 111 112.18375
45 112 133.18988
45 113 142.02693
45 114 173.82951
45 115 123.83836
45 116 123.93951
45 117 135.80020
45 118 149.30647
45 119 154.11601
45 120 155.65161
45 121 101.63898
45 122 92.26628
45 123 159.25629
45 124 141.67218
45 125 125.68623
45 126 132.18633
45 127 133.19945
45 128 142.48309
45 129 168.50713
45 130 179.32025
45 131 129.24123
45 132 162.85490
45 133 164.34253
45 134 136.75322
45 135 124.67833
45 136 117.99483
45 137 108.68760
45 138 135.67810
45 139 143.94246
45 140 145.70444
45 141 139.54465
45 142 144.62158
45 143 127.89093
45 144 99.14831
45 145 152.18080
45 146 107.33183
45 147 166.82094
45 148 93.05581
45 149 154.63052
46 47 126.61916
46 48 134.61357
46 49 152.39636
46 50 141.47328
46 51 150.68872
46 52 124.57712
46 53 148.02310
46 54 175.09628
46 55 144.40359
46 56 120.69174
46 57 159.13260
46 58 96.65765
46 59 127.07165
46 60 190.10677
46 61 162.85606
46 62 151.65874
46 63 153.61571
46 64 160.79735
46 65 183.62466
46 66 139.04941
46 67 153.26317
46 68 145.99910
46 69 161.01833
46 70 141.18222
46 71 118.30381
46 72 171.32538
46 73 160.03542
46 74 142.83498
46 75 96.18056
46 76 156.53455
46 77 129.80629
46 78 155.87735
46 79 178.62297
46 80 123.29997
46 81 133.60030
46 82 131.53734
46 83 180.67615
46 84 163.32730
46 85 185.25554
46 86 131.60318
46 87 165.95294
46 88 131.08429
46 89 120.73344
46 90 139.20297
46 91 69.78583
46 92 139.07907
46 93 124.05405
46 94 110.14097
46 95 198.87663
46 96 180.72812
46 97 104.86234
46 98 128.60310
46 99 170.23848
46 100 145.55592
46 101 118.62018
46 102 157.77014
46 103 128.49568
46 104 144.46533
46 105 119.23266
46 106 93.62263
46 107 144.93526
46 108 167.16913
46 109 126.68375
46 110 154.45760
46 111 131.89810
46 112 132.18738
46 113 166.37132
46 114 187.05951
46 115 111.06380
46 116 151.95251
46 117 162.12534
46 118 140.54095
46 119 175.82304
46 120 168.53412
46 121 104.47826
46 122 111.94076
46 123 148.78593
46 124 158.92116
46 125 142.86119
46 126 167.37503
46 127 132.53938
46 128 131.66084
46 129 138.48276
46 130 154.34537
46 131 185.64894
46 132 156.24208
46 133 145.38364
46 134 151.28320
46 135 105.80556
46 136 164.43922
46 137 128.27863
46 138 115.68929
46 139 176.76050
46 140 175.24719
46 141 167.45236
46 142 167.73137
46 143 164.55472
46 144 147.08145
46 145 170.14032
46 146 153.73764
46 147 154.42601
46 148 115.19724
46 149 141.17038
47 48 137.39577
47 49 142.95018
47 50 177.08398
47 51 132.62794
47 52 121.96272
47 53 124.47921
47 54 147.78389
47 55 150.18187
47 56 131.53058
47 57 150.88142
47 58 118.14255
47 59 138.16144
47 60 197.82860
47 61 112.77394
47 62 139.76141
47 63 102.77496
47 64 156.92645
47 65 152.62396
47 66 148.64711
47 67 151.85826
47 68 168.71803
47 69 157.14258
47 70 109.21194
47 71 128.62483
47 72 117.90880
47 73 144.28825
47 74 142.30479
47 75 116.67212
47 76 102.61530
47 77 108.79778
47 78 137.17468
47 79 161.48975
47 80 111.79279
47 81 120.98691
47 82 138.38367
47 83 177.82089
47 84 166.52739
47 85 160.00211
47 86 108.49121
47 87 148.05212
47 88 145.30350
47 89 119.21133
47 90 149.68030
47 91 129.32532
47 92 144.98503
47 93 128.01553
47 94 149.68524
47 95 190.73526
47 96 142.35025
47 97 136.55484
47 98 166.44357
47 99 181.14468
47 100 150.56384
47 101 130.66109
47 102 190.83057
47 103 111.71104
47 104 131.05032
47 105 139.86974
47 106 154.94841
47 107 142.28009
47 108 178.49480
47 109 151.59508
47 110 150.35741
47 111 131.12065
47 112 86.46577
47 113 161.24304
47 114 136.94600
47 115 110.07899
47 116 174.98430
47 117 138.30786
47 118 152.41797
47 119 175.88927
47 120 156.12300
47 121 125.06773
47 122 122.79117
47 123 158.53757
47 124 150.69078
47 125 110.80973
47 126 127.23941
47 127 125.78058
47 128 103.84053
47 129 139.19199
47 130 143.52228
47 131 170.05841
47 132 138.33179
47 133 193.02101
47 134 137.82803
47 135 139.15813
47 136 164.29004
47 137 181.81981
47 138 124.85776
47 139 126.31931
47 140 168.53526
47 141 142.18851
47 142 112.58597
47 143 177.07219
47 144 159.65253
47 145 158.36604
47 146 179.03697
47 147 141.59224
47 148 150.87045
47 149 109.51807
48 49 155.27815
48 50 168.23921
48 51 144.01483
48 52 102.68038
48 53 136.94283
48 54 152.52171
48 55 125.55454
48 56 136.16989
48 57 114.81245
48 58 131.90991
48 59 145.12413
48 60 174.72600
48 61 158.61722
48 62 112.44312
48 63 104.83772
48 64 140.37852
48 65 171.10326
48 66 128.91603
48 67 126.23383
48 68 105.83246
48 69 94.42114
48 70 132.02222
48 71 138.86739
48 72 126.85831
48 73 144.20367
48 74 175.50470
48 75 154.58488
48 76 104.77163
48 77 162.98778
48 78 148.58397
48 79 132.94295
48 80 130.02046
48 81 118.97601
48 82 142.04840
48 83 104.44531
48 84 126.98289
48 85 98.35133
48 86 151.80621
48 87 139.06876
48 88 132.74835
48 89 125.80292
48 90 127.59250
48 91 132.06305
48 92 103.61147
48 93 117.40028
48 94 152.67210
48 95 151.09311
48 96 150.99675
48 97 153.50398
48 98 120.27760
48 99 136.95049
48 100 113.65025
48 101 126.34756
48 102 131.66177
48 103 112.23090
48 104 117.88679
48 105 110.73856
48 106 166.61070
48 107 156.30780
48 108 142.89893
48 109 145.74345
48 110 131.33586
48 111 114.68251
48 112 147.49042
48 113 169.42804
48 114 168.92221
48 115 112.65428
48 116 110.04439
48 117 103.64156
48 118 163.01842
48 119 100.33686
48 120 162.78932
48 121 159.11597
48 122 135.02782
48 123 107.31358
48 124 134.01872
48 125 102.70891
48 126 141.26227
48 127 166.66719
48 128 142.66548
48 129 103.40041
48 130 166.52377
48 131 145.61958
48 132 147.38455
48 133 126.71938
48 134 113.56083
48 135 128.78041
48 136 162.27971
48 137 129.31519
48 138 126.80565
48 139 116.23383
48 140 130.83383
48 141 123.53875
48 142 118.26000
48 143 155.43341
48 144 142.54787
48 145 138.65430
48 146 111.48707
48 147 181.25856
48 148 108.90645
48 149 126.77882
49 50 160.96571
49 51 98.62079
49 52 158.42357
49 53 145.41684
49 54 156.37206
49 55 146.24947
49 56 172.08691
49 57 129.91840
49 58 155.60284
49 59 153.84494
49 60 185.74257
49 61 154.11214
49 62 148.52296
49 63 134.74902
49 64 113.68088
49 65 183.61369
49 66 125.53797
49 67 132.83762
49 68 136.88930
49 69 129.69890
49 70 108.84367
49 71 140.87512
49 72 118.96358
49 73 108.47224
49 74 165.63031
49 75 128.77119
49 76 160.48486
49 77 129.93132
49 78 126.95387
49 79 142.84520
49 80 106.56508
49 81 155.02139
49 82 151.72141
49 83 170.75299
49 84 186.39755
49 85 156.63484
49 86 133.71284
49 87 143.03886
49 88 114.80666
49 89 142.42746
49 90 141.74855
49 91 134.86917
49 92 131.67462
49 93 129.03351
49 94 106.07416
49 95 159.01439
49 96 121.36795
49 97 174.29916
49 98 160.58133
49 99 173.17722
49 100 140.47629
49 101 166.24425
49 102 140.90742
49 103 141.10075
49 104 161.84187
49 105 146.46606
49 106 139.59682
49 107 177.46481
49 108 155.97836
49 109 164.11708
49 110 195.95372
49 111 141.79132
49 112 122.41326
49 113 187.50212
49 114 183.35706
49 115 122.20481
49 116 137.79965
49 117 168.16312
49 118 114.15137
49 119 138.50423
49 120 142.60129
49 121 128.44446
49 122 140.04781
49 123 145.20032
49 124 170.31082
49 125 162.33984
49 126 183.49973
49 127 121.28176
49 128 129.66762
49 129 147.75638
49 130 153.82463
49 131 213.99742
49 132 109.97685
49 133 164.59735
49 134 183.17732
49 135 159.24779
49 136 160.76215
49 137 161.71581
49 138 91.85038
49 139 116.42176
49 140 178.40829
49 141 130.36050
49 142 150.04324
49 143 147.24565
49 144 186.98589
49 145 139.95389
49 146 138.89061
49 147 176.34070
49 148 129.35385
49 149 135.17047
50 51 154.82719
50 52 134.15662
50 53 178.95773
50 54 130.89542
50 55 135.94576
50 56 158.22284
50 57 183.76100
50 58 117.99894
50 59 187.58894
50 60 163.73360
50 61 165.65939
50 62 179.37857
50 63 144.57510
50 64 158.11151
50 65 185.25415
50 66 158.66273
50 67 157.08505
50 68 184.84808
50 69 161.50253
50 70 183.77278
50 71 141.32057
50 72 179.40422
50 73 170.25697
50 74 156.01797
50 75 123.44798
50 76 162.27901
50 77 154.14395
50 78 153.67970
50 79 171.59712
50 80 183.83151
50 81 192.17043
50 82 128.94926
50 83 173.50089
50 84 167.68187
50 85 175.33229
50 86 156.50775
50 87 117.24695
50 88 118.38562
50 89 181.75958
50 90 161.96506
50 91 140.13945
50 92 141.26573
50 93 140.84688
50 94 97.66296
50 95 201.74910
50 96 154.31908
50 97 175.00746
50 98 138.21341
50 99 142.68942
50 100 151.93730
50 101 155.58852
50 102 131.20955
50 103 168.70015
50 104 157.58423
50 105 126.00111
50 106 165.11671
50 107 179.71565
50 108 125.17905
50 109 143.50568
50 110 110.79147
50 111 89.13673
50 112 150.93828
50 113 154.99144
50 114 200.48946
50 115 131.11487
50 116 149.77565
50 117 152.44949
50 118 142.34161
50 119 195.23810
50 120 115.48515
50 121 114.89833
50 122 118.13537
50 123 168.08514
50 124 127.57221
50 125 197.47484
50 126 201.10239
50 127 150.59399
50 128 147.29034
50 129 169.61900
50 130 197.41380
50 131 168.38414
50 132 151.99609
50 133 172.31046
50 134 182.22397
50 135 143.77150
50 136 156.64178
50 137 117.66743
50 138 114.78951
50 139 158.93951
50 140 182.13884
50 141 154.51950
50 142 191.98903
50 143 170.84445
50 144 153.17270
50 145 149.90404
50 146 112.11855
50 147 122.15194
50 148 119.52541
50 149 142.68158
51 52 124.47289
51 53 124.60737
51 54 157.45137
51 55 145.44711
51 56 131.08432
51 57 160.97650
51 58 149.99049
51 59 167.29198
51 60 182.24933
51 61 156.35190
51 62 104.74264
51 63 141.32402
51 64 138.15567
51 65 164.07309
51 66 146.47070
51 67 144.09293
51 68 171.67438
51 69 105.25273
51 70 121.99928
51 71 143.86868
51 72 123.04639
51 73 137.15738
51 74 155.15402
51 75 125.08581
51 76 144.45377
51 77 106.78894
51 78 155.26030
51 79 151.60701
51 80 117.31042
51 81 123.13757
51 82 157.77362
51 83 164.41287
51 84 172.16948
51 85 143.22971
51 86 125.24492
51 87 155.10019
51 88 118.98157
51 89 164.18263
51 90 127.82126
51 91 122.48753
51 92 136.34018
51 93 166.27475
51 94 104.07098
51 95 188.16138
51 96 146.69418
51 97 148.10786
51 98 155.55785
51 99 164.94992
51 100 144.98849
51 101 157.33667
51 102 132.08246
51 103 117.94631
51 104 148.68585
51 105 123.16591
51 106 135.28891
51 107 148.66956
51 108 176.35103
51 109 129.82866
51 110 162.83452
51 111 134.65421
51 112 140.52110
51 113 152.97260
51 114 159.07101
51 115 111.31921
51 116 169.48349
51 117 128.47527
51 118 146.44437
51 119 140.93187
51 120 107.47133
51 121 133.56847
51 122 136.79526
51 123 132.25952
51 124 128.81297
51 125 139.24901
51 126 156.53633
51 127 104.33322
51 128 103.60446
51 129 123.35466
51 130 154.54974
51 131 207.01170
51 132 103.31337
51 133 172.84222
51 134 154.11598
51 135 141.76227
51 136 168.35162
51 137 181.55798
51 138 59.23648
51 139 140.79401
51 140 142.62720
51 141 150.08705
51 142 136.86528
51 143 169.85738
51 144 192.67580
51 145 136.11053
51 146 149.18292
51 147 137.09618
51 148 117.02557
51 149 110.40253
52 53 121.00747
52 54 126.68612
52 55 143.97432
52 56 97.94183
52 57 157.15787
52 58 104.28818
52 59 160.07922
52 60 147.29500
52 61 109.24782
52 62 114.75253
52 63 105.29623
52 64 120.73656
52 65 129.75873
52 66 138.00974
52 67 121.03780
52 68 160.09561
52 69 113.24561
52 70 110.25527
52 71 114.52151
52 72 141.14589
52 73 140.79475
52 74 148.89203
52 75 136.47911
52 76 112.32150
52 77 125.66622
52 78 125.97892
52 79 128.66162
52 80 157.90857
52 81 107.66576
52 82 120.76958
52 83 123.23006
52 84 149.89223
52 85 116.27139
52 86 120.35686
52 87 127.12576
52 88 100.72968
52 89 117.20803
52 90 130.15234
52 91 93.61430
52 92 118.42420
52 93 136.45776
52 94 130.99908
52 95 167.54585
52 96 140.96989
52 97 137.29782
52 98 98.53321
52 99 114.83544
52 100 105.39364
52 101 110.59100
52 102 117.83523
52 103 84.42606
52 104 134.34293
52 105 103.69434
52 106 151.44533
52 107 101.38965
52 108 142.41579
52 109 135.79509
52 110 115.01085
52 111 108.85559
52 112 105.27090
52 113 151.02666
52 114 133.13422
52 115 96.47951
52 116 140.02298
52 117 90.86136
52 118 142.19551
52 119 131.86874
52 120 98.81827
52 121 122.03859
52 122 118.04275
52 123 87.27568
52 124 129.95566
52 125 133.75812
52 126 132.50279
52 127 125.78790
52 128 84.89969
52 129 89.60148
52 130 139.83568
52 131 124.87868
52 132 141.80688
52 133 133.36400
52 134 99.68191
52 135 78.33072
52 136 146.71541
52 137 119.31577
52 138 101.04924
52 139 145.98529
52 140 112.13155
52 141 143.63762
52 142 145.45793
52 143 165.49423
52 144 146.84610
52 145 105.81428
52 146 133.72110
52 147 107.82574
52 148 107.29537
52 149 104.27473
53 54 139.65929
53 55 149.81456
53 56 73.86562
53 57 154.25955
53 58 146.39992
53 59 136.70398
53 60 159.86224
53 61 111.88200
53 62 94.69912
53 63 146.82141
53 64 123.45332
53 65 132.14006
53 66 148.23427
53 67 133.93860
53 68 130.70665
53 69 151.74013
53 70 100.66470
53 71 157.48746
53 72 99.49485
53 73 115.38311
53 74 92.20574
53 75 116.30870
53 76 134.63855
53 77 81.80262
53 78 122.22913
53 79 163.47937
53 80 141.44266
53 81 75.41331
53 82 136.11795
53 83 156.03464
53 84 139.86249
53 85 163.92116
53 86 60.20409
53 87 134.77902
53 88 105.28947
53 89 132.44572
53 90 107.84515
53 91 126.19241
53 92 119.94054
53 93 134.78284
53 94 126.55285
53 95 177.74248
53 96 154.28857
53 97 115.79453
53 98 150.09068
53 99 148.96944
53 100 175.10052
53 101 123.88333
53 102 141.69946
53 103 101.22491
53 104 107.06493
53 105 117.79997
53 106 117.50125
53 107 99.62893
53 108 154.31468
53 109 169.94525
53 110 165.07585
53 111 143.26352
53 112 132.66216
53 113 143.46739
53 114 114.95090
53 115 120.14139
53 116 141.28857
53 117 108.66729
53 118 113.49252
53 119 161.10973
53 120 136.90199
53 121 107.47271
53 122 162.18600
53 123 143.89140
53 124 116.95567
53 125 143.40169
53 126 131.83209
53 127 116.77280
53 128 139.22948
53 129 149.88960
53 130 112.21887
53 131 150.75475
53 132 92.26126
53 133 143.75012
53 134 83.28639
53 135 110.47568
53 136 169.70775
53 137 163.72461
53 138 114.81975
53 139 140.27310
53 140 108.31432
53 141 107.78261
53 142 86.36126
53 143 164.43684
53 144 128.08110
53 145 102.93835
53 146 149.76398
53 147 127.19833
53 148 145.05116
53 149 105.49659
54 55 159.96021
54 56 135.78619
54 57 162.09299
54 58 136.71648
54 59 157.41220
54 60 128.57782
54 61 117.86869
54 62 160.90393
54 63 113.57941
54 64 135.35245
54 65 140.42831
54 66 123.75809
54 67 113.16104
54 68 171.21317
54 69 142.40553
54 70 137.65018
54 71 136.21245
54 72 132.71170
54 73 156.25278
54 74 133.77870
54 75 158.67465
54 76 147.11816
54 77 132.81618
54 78 95.99712
54 79 139.14088
54 80 186.96187
54 81 159.72589
54 82 109.51003
54 83 120.74310
54 84 143.77939
54 85 145.31799
54 86 130.16371
54 87 119.41866
54 88 106.97232
54 89 152.80412
54 90 157.07043
54 91 167.87735
54 92 115.83609
54 93 105.31189
54 94 137.73613
54 95 181.93425
54 96 78.19859
54 97 178.64372
54 98 150.80505
54 99 120.02573
54 100 129.63043
54 101 127.44029
54 102 128.69501
54 103 154.35808
54 104 149.49763
54 105 143.26411
54 106 180.00929
54 107 169.31036
54 108 76.29579
54 109 148.09116
54 110 130.64087
54 111 101.19171
54 112 135.32060
54 113 136.30226
54 114 163.12614
54 115 120.13107
54 116 117.35561
54 117 118.50372
54 118 144.13805
54 119 160.23352
54 120 108.09328
54 121 124.66156
54 122 118.41303
54 123 142.14954
54 124 134.40074
54 125 180.39206
54 126 174.35231
54 127 170.33675
54 128 138.00392
54 129 156.12903
54 130 153.96596
54 131 135.24448
54 132 135.96129
54 133 149.82845
54 134 124.51035
54 135 143.68973
54 136 131.65247
54 137 135.38704
54 138 134.68004
54 139 120.81405
54 140 127.74781
54 141 126.63022
54 142 153.55952
54 143 143.68378
54 144 107.38199
54 145 82.10878
54 146 132.59824
54 147 151.28877
54 148 156.69916
54 149 141.06659
55 56 145.34195
55 57 126.48879
55 58 91.69073
55 59 127.16782
55 60 139.32507
55 61 143.86502
55 62 124.63367
55 63 123.83884
55 64 141.30350
55 65 179.29111
55 66 169.64844
55 67 110.06301
55 68 147.39355
55 69 159.81224
55 70 169.79221
55 71 152.90025
55 72 137.58659
55 73 104.13270
55 74 135.72144
55 75 105.14699
55 76 105.10403
55 77 137.84439
55 78 179.51883
55 79 128.36803
55 80 103.82416
55 81 147.43866
55 82 157.97304
55 83 180.62509
55 84 113.11546
55 85 171.33224
55 86 138.26732
55 87 91.38384
55 88 143.07724
55 89 181.09828
55 90 152.73537
55 91 137.98976
55 92 109.91927
55 93 116.54163
55 94 140.24681
55 95 169.28163
55 96 159.17792
55 97 151.30371
55 98 121.12318
55 99 119.06451
55 100 143.46120
55 101 162.27083
55 102 153.19838
55 103 156.15544
55 104 107.05807
55 105 71.07010
55 106 166.38475
55 107 181.71078
55 108 152.71811
55 109 143.15669
55 110 127.19035
55 111 130.66846
55 112 144.92207
55 113 179.94971
55 114 163.86293
55 115 110.33102
55 116 136.67577
55 117 138.16089
55 118 146.72491
55 119 149.19708
55 120 144.06375
55 121 127.08081
55 122 131.09732
55 123 158.20427
55 124 115.03947
55 125 139.52542
55 126 170.53902
55 127 125.83690
55 128 143.11699
55 129 188.27809
55 130 178.57576
55 131 138.90767
55 132 153.18042
55 133 175.50948
55 134 172.18829
55 135 133.53572
55 136 127.55680
55 137 131.08847
55 138 122.95409
55 139 130.87909
55 140 185.92220
55 141 135.40750
55 142 134.00583
55 143 130.24501
55 144 138.45897
55 145 149.53545
55 146 85.67933
55 147 150.79025
55 148 129.52249
55 149 119.83921
56 57 172.64352
56 58 115.28948
56 59 130.54025
56 60 143.09514
56 61 122.25045
56 62 93.56180
56 63 152.34113
56 64 143.54515
56 65 128.62386
56 66 151.74573
56 67 125.10986
56 68 160.79071
56 69 154.43199
56 70 127.05972
56 71 142.33311
56 72 138.17296
56 73 143.96573
56 74 83.11961
56 75 113.55208
56 76 138.50685
56 77 80.03102
56 78 143.84325
56 79 164.02538
56 80 153.20793
56 81 75.62672
56 82 125.14461
56 83 159.18358
56 84 131.63097
56 85 174.22745
56 86 81.13704
56 87 148.95837
56 88 110.30692
56 89 144.00905
56 90 121.63444
56 91 101.84695
56 92 125.09801
56 93 140.06499
56 94 123.44272
56 95 200.51486
56 96 166.87148
56 97 92.35198
56 98 126.50579
56 99 128.12965
56 100 158.41817
56 101 107.70033
56 102 132.92456
56 103 112.75630
56 104 120.72717
56 105 98.50995
56 106 111.60990
56 107 97.76217
56 108 153.79745
56 109 135.28215
56 110 135.66206
56 111 136.33824
56 112 143.36630
56 113 131.94502
56 114 133.63005
56 115 102.89382
56 116 150.99164
56 117 106.74252
56 118 138.09810
56 119 165.44493
56 120 121.63669
56 121 97.91058
56 122 135.52448
56 123 130.42592
56 124 109.03104
56 125 147.38240
56 126 140.59779
56 127 118.72894
56 128 124.74894
56 129 146.40807
56 130 124.78937
56 131 140.34677
56 132 126.22850
56 133 136.96121
56 134 77.94862
56 135 81.03421
56 136 155.46432
56 137 147.25378
56 138 111.10243
56 139 169.93314
56 140 104.11179
56 141 148.82196
56 142 126.71882
56 143 161.57851
56 144 113.10267
56 145 108.84799
56 146 150.86150
56 147 112.93443
56 148 137.28430
56 149 117.90614
57 58 138.68947
57 59 149.96945
57 60 164.29224
57 61 165.35304
57 62 141.96127
57 63 137.39066
57 64 155.22699
57 65 162.56952
57 66 95.97254
57 67 123.73273
57 68 95.62144
57 69 132.80005
57 70 151.89761
57 71 127.02739
57 72 114.45769
57 73 128.32002
57 74 176.22105
57 75 162.49855
57 76 137.77713
57 77 162.05890
57 78 166.95219
57 79 98.92930
57 80 118.99291
57 81 137.16394
57 82 181.25156
57 83 139.27045
57 84 150.34778
57 85 156.52141
57 86 161.39848
57 87 125.18560
57 88 151.46274
57 89 128.85417
57 90 117.67830
57 91 154.15128
57 92 86.96960
57 93 103.80279
57 94 171.94257
57 95 74.02354
57 96 138.73378
57 97 157.88736
57 98 117.39853
57 99 135.40941
57 100 118.62562
57 101 119.09055
57 102 140.20447
57 103 168.60593
57 104 148.39551
57 105 123.59531
57 106 163.10385
57 107 176.50009
57 108 145.74091
57 109 166.29175
57 110 168.41512
57 111 133.19011
57 112 134.02570
57 113 181.70955
57 114 175.76581
57 115 144.96182
57 116 108.01723
57 117 132.10054
57 118 142.08130
57 119 116.90472
57 120 183.05730
57 121 155.71954
57 122 135.38129
57 123 153.77184
57 124 165.81102
57 125 111.05166
57 126 150.92514
57 127 163.64554
57 128 165.15402
57 129 156.00920
57 130 160.88084
57 131 154.78003
57 132 156.50302
57 133 172.85242
57 134 153.70619
57 135 148.88899
57 136 151.01927
57 137 144.93010
57 138 150.96632
57 139 122.24780
57 140 162.08420
57 141 112.28606
57 142 133.02629
57 143 156.93510
57 144 148.45155
57 145 157.28664
57 146 115.43026
57 147 205.78932
57 148 114.41116
57 149 173.09044
58 59 122.41953
58 60 129.19482
58 61 112.85062
58 62 136.82472
58 63 115.97053
58 64 138.40945
58 65 155.05843
58 66 143.05711
58 67 104.13853
58 68 163.14162
58 69 158.75311
58 70 146.11514
58 71 113.22803
58 72 155.61635
58 73 130.70546
58 74 122.42560
58 75 95.28252
58 76 114.41586
58 77 117.05576
58 78 154.95642
58 79 120.51640
58 80 124.56332
58 81 127.81656
58 82 127.85294
58 83 172.79353
58 84 128.44095
58 85 170.85280
58 86 119.31723
58 87 109.57642
58 88 131.36301
58 89 137.78577
58 90 152.71693
58 91 95.70461
58 92 113.96176
58 93 100.47208
58 94 132.72200
58 95 173.08890
58 96 143.78783
58 97 126.44427
58 98 93.18169
58 99 108.09898
58 100 110.29129
58 101 118.25203
58 102 144.76579
58 103 141.31697
58 104 133.36266
58 105 83.13773
58 106 144.05299
58 107 142.62215
58 108 144.96100
58 109 117.13667
58 110 109.37786
58 111 115.05598
58 112 105.54370
58 113 167.53596
58 114 156.11215
58 115 84.00947
58 116 139.00160
58 117 131.49086
58 118 132.83777
58 119 157.30507
58 120 128.28159
58 121 96.47447
58 122 88.52572
58 123 132.92163
58 124 129.59399
58 125 138.61258
58 126 162.57133
58 127 115.71915
58 128 108.11173
58 129 158.85626
58 130 146.31528
58 131 121.93001
58 132 158.22971
58 133 160.84698
58 134 147.87294
58 135 84.85318
58 136 118.68942
58 137 110.02604
58 138 115.24434
58 139 153.14392
58 140 171.85486
58 141 151.75861
58 142 153.41322
58 143 143.70244
58 144 119.68123
58 145 137.70929
58 146 121.32389
58 147 124.02520
58 148 122.24403
58 149 126.96342
59 60 146.46703
59 61 144.83815
59 62 150.10921
59 63 156.24626
59 64 152.98569
59 65 176.78133
59 66 162.69716
59 67 114.93403
59 68 148.60472
59 69 178.77737
59 70 141.70164
59 71 139.96886
59 72 146.80637
59 73 119.81048
59 74 120.53241
59 75 129.09363
59 76 157.46118
59 77 126.22695
59 78 158.65500
59 79 166.69202
59 80 109.89180
59 81 142.18759
59 82 161.02649
59 83 174.02736
59 84 124.68850
59 85 198.14505
59 86 137.22617
59 87 157.17917
59 88 136.22252
59 89 164.41269
59 90 155.70503
59 91 140.61273
59 92 116.60550
59 93 109.69496
59 94 148.48840
59 95 199.48528
59 96 161.48950
59 97 121.88947
59 98 153.73189
59 99 157.85397
59 100 156.40726
59 101 150.82152
59 102 181.45905
59 103 139.37067
59 104 110.34721
59 105 115.61365
59 106 130.48987
59 107 194.21700
59 108 144.98355
59 109 132.17900
59 110 189.67387
59 111 172.10318
59 112 149.84381
59 113 162.64272
59 114 151.19353
59 115 132.92398
59 116 138.93095
59 117 166.26581
59 118 167.27353
59 119 152.23761
59 120 171.75203
59 121 123.64203
59 122 138.48888
59 123 169.64149
59 124 175.87338
59 125 138.89642
59 126 155.27486
59 127 155.77849
59 128 140.09625
59 129 189.52718
59 130 146.30238
59 131 172.68060
59 132 176.39658
59 133 147.00211
59 134 152.13878
59 135 136.02213
59 136 104.26736
59 137 138.93523
59 138 153.42722
59 139 166.71622
59 140 172.75449
59 141 168.69444
59 142 157.81761
59 143 80.61942
59 144 126.18380
59 145 147.30803
59 146 148.42935
59 147 186.64583
59 148 168.65186
59 149 135.81094
60 61 131.79788
60 62 166.17555
60 63 174.75072
60 64 137.02415
60 65 164.80093
60 66 167.71965
60 67 98.81065
60 68 185.69032
60 69 172.56061
60 70 172.72829
60 71 162.53378
60 72 179.31754
60 73 140.45793
60 74 145.82242
60 75 171.69058
60 76 181.88908
60 77 155.68494
60 78 171.21799
60 79 112.92924
60 80 189.19154
60 81 159.09540
60 82 184.18419
60 83 155.36331
60 84 119.38911
60 85 186.80629
60 86 159.31129
60 87 122.08620
60 88 142.69511
60 89 190.54297
60 90 175.46564
60 91 170.94823
60 92 104.65613
60 93 139.99847
60 94 175.34317
60 95 169.89906
60 96 139.33810
60 97 175.28378
60 98 120.09680
60 99 75.38241
60 100 135.96733
60 101 158.22511
60 102 130.75983
60 103 177.23244
60 104 159.62114
60 105 118.20418
60 106 182.07178
60 107 182.16957
60 108 122.55399
60 109 147.48596
60 110 173.00200
60 111 171.70688
60 112 166.86566
60 113 176.84448
60 114 146.55640
60 115 152.03860
60 116 129.17999
60 117 134.59451
60 118 159.99858
60 119 142.87997
60 120 128.82747
60 121 148.92328
60 122 160.22073
60 123 152.18419
60 124 163.79535
60 125 186.81030
60 126 191.24899
60 127 173.98865
60 128 157.14896
60 129 201.08499
60 130 143.53134
60 131 123.20378
60 132 188.11678
60 133 150.88449
60 134 156.43791
60 135 116.59036
60 136 102.47093
60 137 121.98804
60 138 165.91661
60 139 190.05884
60 140 158.44620
60 141 170.64279
60 142 192.42351
60 143 126.50780
60 144 135.29285
60 145 102.31831
60 146 121.03577
60 147 167.53175
60 148 174.15405
60 149 166.55725
61 62 147.63301
61 63 111.39974
61 64 97.31205
61 65 143.11754
61 66 166.33931
61 67 114.27995
61 68 174.25627
61 69 171.92995
61 70 99.20672
61 71 153.37901
61 72 136.54994
61 73 108.67577
61 74 122.34626
61 75 127.15493
61 76 123.44134
61 77 111.54503
61 78 109.28909
61 79 130.62956
61 80 158.42484
61 81 125.78933
61 82 131.04219
61 83 172.14861
61 84 150.50233
61 85 159.85291
61 86 87.58815
61 87 105.08829
61 88 124.04792
61 89 131.52353
61 90 170.45653
61 91 138.70923
