100 30
38 89 139.70639
38 90 167.20624
38 91 173.83936
38 92 216.96733
38 93 136.19504
38 94 158.48328
38 95 151.99605
38 96 157.46519
38 97 159.00116
38 98 191.44923
38 99 109.07909
39 40 166.37799
39 41 169.14822
39 42 172.68892
39 43 160.22058
39 44 191.73746
39 45 138.82986
39 46 152.56664
39 47 199.57013
39 48 175.15941
39 49 200.86163
39 50 153.82233
39 51 136.11121
39 52 113.70235
39 53 201.63828
39 54 161.43121
39 55 142.92763
39 56 152.67683
39 57 135.86281
39 58 173.24684
39 59 174.49611
39 60 149.84149
39 61 200.20267
39 62 148.50417
39 63 168.84480
39 64 165.24203
39 65 193.41127
39 66 124.59876
39 67 131.42383
39 68 160.86174
39 69 135.52365
39 70 196.53929
39 71 191.58670
39 72 157.26521
39 73 164.73911
39 74 186.72914
39 75 142.29642
39 76 172.89841
39 77 182.92987
39 78 156.57512
39 79 200.70917
39 80 160.17700
39 81 150.92639
39 82 152.25348
39 83 167.09265
39 84 159.67418
39 85 168.79411
39 86 183.77193
39 87 144.64944
39 88 175.67357
39 89 209.40263
39 90 134.53271
39 91 191.81081
39 92 175.08017
39 93 185.16386
39 94 130.06006
39 95 192.21872
39 96 179.98717
39 97 139.61087
39 98 181.86154
39 99 180.40245
40 41 169.24095
40 42 151.81648
40 43 136.64580
40 44 106.68041
40 45 188.02283
40 46 144.90726
40 47 179.98872
40 48 123.25258
40 49 160.30159
40 50 134.20667
40 51 144.85080
40 52 163.11639
40 53 166.65051
40 54 147.95836
40 55 131.75220
40 56 137.54230
40 57 183.01558
40 58 165.71236
40 59 162.18900
40 60 146.80922
40 61 117.98100
40 62 188.62659
40 63 128.74246
40 64 173.86731
40 65 148.16628
40 66 140.56839
40 67 164.34039
40 68 170.45041
40 69 162.31204
40 70 154.02455
40 71 123.90356
40 72 138.63818
40 73 193.02324
40 74 143.23601
40 75 170.37932
40 76 201.10928
40 77 187.86349
40 78 182.63185
40 79 189.36005
40 80 136.37823
40 81 161.16846
40 82 153.77420
40 83 177.09898
40 84 159.67786
40 85 157.86401
40 86 186.96484
40 87 158.78061
40 88 144.62589
40 89 138.68860
40 90 151.81920
40 91 131.89096
40 92 168.58394
40 93 156.49965
40 94 139.03687
40 95 127.67163
40 96 180.57506
40 97 97.89544
40 98 141.13010
40 99 158.42584
41 42 201.15668
41 43 158.18806
41 44 193.57335
41 45 207.44754
41 46 190.44955
41 47 177.73363
41 48 182.91611
41 49 153.55388
41 50 133.87343
41 51 169.23338
41 52 168.68750
41 53 182.51184
41 54 177.80782
41 55 163.93919
41 56 185.41356
41 57 131.58583
41 58 154.88194
41 59 181.20854
41 60 144.41830
41 61 163.20581
41 62 179.66139
41 63 179.70140
41 64 191.15984
41 65 175.21199
41 66 163.48967
41 67 156.36182
41 68 183.11482
41 69 158.94193
41 70 175.65724
41 71 139.00415
41 72 160.48503
41 73 183.82851
41 74 180.14500
41 75 159.51050
41 76 174.44218
41 77 159.20728
41 78 160.23434
41 79 184.26718
41 80 155.21028
41 81 124.98903
41 82 179.97588
41 83 168.74374
41 84 127.47032
41 85 173.86327
41 86 177.44682
41 87 203.67125
41 88 206.68164
41 89 221.84241
41 90 160.79056
41 91 173.23311
41 92 178.11819
41 93 132.76044
41 94 158.43317
41 95 181.53331
41 96 159.61412
41 97 162.14819
41 98 169.86319
41 99 192.27147
42 43 129.88304
42 44 160.68028
42 45 140.57991
42 46 102.10360
42 47 166.45091
42 48 146.22656
42 49 133.54237
42 50 154.08582
42 51 177.70267
42 52 117.24489
42 53 161.97437
42 54 120.87944
42 55 161.53476
42 56 176.63232
42 57 167.01683
42 58 191.59601
42 59 97.18401
42 60 164.13972
42 61 147.46710
42 62 140.06914
42 63 164.56812
42 64 161.48389
42 65 184.67023
42 66 171.96951
42 67 170.57018
42 68 173.76817
42 69 152.87093
42 70 175.27126
42 71 141.30638
42 72 164.14891
42 73 166.54707
42 74 144.00742
42 75 139.98665
42 76 163.94102
42 77 183.60474
42 78 195.52982
42 79 165.00810
42 80 162.74719
42 81 155.02711
42 82 152.48805
42 83 161.88339
42 84 143.08423
42 85 149.49562
42 86 137.91780
42 87 149.29370
42 88 138.58293
42 89 117.30800
42 90 178.75180
42 91 172.35640
42 92 187.97437
42 93 163.11926
42 94 151.70163
42 95 109.71632
42 96 164.37256
42 97 131.10437
42 98 157.56920
42 99 116.72177
43 44 157.68181
43 45 203.44539
43 46 122.52816
43 47 104.70461
43 48 158.11754
43 49 149.92464
43 50 126.46249
43 51 153.23997
43 52 157.99059
43 53 151.56146
43 54 149.69485
43 55 162.50269
43 56 147.04950
43 57 137.08624
43 58 172.30902
43 59 164.20084
43 60 138.76656
43 61 111.55135
43 62 153.27092
43 63 122.94773
43 64 151.65495
43 65 174.00160
43 66 102.20411
43 67 125.33103
43 68 150.62691
43 69 120.63662
43 70 168.27980
43 71 127.06373
43 72 97.67281
43 73 136.66116
43 74 138.67360
43 75 134.97476
43 76 153.13525
43 77 206.00648
43 78 141.89102
43 79 157.65567
43 80 151.61951
43 81 141.31462
43 82 114.37078
43 83 158.83409
43 84 152.90193
43 85 132.49959
43 86 166.29886
43 87 157.82974
43 88 165.72496
43 89 143.88551
43 90 152.65695
43 91 156.47824
43 92 165.28021
43 93 123.78976
43 94 171.87514
43 95 121.91599
43 96 141.09146
43 97 109.00245
43 98 198.67262
43 99 116.33359
44 45 202.87253
44 46 169.52275
44 47 186.16554
44 48 159.53743
44 49 158.76497
44 50 147.64479
44 51 163.12415
44 52 191.39185
44 53 216.13493
44 54 172.44322
44 55 130.11375
44 56 174.63518
44 57 201.73380
44 58 196.57167
44 59 146.60031
44 60 162.80554
44 61 156.00432
44 62 191.57971
44 63 142.34354
44 64 165.07127
44 65 161.02000
44 66 149.10728
44 67 190.99585
44 68 183.46935
44 69 179.67363
44 70 212.58342
44 71 149.41913
44 72 165.88611
44 73 193.19493
44 74 202.55188
44 75 179.66818
44 76 182.35674
44 77 223.52034
44 78 205.72888
44 79 221.23863
44 80 167.48944
44 81 176.98622
44 82 176.50580
44 83 182.75005
44 84 204.94804
44 85 152.22647
44 86 168.85909
44 87 177.49529
44 88 149.34810
44 89 154.74472
44 90 164.12471
44 91 157.27396
44 92 205.32091
44 93 178.81569
44 94 171.34760
44 95 149.00154
44 96 174.47458
44 97 130.03700
44 98 181.73674
44 99 170.32861
45 46 157.89334
45 47 234.36391
45 48 184.85770
45 49 190.95076
45 50 177.23103
45 51 180.71568
45 52 109.50572
45 53 229.60948
45 54 186.06081
45 55 158.87506
45 56 195.76601
45 57 169.41373
45 58 180.74046
45 59 140.36757
45 60 159.16832
45 61 191.22067
45 62 145.61716
45 63 213.43010
45 64 195.56729
45 65 189.98065
45 66 211.20853
45 67 191.90533
45 68 184.69765
45 69 190.44554
45 70 205.13121
45 71 187.95158
45 72 182.29805
45 73 194.31567
45 74 201.47733
45 75 172.20821
45 76 208.81102
45 77 184.81036
45 78 198.49933
45 79 207.32948
45 80 185.60292
45 81 156.94228
45 82 201.10672
45 83 174.99725
45 84 159.34489
45 85 165.90871
45 86 158.14293
45 87 156.65602
45 88 149.58008
45 89 196.28729
45 90 206.23975
45 91 205.42393
45 92 191.04112
45 93 200.34117
45 94 137.49049
45 95 193.65129
45 96 206.89386
45 97 175.89246
45 98 170.50269
45 99 181.61110
46 47 160.37299
46 48 125.33015
46 49 157.85005
46 50 149.79703
46 51 189.69746
46 52 145.17093
46 53 179.16658
46 54 151.87152
46 55 136.18745
46 56 160.23767
46 57 154.04305
46 58 183.07674
46 59 135.77199
46 60 124.85539
46 61 149.26726
46 62 153.66354
46 63 168.48891
46 64 153.16614
46 65 194.35336
46 66 165.27469
46 67 151.33696
46 68 177.35197
46 69 141.11246
46 70 161.68054
46 71 157.45602
46 72 137.46538
46 73 161.61606
46 74 154.93619
46 75 141.11003
46 76 177.47807
46 77 199.23598
46 78 212.68736
46 79 186.27724
46 80 171.95647
46 81 157.47815
46 82 138.82880
46 83 174.64137
46 84 158.06941
46 85 143.88052
46 86 174.27966
46 87 124.53212
46 88 156.97606
46 89 132.08536
46 90 161.39809
46 91 172.79622
46 92 198.25592
46 93 148.18495
46 94 156.29929
46 95 130.37755
46 96 174.60980
46 97 131.11940
46 98 181.33556
46 99 98.10539
47 48 191.79439
47 49 163.63806
47 50 185.97688
47 51 175.14143
47 52 204.22148
47 53 186.55341
47 54 174.09711
47 55 171.91827
47 56 185.10042
47 57 151.12192
47 58 187.15822
47 59 186.53490
47 60 152.76602
47 61 164.84363
47 62 159.76082
47 63 171.08141
47 64 143.43178
47 65 172.83498
47 66 138.92136
47 67 158.59966
47 68 218.15495
47 69 138.29677
47 70 202.53619
47 71 169.03902
47 72 166.92461
47 73 176.39174
47 74 169.90205
47 75 172.72171
47 76 151.06232
47 77 209.79591
47 78 167.36620
47 79 179.59352
47 80 155.80881
47 81 154.67564
47 82 180.75511
47 83 139.64093
47 84 179.39406
47 85 187.20543
47 86 182.13258
47 87 178.32283
47 88 187.99152
47 89 177.22020
47 90 194.38832
47 91 152.41652
47 92 179.59619
47 93 147.78587
47 94 195.24434
47 95 149.79282
47 96 172.43968
47 97 166.12987
47 98 231.13779
47 99 161.98268
48 49 175.73376
48 50 159.14018
48 51 183.32069
48 52 174.23978
48 53 170.27591
48 54 167.62453
48 55 109.68367
48 56 148.03400
48 57 165.69405
48 58 157.47812
48 59 151.07076
48 60 160.94966
48 61 137.51274
48 62 197.61070
48 63 174.63409
48 64 165.60808
48 65 178.52657
48 66 182.63103
48 67 151.13618
48 68 154.51581
48 69 175.63510
48 70 129.31923
48 71 136.34415
48 72 154.73605
48 73 170.50224
48 74 165.67688
48 75 170.70230
48 76 182.70522
48 77 173.38850
48 78 221.92970
48 79 187.69025
48 80 153.70631
48 81 174.32372
48 82 131.82201
48 83 181.48410
48 84 134.97887
48 85 153.66350
48 86 182.38464
48 87 118.10222
48 88 175.19284
48 89 152.57344
48 90 161.98631
48 91 166.77386
48 92 167.95082
48 93 148.88591
48 94 146.20105
48 95 128.75690
48 96 211.67392
48 97 134.74229
48 98 155.17557
48 99 136.70116
49 50 143.18079
49 51 170.09554
49 52 149.62463
49 53 130.93694
49 54 149.63390
49 55 167.31703
49 56 207.26802
49 57 183.80307
49 58 179.90244
49 59 114.92110
49 60 138.39279
49 61 160.44060
49 62 168.56262
49 63 145.45619
49 64 178.41687
49 65 163.46872
49 66 192.97127
49 67 172.16043
49 68 193.52324
49 69 154.35107
49 70 171.31865
49 71 136.87216
49 72 167.05969
49 73 170.06526
49 74 169.25790
49 75 146.05832
49 76 157.84810
49 77 187.38620
49 78 170.95410
49 79 162.99535
49 80 177.87975
49 81 143.31416
49 82 171.23897
49 83 130.48276
49 84 150.14952
49 85 162.14139
49 86 137.82376
49 87 194.13486
49 88 163.21603
49 89 149.95218
49 90 182.55942
49 91 173.83607
49 92 230.52449
49 93 160.23434
49 94 141.06172
49 95 114.21858
49 96 134.27715
49 97 164.49541
49 98 155.85956
49 99 172.04797
50 51 166.61491
50 52 140.77997
50 53 179.11694
50 54 184.21275
50 55 144.28908
50 56 152.75304
50 57 161.75105
50 58 170.60873
50 59 172.87338
50 60 145.45923
50 61 140.36087
50 62 196.16685
50 63 158.45158
50 64 176.72710
50 65 139.99605
50 66 151.23889
50 67 168.21516
50 68 169.19719
50 69 145.99139
50 70 199.37155
50 71 122.97295
50 72 117.59264
50 73 159.66042
50 74 154.32985
50 75 104.83959
50 76 203.00400
50 77 198.98065
50 78 167.14996
50 79 205.99286
50 80 173.66397
50 81 159.42128
50 82 143.64812
50 83 190.76654
50 84 152.36115
50 85 126.76295
50 86 142.04773
50 87 178.20277
50 88 167.51869
50 89 183.93758
50 90 171.30717
50 91 191.90112
50 92 201.76581
50 93 152.06786
50 94 152.46043
50 95 159.13171
50 96 170.52191
50 97 128.40259
50 98 155.81458
50 99 169.80128
51 52 156.33788
51 53 188.32796
51 54 161.02145
51 55 156.89143
51 56 150.32744
51 57 148.20363
51 58 170.88635
51 59 180.08237
51 60 144.58992
51 61 169.62675
51 62 143.13089
51 63 158.60912
51 64 163.13553
51 65 159.49648
51 66 128.50961
51 67 134.20456
51 68 180.87704
51 69 163.05864
51 70 169.74197
51 71 181.24089
51 72 170.90158
51 73 190.56126
51 74 187.90704
51 75 189.24979
51 76 161.15628
51 77 210.86044
51 78 118.64929
51 79 207.64569
51 80 170.68791
51 81 154.59238
51 82 165.08839
51 83 143.07277
51 84 164.03822
51 85 174.65599
51 86 175.64803
51 87 193.21199
51 88 163.95154
51 89 200.71167
51 90 151.34816
51 91 158.65338
51 92 181.05212
51 93 194.85066
51 94 151.78197
51 95 154.18713
51 96 156.54506
51 97 134.24612
51 98 174.64534
51 99 210.56874
52 53 151.00458
52 54 144.26450
52 55 170.92699
52 56 180.28566
52 57 142.13783
52 58 183.11610
52 59 136.06573
52 60 166.77277
52 61 173.09889
52 62 139.85301
52 63 165.06624
52 64 194.22568
52 65 194.57097
52 66 169.56172
52 67 164.65344
52 68 156.53099
52 69 145.56149
52 70 174.92070
52 71 159.20291
52 72 156.90985
52 73 172.35895
52 74 165.41605
52 75 110.80087
52 76 174.66620
52 77 170.17761
52 78 165.00517
52 79 160.21635
52 80 163.00859
52 81 143.79672
52 82 153.81122
52 83 159.66322
52 84 123.29858
52 85 150.92473
52 86 146.23589
52 87 149.77141
52 88 174.90199
52 89 171.94862
52 90 166.20457
52 91 185.82623
52 92 188.09032
52 93 186.19736
52 94 125.60645
52 95 153.47548
52 96 158.19870
52 97 135.00658
52 98 132.04712
52 99 171.31705
53 54 150.14978
53 55 204.73006
53 56 206.88892
53 57 196.11171
53 58 198.06750
53 59 175.74040
53 60 199.46651
53 61 172.74457
53 62 208.25464
53 63 144.78154
53 64 226.11412
53 65 210.79977
53 66 197.87082
53 67 174.49146
53 68 185.89110
53 69 155.61121
53 70 141.14069
53 71 153.01474
53 72 173.65540
53 73 184.15794
53 74 150.94731
53 75 159.71533
53 76 188.92165
53 77 194.84357
53 78 179.21103
53 79 139.44853
53 80 177.36780
53 81 179.86349
53 82 157.58453
53 83 166.22507
53 84 136.83609
53 85 189.18324
53 86 191.36131
53 87 186.92325
53 88 210.30264
53 89 164.49609
53 90 191.68126
53 91 197.50810
53 92 222.04308
53 93 185.94540
53 94 153.62843
53 95 126.62672
53 96 174.41315
53 97 165.90315
53 98 164.12714
53 99 188.88826
54 55 173.80453
54 56 167.91705
54 57 188.40427
54 58 176.38901
54 59 119.10526
54 60 176.62390
54 61 182.11047
54 62 160.33527
54 63 156.17494
54 64 180.66089
54 65 206.73566
54 66 152.51945
54 67 158.75339
54 68 187.52925
54 69 147.19650
54 70 166.90926
54 71 159.01923
54 72 197.94974
54 73 195.76758
54 74 145.79849
54 75 172.12233
54 76 156.01332
54 77 159.73997
54 78 169.15485
54 79 152.36905
54 80 143.42520
54 81 142.71069
54 82 177.32433
54 83 138.98412
54 84 137.87833
54 85 192.98109
54 86 184.72658
54 87 184.90839
54 88 145.22105
54 89 157.90636
54 90 142.61470
54 91 181.54657
54 92 190.53575
54 93 153.80711
54 94 130.24239
54 95 136.81778
54 96 134.67784
54 97 137.89055
54 98 162.64601
54 99 151.14716
55 56 159.06299
55 57 156.46877
55 58 154.06273
55 59 141.48515
55 60 127.66005
55 61 167.07652
55 62 175.07489
55 63 162.84137
55 64 146.32591
55 65 124.00832
55 66 159.21082
55 67 161.84538
55 68 178.86313
55 69 133.54173
55 70 181.13029
55 71 143.82446
55 72 152.38957
55 73 152.75789
55 74 178.03455
55 75 162.01833
55 76 176.05710
55 77 180.79750
55 78 197.59705
55 79 217.93536
55 80 139.56439
55 81 152.30641
55 82 170.30447
55 83 156.21400
55 84 160.19585
55 85 133.39386
55 86 136.16367
55 87 115.46947
55 88 130.31203
55 89 176.32756
55 90 172.12323
55 91 164.20554
55 92 172.27133
55 93 160.85495
55 94 110.85235
55 95 161.25397
55 96 200.28178
55 97 145.72874
55 98 167.89709
55 99 159.71469
56 57 170.64830
56 58 115.64394
56 59 207.83849
56 60 164.22546
56 61 150.06453
56 62 210.66905
56 63 189.74539
56 64 176.51828
56 65 186.58879
56 66 151.63683
56 67 141.15344
56 68 194.19592
56 69 187.07336
56 70 164.87473
56 71 155.45187
56 72 167.80418
56 73 229.13368
56 74 178.80121
56 75 175.47591
56 76 198.26779
56 77 198.10167
56 78 169.57668
56 79 207.78760
56 80 154.25989
56 81 162.76971
56 82 170.41777
56 83 175.02332
56 84 158.21185
56 85 160.88765
56 86 203.35606
56 87 173.52635
56 88 172.25641
56 89 182.12383
56 90 170.00876
56 91 187.04597
56 92 185.18700
56 93 150.27655
56 94 176.29555
56 95 181.60818
56 96 175.63707
56 97 137.22916
56 98 179.80327
56 99 163.51662
57 58 172.53416
57 59 176.70020
57 60 145.74535
57 61 156.18095
57 62 112.93739
57 63 191.90115
57 64 163.32097
57 65 192.99896
57 66 146.77200
57 67 124.95299
57 68 165.71571
57 69 161.73346
57 70 168.36737
57 71 167.64444
57 72 140.14194
57 73 166.54300
57 74 200.39134
57 75 156.40651
57 76 135.82167
57 77 188.34377
57 78 170.85388
57 79 183.72018
57 80 155.32385
57 81 124.08000
57 82 151.25102
57 83 162.90388
57 84 126.18884
57 85 156.58423
57 86 170.13342
57 87 144.21132
57 88 213.51712
57 89 210.76251
57 90 153.17336
57 91 158.40167
57 92 145.73064
57 93 162.58315
57 94 181.62381
57 95 163.84366
57 96 176.21550
57 97 150.69034
57 98 195.90723
57 99 168.86588
58 59 184.62560
58 60 140.39180
58 61 151.83197
58 62 206.23782
58 63 187.48177
58 64 182.12650
58 65 171.21652
58 66 192.36375
58 67 138.94543
58 68 187.51909
58 69 190.19267
58 70 148.57451
58 71 133.14703
58 72 171.33098
58 73 215.84526
58 74 186.84297
58 75 183.84044
58 76 183.86740
58 77 146.46603
58 78 150.66235
58 79 171.56531
58 80 134.75827
58 81 124.55434
58 82 193.09392
58 83 129.23929
58 84 135.27405
58 85 159.95972
58 86 185.82916
58 87 175.70085
58 88 162.51744
58 89 183.22749
58 90 195.56743
58 91 181.36617
58 92 175.10965
58 93 116.47350
58 94 144.82011
58 95 193.88704
58 96 175.38803
58 97 177.11823
58 98 175.61917
58 99 161.34621
59 60 149.94173
59 61 170.95261
59 62 132.06380
59 63 155.26337
59 64 163.46658
59 65 187.42046
59 66 184.92757
59 67 168.54384
59 68 160.86649
59 69 159.59880
59 70 178.58995
59 71 147.85922
59 72 175.81274
59 73 151.36838
59 74 181.21832
59 75 163.90613
59 76 138.41229
59 77 165.57381
59 78 196.70227
59 79 161.07170
59 80 159.48865
59 81 135.38383
59 82 169.23067
59 83 138.60867
59 84 149.20662
59 85 157.96550
59 86 138.27444
59 87 155.59224
59 88 133.55368
59 89 142.41441
59 90 161.91988
59 91 173.46455
59 92 193.55183
59 93 158.18086
59 94 124.14553
59 95 128.03093
59 96 157.84856
59 97 155.14978
59 98 164.69508
59 99 131.68993
60 61 142.58632
60 62 139.85805
60 63 161.72137
60 64 126.95956
60 65 154.57797
60 66 157.24146
60 67 128.36009
60 68 172.71114
60 69 150.58990
60 70 160.71072
60 71 161.11246
60 72 134.44473
60 73 159.60429
60 74 171.34004
60 75 163.21889
60 76 167.46326
60 77 184.10670
60 78 157.82813
60 79 184.45876
60 80 173.20905
60 81 131.58916
60 82 153.62579
60 83 133.08411
60 84 164.55299
60 85 152.97334
60 86 175.68259
60 87 170.85291
60 88 146.62791
60 89 164.89146
60 90 160.12451
60 91 143.79283
60 92 185.79849
60 93 127.41509
60 94 141.68533
60 95 152.37466
60 96 154.91400
60 97 143.78519
60 98 183.43192
60 99 150.31039
61 62 180.13680
61 63 164.27220
61 64 186.90318
61 65 175.76799
61 66 168.93407
61 67 164.46606
61 68 140.84357
61 69 182.50911
61 70 133.80293
61 71 107.76273
61 72 110.22506
61 73 182.03189
61 74 152.77847
61 75 168.76131
61 76 196.25459
61 77 202.27408
61 78 173.09325
61 79 156.56232
61 80 167.38811
61 81 155.72186
61 82 139.26920
61 83 173.85818
61 84 141.26418
61 85 126.85855
61 86 180.80748
61 87 170.03368
61 88 172.65291
61 89 136.67839
61 90 185.70428
61 91 145.07727
61 92 152.45059
61 93 118.63230
61 94 180.05029
61 95 119.82023
61 96 166.15309
61 97 111.24908
61 98 172.75569
61 99 136.00146
62 63 184.24078
62 64 154.96790
62 65 204.75653
62 66 155.14667
62 67 144.57500
62 68 176.92088
62 69 169.63396
62 70 193.26938
62 71 197.08051
62 72 168.33783
62 73 163.97923
62 74 205.77237
62 75 185.48849
62 76 128.35968
62 77 201.08257
62 78 169.98271
62 79 178.89754
62 80 175.58829
62 81 127.67848
62 82 172.92929
62 83 146.03075
62 84 161.47487
62 85 187.07787
62 86 178.32535
62 87 169.00803
62 88 182.23883
62 89 196.91425
62 90 152.04260
62 91 158.86124
62 92 168.51950
62 93 184.51692
62 94 175.10767
62 95 151.87724
62 96 165.22606
62 97 160.11043
62 98 212.06384
62 99 170.10681
63 64 175.63736
63 65 170.58383
63 66 133.57431
63 67 146.89078
63 68 160.63783
63 69 131.79930
63 70 177.09584
63 71 129.22299
63 72 138.64291
63 73 150.54222
63 74 171.96201
63 75 171.49876
63 76 158.09740
63 77 199.06125
63 78 163.63728
63 79 181.33974
63 80 138.68558
63 81 159.15327
63 82 151.75510
63 83 171.01779
63 84 192.44383
63 85 147.71704
63 86 166.81758
63 87 170.82100
63 88 159.17294
63 89 134.60806
63 90 168.43556
63 91 150.27924
63 92 195.46191
63 93 177.83643
63 94 144.07413
63 95 160.17719
63 96 169.41562
63 97 146.24631
63 98 180.11894
63 99 150.92305
64 65 168.61594
64 66 134.16913
64 67 134.15944
64 68 190.47488
64 69 167.56479
64 70 209.98929
64 71 189.38132
64 72 189.70952
64 73 164.66560
64 74 181.54491
64 75 174.52487
64 76 142.33041
64 77 173.06946
64 78 193.61304
64 79 205.74660
64 80 170.79158
64 81 179.15764
64 82 149.72556
64 83 165.93045
64 84 200.10181
64 85 198.55750
64 86 190.82689
64 87 182.98291
64 88 176.50386
64 89 172.21236
64 90 165.03008
64 91 133.56212
64 92 170.85451
64 93 158.06300
64 94 181.74915
64 95 171.01535
64 96 201.45352
64 97 156.01685
64 98 201.66299
64 99 158.03098
65 66 182.73772
65 67 193.54398
65 68 228.75420
65 69 159.79604
65 70 218.60312
65 71 141.17572
65 72 172.26825
65 73 184.18449
65 74 166.77763
65 75 186.93132
65 76 217.41856
65 77 194.88719
65 78 176.31566
65 79 241.26485
65 80 151.80717
65 81 170.62035
65 82 212.42111
65 83 178.19099
65 84 184.57146
65 85 170.85980
65 86 131.45874
65 87 189.23494
65 88 132.65796
65 89 198.85260
65 90 229.40892
65 91 172.10249
65 92 191.18547
65 93 190.17383
65 94 142.19138
65 95 187.54189
65 96 228.12250
65 97 183.64854
65 98 177.57196
65 99 207.47450
66 67 134.56522
66 68 161.77089
66 69 126.08259
66 70 206.19394
66 71 172.64937
66 72 151.26440
66 73 159.89645
66 74 165.65974
66 75 155.80827
66 76 154.53093
66 77 201.88507
66 78 146.92479
66 79 193.90915
66 80 150.82564
66 81 165.04068
66 82 135.73436
66 83 174.70656
66 84 186.35771
66 85 174.17813
66 86 192.87325
66 87 177.93756
66 88 179.84084
66 89 185.65977
66 90 127.57037
66 91 148.62622
66 92 152.04330
66 93 161.32463
66 94 174.59151
66 95 167.05275
66 96 161.51620
66 97 105.14236
66 98 202.31639
66 99 166.74356
67 68 154.91566
67 69 170.28476
67 70 146.78539
67 71 165.15343
67 72 139.82092
67 73 159.68628
67 74 194.25475
67 75 179.12695
67 76 112.99531
67 77 175.52769
67 78 143.49983
67 79 169.68040
67 80 145.57869
67 81 119.62798
67 82 126.74634
67 83 145.25392
67 84 146.20891
67 85 174.80357
67 86 199.33418
67 87 160.18748
67 88 188.80626
67 89 186.90013
67 90 114.59467
67 91 163.57184
67 92 170.85037
67 93 143.82487
67 94 164.54520
67 95 161.84950
67 96 167.83440
67 97 157.99721
67 98 203.47098
67 99 142.57294
68 69 181.40643
68 70 168.67104
68 71 168.36414
68 72 135.01476
68 73 133.04514
68 74 192.80521
68 75 162.62543
68 76 176.14275
68 77 199.67453
68 78 180.27643
68 79 147.53931
68 80 195.70940
68 81 183.51723
68 82 94.76144
68 83 187.23402
68 84 165.20418
68 85 149.45535
68 86 201.43651
68 87 166.43120
68 88 204.36746
68 89 175.74683
68 90 153.77458
68 91 186.74680
68 92 156.24028
68 93 155.17624
68 94 171.98845
68 95 159.06302
68 96 179.84601
68 97 123.09071
68 98 193.26019
68 99 156.16740
69 70 193.48396
69 71 153.58084
69 72 154.89690
69 73 128.84167
69 74 127.04326
69 75 122.48057
69 76 176.26312
69 77 189.15770
69 78 161.47565
69 79 187.38454
69 80 154.69359
69 81 165.55486
69 82 159.58255
69 83 154.76436
69 84 166.59602
69 85 146.03426
69 86 136.70174
69 87 156.35597
69 88 150.86255
69 89 168.79179
69 90 185.39418
69 91 176.82837
69 92 185.25084
69 93 166.00110
69 94 117.92770
69 95 161.48700
69 96 165.18941
69 97 135.73219
69 98 176.84177
69 99 165.16411
70 71 150.20367
70 72 173.86987
70 73 212.17188
70 74 176.26282
70 75 204.95239
70 76 184.66841
70 77 185.45563
70 78 197.59987
70 79 162.54759
70 80 175.10001
70 81 166.76167
70 82 159.00359
70 83 168.60490
70 84 130.25687
70 85 170.03152
70 86 210.28467
70 87 178.29955
70 88 201.72624
70 89 157.02742
70 90 182.77272
70 91 163.40295
70 92 189.59500
70 93 161.32454
70 94 164.36940
70 95 141.50294
70 96 178.08902
70 97 155.32443
70 98 154.91971
70 99 165.35007
71 72 133.32506
71 73 176.69073
71 74 147.51672
71 75 156.05586
71 76 178.90926
71 77 160.29376
71 78 175.84558
71 79 171.72473
71 80 110.26845
71 81 129.73074
71 82 171.35995
71 83 169.55698
71 84 132.50027
71 85 109.28723
71 86 126.71495
71 87 160.16519
71 88 147.42403
71 89 134.84982
71 90 196.36407
71 91 154.86273
71 92 166.44719
71 93 127.21149
71 94 141.35828
71 95 153.26743
71 96 172.62122
71 97 145.55504
71 98 141.60294
71 99 126.32844
72 73 131.01219
72 74 181.21159
72 75 148.76891
72 76 187.66228
72 77 223.56802
72 78 159.18333
72 79 178.39388
72 80 167.16747
72 81 138.30780
72 82 128.42029
72 83 178.58519
72 84 155.35915
72 85 114.38551
72 86 173.23178
72 87 135.66824
72 88 177.52795
72 89 175.28059
72 90 164.94655
72 91 182.40691
72 92 177.10083
72 93 147.17354
72 94 167.12901
72 95 149.32230
72 96 178.38528
72 97 137.89061
72 98 209.28621
72 99 139.55962
73 74 179.56143
73 75 155.76552
73 76 170.85510
73 77 212.22324
73 78 182.88089
73 79 188.42213
73 80 194.65633
73 81 180.74028
73 82 126.30148
73 83 183.43518
73 84 181.54901
73 85 160.63855
73 86 162.48096
73 87 159.15553
73 88 182.75409
73 89 195.32669
73 90 180.09320
73 91 202.53851
73 92 183.58147
73 93 173.33330
73 94 156.81802
73 95 162.94702
73 96 207.22972
73 97 165.36287
73 98 223.62105
73 99 163.23392
74 75 151.67072
74 76 228.18991
74 77 165.88916
74 78 180.52536
74 79 172.73911
74 80 172.47711
74 81 196.54373
74 82 164.59598
74 83 186.34392
74 84 155.35124
74 85 189.09581
74 86 184.87936
74 87 199.52296
74 88 156.43181
74 89 152.24484
74 90 211.20621
74 91 172.94777
74 92 170.83464
74 93 149.61430
74 94 143.14813
74 95 150.30492
74 96 196.48912
74 97 127.72198
74 98 148.91614
74 99 170.57425
75 76 185.77144
75 77 182.43423
75 78 176.36624
75 79 162.64272
75 80 178.98047
75 81 172.80693
75 82 133.84404
75 83 166.09473
75 84 149.51369
75 85 145.24031
75 86 150.50934
75 87 156.37691
75 88 192.60117
75 89 169.90193
