150 15
45 73 134.00114
45 74 122.09254
45 75 123.11633
45 76 156.02171
45 77 148.76506
45 78 68.55879
45 79 95.31689
45 80 125.95812
45 81 139.77284
45 82 93.33710
45 83 126.76746
45 84 115.57767
45 85 134.41484
45 86 137.47491
45 87 90.92638
45 88 118.75854
45 89 100.71672
45 90 112.93250
45 91 100.47154
45 92 145.51086
45 93 140.73727
45 94 104.32110
45 95 88.56560
45 96 125.89171
45 97 80.28851
45 98 89.37356
45 99 66.45756
45 100 93.06973
45 101 129.63580
45 102 90.33994
45 103 111.45602
45 104 95.85468
45 105 98.81068
45 106 141.63135
45 107 102.96275
45 108 124.42849
45 109 119.90374
45 110 108.82259
45 111 138.25180
45 112 157.91603
45 113 88.25555
45 114 105.80428
45 115 103.43318
45 116 126.52313
45 117 119.39180
45 118 112.18241
45 119 95.64765
45 120 143.49088
45 121 90.70181
45 122 118.53468
45 123 132.73798
45 124 115.95753
45 125 113.75381
45 126 98.70583
45 127 95.33480
45 128 107.01742
45 129 117.46867
45 130 116.93620
45 131 119.48905
45 132 66.09013
45 133 133.25020
45 134 98.88820
45 135 92.12481
45 136 153.77626
45 137 147.52080
45 138 129.70639
45 139 138.67450
45 140 107.84103
45 141 139.45148
45 142 111.19180
45 143 129.93188
45 144 127.59244
45 145 109.03932
45 146 96.16544
45 147 111.71394
45 148 110.67422
45 149 141.62044
46 47 84.95155
46 48 117.23588
46 49 71.39134
46 50 79.70802
46 51 142.20985
46 52 159.85081
46 53 65.42467
46 54 136.98631
46 55 88.42731
46 56 84.59754
46 57 125.21983
46 58 115.87025
46 59 108.66598
46 60 122.42101
46 61 115.64377
46 62 144.38416
46 63 117.29647
46 64 104.39848
46 65 96.47880
46 66 132.12897
46 67 111.41223
46 68 132.43181
46 69 92.32135
46 70 82.60400
46 71 118.56954
46 72 164.53691
46 73 143.46422
46 74 101.71311
46 75 120.39640
46 76 138.63319
46 77 98.84001
46 78 109.89442
46 79 139.07224
46 80 109.97264
46 81 160.12503
46 82 91.00043
46 83 134.98756
46 84 115.68836
46 85 147.82501
46 86 172.08749
46 87 144.07280
46 88 163.74147
46 89 110.77647
46 90 129.87234
46 91 141.30324
46 92 88.06149
46 93 83.36166
46 94 121.41673
46 95 152.20892
46 96 143.18938
46 97 124.65784
46 98 139.57039
46 99 124.27370
46 100 128.75671
46 101 118.84009
46 102 155.28198
46 103 140.85298
46 104 122.01284
46 105 112.24357
46 106 96.57452
46 107 149.33014
46 108 119.29855
46 109 157.84540
46 110 146.49898
46 111 132.29422
46 112 126.52718
46 113 140.35857
46 114 175.41216
46 115 79.28657
46 116 71.41772
46 117 86.83777
46 118 108.22590
46 119 119.62097
46 120 125.84122
46 121 152.75696
46 122 159.78705
46 123 136.65468
46 124 98.12032
46 125 123.79285
46 126 129.36865
46 127 160.83238
46 128 128.07404
46 129 122.30855
46 130 167.44270
46 131 125.17504
46 132 120.70020
46 133 129.23257
46 134 120.76727
46 135 86.53391
46 136 112.00549
46 137 162.49290
46 138 133.89824
46 139 129.37886
46 140 123.53439
46 141 151.62027
46 142 41.60360
46 143 139.55698
46 144 144.92833
46 145 136.43999
46 146 108.88461
46 147 121.17043
46 148 144.38078
46 149 155.31575
47 48 107.24839
47 49 94.09229
47 50 127.83571
47 51 128.55495
47 52 105.87325
47 53 107.10703
47 54 120.19425
47 55 133.43889
47 56 111.67489
47 57 110.89687
47 58 99.01539
47 59 109.88052
47 60 125.01270
47 61 75.30941
47 62 139.33311
47 63 99.55849
47 64 109.28602
47 65 120.35081
47 66 105.86715
47 67 54.55280
47 68 123.90218
47 69 94.52144
47 70 85.87128
47 71 110.62958
47 72 111.68022
47 73 130.73099
47 74 61.82423
47 75 127.56798
47 76 128.15790
47 77 129.26706
47 78 86.28735
47 79 116.52193
47 80 107.39315
47 81 106.92429
47 82 111.30820
47 83 129.11784
47 84 139.42693
47 85 148.37535
47 86 158.48283
47 87 129.55951
47 88 147.67415
47 89 120.45169
47 90 113.10695
47 91 150.23645
47 92 106.35124
47 93 72.33128
47 94 106.76204
47 95 107.66824
47 96 146.49602
47 97 132.46092
47 98 95.46024
47 99 82.78925
47 100 137.55080
47 101 110.37748
47 102 136.98434
47 103 147.84227
47 104 93.80087
47 105 98.49970
47 106 101.48363
47 107 114.34495
47 108 83.30296
47 109 131.47081
47 110 129.55836
47 111 132.98082
47 112 117.99921
47 113 76.14792
47 114 135.31110
47 115 75.00987
47 116 102.59010
47 117 96.90385
47 118 68.67667
47 119 135.61139
47 120 121.47089
47 121 119.33498
47 122 105.49774
47 123 133.46841
47 124 107.56326
47 125 141.20898
47 126 139.24632
47 127 131.39581
47 128 106.02919
47 129 143.99791
47 130 140.63705
47 131 128.24109
47 132 101.92377
47 133 136.78668
47 134 92.46663
47 135 86.94024
47 136 124.83723
47 137 150.13351
47 138 135.06989
47 139 132.06865
47 140 116.22078
47 141 96.79649
47 142 70.58391
47 143 142.79413
47 144 138.00723
47 145 122.13597
47 146 106.71621
47 147 65.73763
47 148 115.92254
47 149 113.53912
48 49 110.90730
48 50 123.82220
48 51 140.84760
48 52 128.15630
48 53 134.12076
48 54 119.25657
48 55 111.77733
48 56 93.80643
48 57 96.70660
48 58 139.06799
48 59 70.60780
48 60 141.02634
48 61 120.83937
48 62 114.55235
48 63 121.08425
48 64 104.90626
48 65 110.51421
48 66 101.25706
48 67 113.11936
48 68 126.12637
48 69 119.57499
48 70 109.54366
48 71 76.16391
48 72 117.24573
48 73 130.80469
48 74 157.54283
48 75 96.18076
48 76 134.62955
48 77 94.30288
48 78 107.69112
48 79 126.17308
48 80 145.92749
48 81 127.62851
48 82 127.98281
48 83 150.05298
48 84 110.05939
48 85 154.28223
48 86 112.51373
48 87 119.76696
48 88 114.65663
48 89 139.06987
48 90 123.49885
48 91 123.95226
48 92 111.15112
48 93 130.73549
48 94 101.07600
48 95 154.17033
48 96 130.80272
48 97 105.36849
48 98 119.17486
48 99 151.52533
48 100 92.78980
48 101 126.03484
48 102 166.53334
48 103 132.89937
48 104 116.30935
48 105 94.49854
48 106 118.47984
48 107 151.32002
48 108 141.16170
48 109 97.25410
48 110 126.89717
48 111 87.23624
48 112 117.24725
48 113 136.00758
48 114 150.52525
48 115 103.69571
48 116 142.99661
48 117 115.92436
48 118 109.26543
48 119 127.56805
48 120 125.76826
48 121 134.71475
48 122 119.81581
48 123 147.50322
48 124 120.99144
48 125 92.20888
48 126 141.16116
48 127 126.47330
48 128 72.79217
48 129 123.45150
48 130 125.69153
48 131 71.05513
48 132 108.47070
48 133 132.84959
48 134 58.92992
48 135 88.18553
48 136 129.07556
48 137 161.30684
48 138 115.69484
48 139 114.97713
48 140 69.56541
48 141 117.90517
48 142 120.95583
48 143 122.03190
48 144 110.03376
48 145 165.90926
48 146 122.10094
48 147 123.01717
48 148 118.30100
48 149 106.89484
49 50 97.02541
49 51 108.20084
49 52 140.71487
49 53 62.01097
49 54 158.16130
49 55 108.75420
49 56 78.78073
49 57 130.37743
49 58 114.65609
49 59 84.29559
49 60 138.10013
49 61 127.92810
49 62 154.09508
49 63 82.18444
49 64 110.96728
49 65 117.70082
49 66 121.79597
49 67 102.43970
49 68 121.62952
49 69 113.05135
49 70 105.87935
49 71 114.90432
49 72 154.58061
49 73 110.55188
49 74 119.72903
49 75 95.08947
49 76 107.34595
49 77 101.29043
49 78 139.98581
49 79 127.74507
49 80 119.78382
49 81 139.78021
49 82 99.92750
49 83 94.61678
49 84 126.40948
49 85 158.70226
49 86 164.45383
49 87 150.50824
49 88 167.35864
49 89 128.19267
49 90 165.77673
49 91 152.64034
49 92 109.62730
49 93 108.45626
49 94 107.23898
49 95 146.37772
49 96 127.96806
49 97 134.09865
49 98 120.67068
49 99 132.59430
49 100 117.64710
49 101 137.16205
49 102 150.42526
49 103 147.69885
49 104 112.94910
49 105 130.60886
49 106 113.89707
49 107 147.02165
49 108 129.77194
49 109 148.06085
49 110 129.96582
49 111 132.62042
49 112 112.97709
49 113 129.95872
49 114 173.54973
49 115 108.47028
49 116 115.27203
49 117 126.57477
49 118 102.92040
49 119 137.03096
49 120 98.80775
49 121 152.25024
49 122 151.67601
49 123 163.35751
49 124 84.73448
49 125 135.40742
49 126 143.69525
49 127 151.04568
49 128 115.43751
49 129 141.07253
49 130 171.45898
49 131 124.64904
49 132 130.57687
49 133 150.02205
49 134 126.04607
49 135 71.74235
49 136 104.35045
49 137 127.67932
49 138 116.67060
49 139 111.39552
49 140 99.30474
49 141 137.25392
49 142 99.52892
49 143 131.93219
49 144 144.31490
49 145 130.94968
49 146 120.18188
49 147 114.99573
49 148 149.98773
49 149 143.56242
50 51 140.04314
50 52 161.37686
50 53 113.65870
50 54 143.22276
50 55 80.99613
50 56 95.46149
50 57 137.63443
50 58 127.27479
50 59 109.30701
50 60 127.22766
50 61 128.51143
50 62 140.39838
50 63 105.87815
50 64 99.52762
50 65 93.79775
50 66 130.41951
50 67 136.07709
50 68 152.38045
50 69 103.54280
50 70 106.81606
50 71 122.70275
50 72 173.93375
50 73 155.15845
50 74 148.96965
50 75 121.18405
50 76 152.95007
50 77 108.14404
50 78 123.47730
50 79 123.15743
50 80 139.07619
50 81 189.93567
50 82 79.20849
50 83 135.80476
50 84 91.39655
50 85 153.84503
50 86 142.31395
50 87 151.48264
50 88 174.77739
50 89 100.77345
50 90 138.53014
50 91 138.89684
50 92 130.01001
50 93 148.79216
50 94 103.27396
50 95 162.93907
50 96 131.73747
50 97 104.90379
50 98 160.85539
50 99 143.95860
50 100 103.81403
50 101 125.90996
50 102 153.46597
50 103 141.68971
50 104 147.57298
50 105 138.30740
50 106 112.05933
50 107 175.73872
50 108 139.03290
50 109 173.60518
50 110 149.85606
50 111 105.82008
50 112 138.38950
50 113 159.93385
50 114 197.24313
50 115 98.99392
50 116 91.35128
50 117 115.67044
50 118 140.13190
50 119 133.87982
50 120 134.74553
50 121 146.76303
50 122 169.44685
50 123 151.43469
50 124 75.21156
50 125 101.16168
50 126 99.77316
50 127 163.47134
50 128 128.63373
50 129 95.95093
50 130 165.73618
50 131 140.48163
50 132 127.73477
50 133 144.45161
50 134 144.71042
50 135 96.09778
50 136 129.67741
50 137 174.97226
50 138 127.50490
50 139 133.14833
50 140 101.54680
50 141 176.03583
50 142 100.64196
50 143 144.30359
50 144 140.17850
50 145 154.48097
50 146 138.83501
50 147 139.05305
50 148 166.13873
50 149 169.85179
51 52 103.22894
51 53 127.87707
51 54 189.23381
51 55 139.03368
51 56 127.00584
51 57 140.62425
51 58 146.69554
51 59 112.94357
51 60 139.41367
51 61 155.80804
51 62 142.09354
51 63 69.23906
51 64 122.08822
51 65 149.22128
51 66 146.23366
51 67 105.86108
51 68 120.32676
51 69 128.13370
51 70 145.01392
51 71 150.78677
51 72 127.64449
51 73 131.53891
51 74 157.36679
51 75 107.22205
51 76 124.32852
51 77 137.63890
51 78 138.57658
51 79 104.34023
51 80 112.68678
51 81 145.29590
51 82 115.68155
51 83 75.02499
51 84 137.89813
51 85 142.55330
51 86 158.11571
51 87 142.19164
51 88 139.31346
51 89 120.37662
51 90 169.30785
51 91 119.93925
51 92 153.11427
51 93 165.89882
51 94 120.20971
51 95 132.28113
51 96 101.20483
51 97 127.24409
51 98 75.25802
51 99 122.46082
51 100 102.29259
51 101 156.96640
51 102 89.56622
51 103 133.80479
51 104 120.85551
51 105 152.63870
51 106 145.22881
51 107 113.13666
51 108 148.34045
51 109 158.49042
51 110 110.89915
51 111 156.41417
51 112 162.13557
51 113 117.23930
51 114 140.65907
51 115 156.36720
51 116 160.71564
51 117 160.50656
51 118 116.14203
51 119 142.85445
51 120 108.27496
51 121 120.10199
51 122 140.53455
51 123 160.17087
51 124 113.33543
51 125 151.31979
51 126 126.08422
51 127 114.05609
51 128 137.94913
51 129 130.93591
51 130 141.35593
51 131 128.60193
51 132 130.99922
51 133 156.74019
51 134 148.37044
51 135 86.76705
51 136 132.11147
51 137 101.59620
51 138 106.85572
51 139 141.38237
51 140 123.77219
51 141 152.13985
51 142 153.68607
51 143 129.94067
51 144 153.90750
51 145 96.10593
51 146 104.23564
51 147 137.88271
51 148 136.60246
51 149 142.66422
52 53 165.78720
52 54 139.78584
52 55 160.35947
52 56 136.72255
52 57 118.64185
52 58 119.18916
52 59 117.45343
52 60 118.19450
52 61 96.39703
52 62 123.42228
52 63 84.34743
52 64 125.67818
52 65 138.39989
52 66 100.97029
52 67 84.15994
52 68 116.59605
52 69 118.68643
52 70 152.69955
52 71 151.30573
52 72 80.90286
52 73 127.98803
52 74 132.83447
52 75 115.51685
52 76 111.34605
52 77 145.76573
52 78 111.34975
52 79 84.20157
52 80 116.45786
52 81 95.94299
52 82 137.25290
52 83 105.29956
52 84 148.08755
52 85 149.46214
52 86 113.42126
52 87 127.40739
52 88 128.70119
52 89 119.43906
52 90 127.88629
52 91 146.35687
52 92 143.56503
52 93 147.22328
52 94 128.73907
52 95 92.88280
52 96 125.99656
52 97 131.84912
52 98 66.87175
52 99 105.03494
52 100 131.81914
52 101 121.17131
52 102 100.50359
52 103 136.53107
52 104 106.49098
52 105 136.77670
52 106 125.66785
52 107 89.60153
52 108 101.59687
52 109 128.09799
52 110 118.76421
52 111 138.16264
52 112 129.92738
52 113 59.52192
52 114 122.16621
52 115 132.16014
52 116 160.42720
52 117 141.83247
52 118 84.77762
52 119 158.09215
52 120 123.64030
52 121 80.74544
52 122 67.90541
52 123 131.81110
52 124 110.59421
52 125 145.75613
52 126 135.67148
52 127 111.17939
52 128 126.88831
52 129 140.61583
52 130 105.01781
52 131 136.54457
52 132 120.72687
52 133 170.39557
52 134 124.05560
52 135 112.21076
52 136 151.97824
52 137 118.14925
52 138 116.64838
52 139 143.39081
52 140 129.03273
52 141 84.02702
52 142 155.39148
52 143 127.74023
52 144 120.40451
52 145 112.75209
52 146 142.56960
52 147 92.42265
52 148 96.84584
52 149 87.51099
53 54 176.28992
53 55 113.45769
53 56 103.36356
53 57 139.17958
53 58 132.98138
53 59 97.33319
53 60 141.28767
53 61 146.31682
53 62 167.75653
53 63 113.49319
53 64 106.26009
53 65 122.30296
53 66 143.06561
53 67 110.17416
53 68 125.76272
53 69 127.88297
53 70 92.95222
53 71 125.43658
53 72 183.51381
53 73 127.55727
53 74 112.08655
53 75 119.22818
53 76 125.70127
53 77 104.94315
53 78 139.98676
53 79 154.81667
53 80 112.99651
53 81 159.02138
53 82 99.71956
53 83 113.83522
53 84 137.42024
53 85 154.71657
53 86 189.84395
53 87 140.55702
53 88 165.28812
53 89 125.80033
53 90 169.52365
53 91 156.54927
53 92 97.41740
53 93 95.34477
53 94 141.74556
53 95 157.88493
53 96 157.09581
53 97 134.39365
53 98 136.55696
53 99 137.57274
53 100 136.08896
53 101 150.49408
53 102 148.33157
53 103 147.95854
53 104 116.14421
53 105 115.39215
53 106 118.78007
53 107 148.22322
53 108 131.68127
53 109 155.30832
53 110 143.56227
53 111 157.20238
53 112 148.60150
53 113 142.18785
53 114 178.75404
53 115 117.91376
53 116 121.80472
53 117 134.22565
53 118 113.66142
53 119 122.26579
53 120 142.79648
53 121 173.84273
53 122 182.50807
53 123 168.66748
53 124 120.09341
53 125 144.48698
53 126 154.85544
53 127 175.80226
53 128 136.24153
53 129 148.69226
53 130 185.61891
53 131 120.89184
53 132 128.03085
53 133 162.94745
53 134 130.21347
53 135 102.95230
53 136 138.81293
53 137 142.69533
53 138 141.97478
53 139 119.39247
53 140 133.64037
53 141 166.20013
53 142 88.61456
53 143 149.78857
53 144 154.75436
53 145 134.22186
53 146 116.80853
53 147 140.80072
53 148 147.65892
53 149 176.57730
54 55 117.53947
54 56 147.97929
54 57 100.39457
54 58 120.72102
54 59 143.34151
54 60 126.31240
54 61 95.08798
54 62 121.50208
54 63 157.50070
54 64 131.19008
54 65 101.90683
54 66 106.83955
54 67 145.01917
54 68 143.85158
54 69 139.83162
54 70 141.45544
54 71 144.63843
54 72 137.54135
54 73 149.48576
54 74 146.55754
54 75 134.41705
54 76 157.09492
54 77 148.58769
54 78 92.38326
54 79 136.96346
54 80 158.00703
54 81 133.27689
54 82 132.42474
54 83 174.83194
54 84 126.32784
54 85 152.91270
54 86 106.45765
54 87 132.31090
54 88 140.32162
54 89 139.56114
54 90 99.05919
54 91 149.86728
54 92 142.86627
54 93 137.11676
54 94 150.96512
54 95 139.65305
54 96 142.58771
54 97 135.53171
54 98 150.34753
54 99 132.88498
54 100 159.69656
54 101 74.09261
54 102 173.37025
54 103 120.26327
54 104 118.28191
54 105 135.35902
54 106 144.19394
54 107 144.77524
54 108 125.58807
54 109 125.22346
54 110 144.78261
54 111 149.48332
54 112 88.95425
54 113 132.40038
54 114 140.70760
54 115 92.43567
54 116 137.73984
54 117 78.77370
54 118 122.44114
54 119 135.16890
54 120 147.48587
54 121 119.63859
54 122 105.21231
54 123 111.00212
54 124 126.05508
54 125 108.66458
54 126 125.48206
54 127 128.67627
54 128 141.40308
54 129 140.08501
54 130 109.53751
54 131 152.82126
54 132 110.11162
54 133 139.86325
54 134 116.90837
54 135 145.80957
54 136 171.83784
54 137 192.71602
54 138 142.68500
54 139 180.92041
54 140 138.55203
54 141 105.64700
54 142 123.99657
54 143 142.98645
54 144 108.32944
54 145 178.08276
54 146 162.02419
54 147 127.30039
54 148 115.94930
54 149 124.24288
55 56 104.14880
55 57 98.23914
55 58 138.59119
55 59 106.73753
55 60 113.66788
55 61 138.65636
55 62 112.09222
55 63 130.22513
55 64 91.87045
55 65 78.79691
55 66 130.40628
55 67 145.25838
55 68 123.76970
55 69 122.18628
55 70 115.59080
55 71 130.05302
55 72 166.37625
55 73 138.58258
55 74 159.98299
55 75 94.19669
55 76 139.39812
55 77 92.29974
55 78 105.66274
55 79 132.20004
55 80 124.42663
55 81 164.49844
55 82 75.98843
55 83 133.83435
55 84 73.46891
55 85 119.13817
55 86 128.31067
55 87 124.72911
55 88 124.07030
55 89 105.77858
55 90 129.15692
55 91 96.50035
55 92 115.66351
55 93 140.29106
55 94 133.80371
55 95 163.59476
55 96 96.35820
55 97 99.32658
55 98 140.57097
55 99 143.94551
55 100 108.96752
55 101 101.18214
55 102 145.22951
55 103 84.69173
55 104 116.37179
55 105 128.50980
55 106 127.43565
55 107 145.65468
55 108 145.29758
55 109 144.06671
55 110 123.44294
55 111 140.04533
55 112 116.73293
55 113 158.54182
55 114 155.29039
55 115 109.73306
55 116 119.22349
55 117 88.21293
55 118 125.96214
55 119 91.10270
55 120 119.84615
55 121 138.50816
55 122 156.67113
55 123 119.95833
55 124 102.06674
55 125 77.51854
55 126 86.90697
55 127 128.60457
55 128 138.71965
55 129 86.02518
55 130 126.79247
55 131 110.62543
55 132 104.95163
55 133 113.25407
55 134 127.70116
55 135 106.69175
55 136 136.99194
55 137 162.90718
55 138 106.38870
55 139 154.65721
55 140 117.07756
55 141 158.65919
55 142 102.97440
55 143 120.57748
55 144 117.90851
55 145 151.09138
55 146 110.74398
55 147 157.22452
55 148 127.07926
55 149 156.30185
56 57 131.73219
56 58 121.01962
56 59 89.07293
56 60 105.19630
56 61 120.87497
56 62 113.97157
56 63 103.88111
56 64 118.89709
56 65 92.73618
56 66 129.57938
56 67 121.47865
56 68 127.02975
56 69 69.18144
56 70 129.83427
56 71 125.88603
56 72 143.59108
56 73 131.77068
56 74 144.23749
56 75 89.32829
56 76 104.67726
56 77 58.59013
56 78 131.87456
56 79 128.44376
56 80 103.66919
56 81 154.91684
56 82 127.57391
56 83 117.43716
56 84 122.49709
56 85 151.83052
56 86 142.25441
56 87 151.17041
56 88 153.11900
56 89 108.99028
56 90 130.06075
56 91 134.31587
56 92 76.60014
56 93 111.25529
56 94 115.05263
56 95 162.27509
56 96 127.72062
56 97 126.11633
56 98 127.48475
56 99 152.43376
56 100 103.97354
56 101 121.74065
56 102 154.07916
56 103 142.95245
56 104 141.95789
56 105 131.97302
56 106 73.61547
56 107 148.93602
56 108 133.41183
56 109 147.93526
56 110 140.08502
56 111 90.70181
56 112 113.78796
56 113 147.10034
56 114 182.38519
56 115 103.25587
56 116 104.79176
56 117 106.37564
56 118 103.68784
56 119 144.49260
56 120 96.81364
56 121 138.28975
56 122 141.50323
56 123 128.70747
56 124 84.12900
56 125 121.05488
56 126 138.06229
56 127 158.51414
56 128 114.44718
56 129 115.30565
56 130 153.66605
56 131 102.32542
56 132 147.60349
56 133 134.95898
56 134 120.18586
56 135 62.89536
56 136 71.34747
56 137 126.04908
56 138 94.87844
56 139 93.81908
56 140 113.83741
56 141 134.93314
56 142 106.06779
56 143 104.27119
56 144 121.46678
56 145 128.08807
56 146 128.37700
56 147 117.41392
56 148 136.42126
56 149 112.18887
57 58 155.71323
57 59 96.41697
57 60 132.55920
57 61 100.48200
57 62 122.59818
57 63 131.32893
57 64 85.63921
57 65 123.89549
57 66 85.01633
57 67 111.17871
57 68 114.28020
57 69 139.78082
57 70 117.15862
57 71 128.73718
57 72 137.78363
57 73 145.33803
57 74 140.66966
57 75 104.73945
57 76 127.05468
57 77 106.29646
57 78 89.23351
57 79 119.24182
57 80 123.57774
57 81 95.05658
57 82 96.58785
57 83 140.59464
57 84 97.76521
57 85 126.11506
57 86 117.16871
57 87 118.38110
57 88 90.59473
57 89 135.39384
57 90 127.27439
57 91 128.38231
57 92 113.01907
57 93 129.02209
57 94 142.97626
57 95 148.36176
57 96 108.43852
57 97 121.63783
57 98 103.93232
57 99 140.80267
57 100 140.04236
57 101 98.86433
57 102 146.78943
57 103 105.90489
57 104 72.39204
57 105 101.45325
57 106 122.64009
57 107 121.00353
57 108 106.93252
57 109 124.00951
57 110 125.15823
57 111 149.05444
57 112 107.83540
57 113 117.22835
57 114 128.88104
57 115 125.87389
57 116 156.48660
57 117 110.82098
57 118 87.42923
57 119 122.91893
57 120 129.19267
57 121 137.55006
57 122 114.62199
57 123 132.87233
57 124 128.84830
57 125 103.08532
57 126 126.13485
57 127 113.26545
57 128 134.98558
57 129 110.05440
57 130 98.65391
57 131 98.35797
57 132 88.10023
57 133 146.28770
57 134 102.33111
57 135 127.87274
57 136 164.43440
57 137 172.21826
57 138 127.87444
57 139 171.92346
57 140 116.15365
57 141 108.56583
57 142 123.23634
57 143 145.73805
57 144 125.69440
57 145 167.56635
57 146 108.95271
57 147 142.61852
57 148 88.57627
57 149 126.78142
58 59 129.53020
58 60 103.23167
58 61 109.46507
58 62 137.59157
58 63 100.66174
58 64 135.26999
58 65 85.10148
58 66 122.97774
58 67 114.05513
58 68 122.91288
58 69 108.24471
58 70 133.04506
58 71 139.99603
58 72 129.75931
58 73 98.11555
58 74 107.79675
58 75 120.18826
58 76 126.83649
58 77 149.96710
58 78 117.74655
58 79 120.97967
58 80 132.42052
58 81 147.87024
58 82 129.14392
58 83 117.95921
58 84 149.37001
58 85 162.99384
58 86 135.70245
58 87 123.63583
58 88 172.22914
58 89 101.12052
58 90 122.18427
58 91 156.37549
58 92 135.53305
58 93 115.72569
58 94 130.11722
58 95 85.16077
58 96 155.55580
58 97 123.27937
58 98 133.83994
58 99 83.48465
58 100 132.89964
58 101 110.32882
58 102 128.24823
58 103 133.22141
58 104 124.03495
58 105 139.26054
58 106 131.30743
58 107 122.73302
58 108 118.68479
58 109 122.83707
58 110 130.20003
58 111 137.36494
58 112 112.72932
58 113 99.99190
58 114 148.59135
58 115 69.83688
58 116 103.61013
58 117 104.57483
58 118 115.31429
58 119 128.83585
58 120 137.91748
58 121 97.38226
58 122 120.15530
58 123 121.19096
58 124 82.38204
58 125 133.75862
58 126 129.15968
58 127 147.14827
58 128 121.94411
58 129 156.63362
58 130 150.71581
58 131 160.19035
58 132 122.41286
58 133 156.79977
58 134 126.27066
58 135 106.72247
58 136 141.33922
58 137 124.11939
58 138 126.20732
58 139 113.88486
58 140 135.98491
58 141 117.72533
58 142 112.89251
58 143 111.38615
58 144 100.32909
58 145 105.36898
58 146 165.79935
58 147 77.79416
58 148 129.45656
58 149 129.55173
59 60 128.46379
59 61 118.41324
59 62 129.22710
59 63 86.18526
59 64 71.64661
59 65 105.15006
59 66 85.32130
59 67 92.66040
59 68 107.89077
59 69 122.91202
59 70 97.77390
59 71 84.55563
59 72 142.93623
59 73 105.36576
59 74 139.56599
59 75 78.47583
59 76 99.87333
59 77 75.08009
59 78 118.52574
59 79 116.25802
59 80 123.92910
59 81 124.51043
59 82 97.23188
59 83 104.70970
59 84 104.58472
59 85 143.49763
59 86 115.53638
59 87 105.14968
59 88 119.54492
59 89 116.54588
59 90 145.07036
59 91 135.98021
59 92 97.72418
59 93 123.98982
59 94 109.08604
59 95 141.76056
59 96 130.22006
59 97 93.80737
59 98 111.29383
59 99 143.15466
59 100 91.67886
59 101 129.13237
59 102 136.36394
59 103 125.00625
59 104 96.52684
59 105 87.14040
59 106 103.68819
59 107 139.14648
59 108 117.11675
59 109 104.46929
59 110 116.19984
59 111 99.03791
59 112 121.36737
59 113 119.16927
59 114 158.42688
59 115 111.25384
59 116 145.19814
59 117 135.21996
59 118 95.46890
59 119 120.07715
59 120 131.01981
59 121 141.05775
59 122 139.11957
59 123 158.36584
59 124 101.55135
59 125 95.42820
59 126 135.80305
59 127 144.00128
59 128 85.15844
59 129 119.25085
59 130 138.61285
59 131 70.32007
59 132 99.63285
59 133 162.32980
59 134 84.43772
59 135 90.91299
59 136 143.26414
59 137 132.82443
59 138 109.83121
59 139 90.72311
59 140 71.59247
59 141 128.83499
59 142 121.83270
59 143 125.09035
59 144 104.84231
59 145 147.01120
59 146 125.61124
59 147 123.25972
59 148 112.34602
59 149 132.71275
60 61 113.91705
60 62 71.64645
60 63 121.99103
60 64 110.36751
60 65 70.07858
60 66 144.08574
60 67 124.15849
60 68 135.48183
60 69 84.21917
60 70 142.17244
60 71 154.07729
60 72 148.21303
60 73 122.00861
60 74 136.68126
60 75 121.04376
60 76 101.31422
60 77 107.34539
60 78 103.27937
60 79 137.46255
60 80 71.96584
60 81 159.72990
60 82 125.31922
60 83 111.86504
60 84 144.43797
60 85 96.86645
60 86 123.10692
60 87 114.11814
60 88 127.45930
60 89 52.02035
60 90 88.31686
60 91 122.80699
60 92 105.88702
60 93 121.76419
60 94 142.97835
60 95 138.28702
60 96 137.77832
60 97 123.12139
60 98 124.90423
60 99 116.67300
60 100 134.01526
60 101 70.15363
60 102 101.11812
60 103 108.08253
60 104 136.76184
60 105 144.33084
60 106 92.02441
60 107 111.42037
60 108 106.50798
60 109 142.82404
60 110 109.75703
60 111 133.92729
60 112 123.85307
60 113 123.52744
60 114 141.26895
60 115 99.93178
60 116 125.82397
60 117 94.06666
60 118 94.22900
60 119 131.03255
60 120 127.96700
60 121 90.37608
60 122 133.27060
60 123 78.51713
60 124 103.11841
60 125 130.56557
60 126 96.68510
60 127 147.96948
60 128 137.31828
60 129 124.29623
60 130 105.31878
60 131 131.41835
60 132 125.72060
60 133 127.37489
60 134 133.06717
60 135 113.31676
60 136 137.94531
60 137 114.83533
60 138 83.02051
60 139 129.67220
60 140 154.76138
60 141 133.67972
60 142 116.04513
60 143 113.37370
60 144 83.50258
60 145 95.10645
60 146 138.51216
60 147 111.81368
60 148 92.93543
60 149 119.83598
61 62 135.25981
61 63 112.01869
61 64 111.78384
61 65 117.40447
61 66 78.04636
61 67 87.09478
61 68 135.49075
61 69 99.99301
61 70 120.73418
61 71 138.95244
61 72 126.22315
61 73 150.14394
61 74 88.86942
61 75 132.09351
61 76 125.03911
61 77 126.99298
61 78 93.26151
61 79 107.22865
61 80 117.50449
61 81 110.44302
61 82 118.39924
61 83 140.39732
61 84 133.39510
61 85 156.09697
61 86 128.31590
61 87 142.64705
61 88 155.39876
61 89 118.70741
61 90 103.37475
61 91 169.96678
61 92 109.87703
61 93 101.93491
61 94 129.64355
61 95 119.54962
61 96 149.88136
61 97 139.03535
61 98 120.73977
61 99 114.02413
